time,gFx,gFy,gFz,TgF
10.118955361,0.1043,0.8344,0.1925,0.863
10.119306506,0.0991,0.8315,0.1891,0.858
10.119645465,0.1001,0.8173,0.1767,0.842
10.119989371,0.1050,0.8100,0.1754,0.835
10.120951767,0.1008,0.8310,0.1913,0.859
10.121273434,0.0937,0.7890,0.1869,0.816
10.122889527,0.1072,0.7570,0.1850,0.787
10.124776194,0.1221,0.7247,0.1806,0.757
10.127069631,0.1145,0.7621,0.1879,0.793
10.130566819,0.0994,0.8068,0.1945,0.836
10.131968381,0.0810,0.8535,0.1994,0.880
10.134397704,0.0632,0.8833,0.2011,0.908
10.137424371,0.0515,0.9082,0.2040,0.932
10.140152913,0.0444,0.9224,0.2091,0.947
10.142544736,0.0414,0.9385,0.2079,0.962
10.143915152,0.0351,0.9558,0.2064,0.978
10.146947704,0.0297,0.9624,0.2055,0.985
10.148639788,0.0266,0.9651,0.2074,0.988
10.151302288,0.0222,0.9644,0.2086,0.987
10.154189631,0.0197,0.9622,0.2069,0.984
10.156069319,0.0146,0.9575,0.2096,0.980
10.159797288,0.0114,0.9348,0.2082,0.958
10.161528329,0.0183,0.9084,0.2030,0.931
10.166232236,-0.0008,0.8813,0.2094,0.906
10.1676751,-0.0098,0.8645,0.2282,0.894
10.168819475,-0.0074,0.8613,0.2309,0.892
10.17202885,-0.0025,0.8676,0.2235,0.896
10.174803434,-0.0042,0.8745,0.2311,0.905
10.175895256,-0.0032,0.8828,0.2404,0.915
10.178486975,-0.0035,0.8925,0.2424,0.925
10.180255204,-0.0030,0.9104,0.2455,0.943
10.183076663,-0.0027,0.9312,0.2429,0.962
10.184634684,0.0009,0.9439,0.2421,0.974
10.18774635,-0.0037,0.9534,0.2509,0.986
10.191385673,-0.0059,0.9553,0.2563,0.989
10.192433277,0.0043,0.9654,0.2536,0.998
10.194617756,0.0058,0.9810,0.2472,1.012
10.196246506,0.0087,0.9969,0.2451,1.027
10.205947392,0.0124,1.0022,0.2389,1.030
10.206636194,0.0104,1.0086,0.2326,1.035
10.207103434,0.0097,1.0159,0.2302,1.042
10.20751359,0.0075,1.0262,0.2341,1.053
10.208131454,0.0080,1.0413,0.2324,1.067
10.211025152,0.0058,1.0540,0.2235,1.077
10.212411819,-0.0035,1.0723,0.2282,1.096
10.21468609,-0.0093,1.0887,0.2160,1.110
10.223625465,-0.0125,1.0809,0.1881,1.097
10.224153746,-0.1178,1.0929,0.1500,1.109
10.224507704,-0.0800,1.0391,0.1595,1.054
10.22485135,0.0082,0.9671,0.1896,0.986
10.225927913,0.0476,0.9170,0.2233,0.945
10.228051871,0.0414,0.9272,0.2758,0.968
10.231229059,0.0510,0.9321,0.2426,0.965
10.232943381,0.0368,0.9522,0.2494,0.985
10.235875673,0.0307,0.9456,0.2230,0.972
10.239572079,0.0121,0.9490,0.2504,0.982
10.241099579,0.0202,0.9414,0.2319,0.970
10.243400048,0.0183,0.9429,0.2468,0.975
10.244809736,0.0256,0.9461,0.2663,0.983
10.247930569,0.0505,0.9294,0.2431,0.962
10.249603017,0.0495,0.9209,0.2658,0.960
10.252392079,0.0556,0.9226,0.2536,0.958
10.256698746,0.0566,0.9302,0.2480,0.964
10.257764006,0.0373,0.9373,0.2582,0.973
10.259599892,0.0283,0.9443,0.2414,0.975
10.263363434,0.0292,0.9414,0.2331,0.970
10.264224111,0.0280,0.9351,0.2328,0.964
10.266929423,0.0202,0.9404,0.2546,0.974
10.270296767,0.0192,0.9470,0.2722,0.986
10.27366734,0.0300,0.9380,0.2375,0.968
10.274738538,0.0363,0.9309,0.2607,0.967
10.276825986,0.0459,0.9263,0.2702,0.966
10.27827734,0.0498,0.9316,0.2858,0.976
10.281430621,0.0461,0.9409,0.2802,0.983
10.282638746,0.0407,0.9431,0.2768,0.984
10.28634109,0.0383,0.9419,0.2790,0.983
10.287670361,0.0363,0.9443,0.2770,0.985
10.290396611,0.0368,0.9407,0.2744,0.981
10.2935276,0.0329,0.9348,0.2704,0.974
10.306670413,0.0414,0.9324,0.2587,0.968
10.307964579,0.0383,0.9258,0.2502,0.960
10.308758381,0.0324,0.9233,0.2453,0.956
10.309484006,0.0319,0.9338,0.2411,0.965
10.309945413,0.0307,0.9373,0.2165,0.962
10.310390777,0.0241,0.9365,0.2111,0.960
10.310816663,0.0124,0.9348,0.2040,0.957
10.312356246,-0.0086,0.9382,0.2199,0.964
10.323876715,-0.0211,0.9312,0.2353,0.961
10.325895048,-0.0213,0.9177,0.2363,0.948
10.3262501,-0.0331,0.9016,0.2555,0.938
10.326579423,-0.0142,0.8947,0.2602,0.932
10.326899475,0.0141,0.8830,0.2255,0.911
10.327229058,0.0283,0.8691,0.2248,0.898
10.327549527,0.0305,0.8830,0.2629,0.922
10.330240465,0.0392,0.8879,0.2653,0.928
10.331769683,0.0324,0.8982,0.2726,0.939
10.334427288,0.0442,0.9014,0.2675,0.941
10.337162392,0.0412,0.9008,0.2580,0.938
10.339544527,0.0383,0.9160,0.2656,0.955
10.3419876,0.0429,0.9229,0.2585,0.959
10.344575829,0.0420,0.9309,0.2475,0.964
10.345915517,0.0405,0.9326,0.2453,0.965
10.348038486,0.0483,0.9365,0.2499,0.971
10.35113359,0.0468,0.9439,0.2519,0.978
10.354004163,0.0383,0.9524,0.2555,0.987
10.356195256,0.0349,0.9722,0.2592,1.007
10.358585308,0.0366,0.9790,0.2463,1.010
10.361631663,0.0290,0.9832,0.2563,1.016
10.362673433,0.0319,0.9810,0.2514,1.013
10.365618121,0.0251,0.9944,0.2636,1.029
10.368780204,0.0168,1.0025,0.2626,1.036
10.372549006,0.0104,1.0101,0.2690,1.045
10.373853746,0.0107,1.0167,0.2756,1.053
10.376071819,0.0070,1.0174,0.2770,1.054
10.379273277,0.0043,1.0110,0.2839,1.050
10.380119058,0.0009,1.0130,0.2890,1.053
10.382840413,0.0002,1.0177,0.2968,1.060
10.385127131,-0.0042,1.0177,0.3008,1.061
10.389037756,-0.0098,1.0149,0.3071,1.060
10.390114423,-0.0098,1.0257,0.3147,1.073
10.392254527,0.0583,1.0291,0.3020,1.074
10.395145986,0.0222,1.0152,0.3254,1.066
10.406149163,-0.0186,1.0260,0.3601,1.087
10.407067496,-0.0299,1.0313,0.3792,1.099
10.40754984,-0.0221,1.0352,0.3731,1.101
10.407978902,-0.0316,1.0408,0.3806,1.109
10.408393277,-0.0362,1.0457,0.3799,1.113
10.408807131,-0.0360,1.0482,0.3889,1.119
10.409413225,-0.0418,1.0496,0.3994,1.124
10.411807756,-0.0423,1.0460,0.4148,1.126
10.420464475,-0.0423,1.0401,0.4329,1.127
10.421124111,-0.0387,1.0338,0.4424,1.125
10.421449111,-0.0284,1.0257,0.4468,1.119
10.421757913,-0.0274,1.0223,0.4532,1.119
10.422924267,-0.0211,1.0167,0.4583,1.115
10.42569609,-0.0184,1.0071,0.4625,1.108
10.427505777,-0.0194,1.0035,0.4647,1.106
10.430311611,-0.0228,0.9925,0.4661,1.097
10.433863381,-0.0211,0.9842,0.4661,1.089
10.436087548,-0.0179,0.9715,0.4700,1.079
10.438339683,-0.0120,0.9620,0.4718,1.071
10.441329579,-0.0079,0.9497,0.4688,1.059
10.442702652,-0.0030,0.9461,0.4764,1.059
10.444268069,0.0029,0.9412,0.4786,1.056
10.446773173,0.0034,0.9390,0.4796,1.054
10.449718381,0.0090,0.9329,0.4805,1.049
10.452394267,0.0156,0.9316,0.4871,1.051
10.455416715,0.0090,0.9363,0.4867,1.055
10.458000465,-0.0113,0.9482,0.4803,1.063
10.459202965,0.0065,0.9397,0.4718,1.051
10.461654058,0.0280,0.9380,0.4737,1.051
10.463937236,0.0400,0.9480,0.4722,1.060
10.466944631,0.0471,0.9715,0.4600,1.076
10.469323433,0.0635,0.9934,0.4434,1.090
10.497117704,0.0849,1.0147,0.4329,1.106
10.497881246,0.0979,1.0379,0.4280,1.127
10.498204475,0.1104,1.0719,0.4207,1.157
10.498524319,0.1170,1.1034,0.4068,1.182
10.498822288,0.1253,1.1376,0.3882,1.209
10.499127704,0.1260,1.1693,0.3611,1.230
10.499432548,0.1167,1.2026,0.3325,1.253
10.499736506,0.1033,1.2351,0.2966,1.274
10.500103381,0.0874,1.2622,0.2563,1.291
10.500413694,0.0637,1.2881,0.2213,1.308
10.500709319,0.0510,1.3106,0.1847,1.324
10.501099996,0.0278,1.3340,0.1461,1.342
10.501405256,0.0080,1.3597,0.1070,1.364
10.501698433,-0.0103,1.3787,0.0694,1.380
10.506225517,-0.0265,1.3902,0.0403,1.391
10.50670885,-0.0414,1.3975,0.0159,1.398
10.507429631,-0.0606,1.4061,-0.0022,1.407
10.510008121,-0.0817,1.4117,-0.0154,1.414
10.512453277,-0.0978,1.4056,-0.0183,1.409
10.515591298,-0.1173,1.3936,-0.0117,1.399
10.518000517,-0.1325,1.3831,-0.0029,1.389
10.520286038,-0.1471,1.3777,0.0130,1.386
10.522277392,-0.1625,1.3685,0.0274,1.378
10.524149996,-0.1684,1.3491,0.0415,1.360
10.526295829,-0.1767,1.3145,0.0594,1.328
10.52928135,-0.1735,1.2734,0.0880,1.288
10.532214058,-0.1672,1.2231,0.1141,1.240
10.534970152,-0.1552,1.1762,0.1398,1.195
10.537984006,-0.1488,1.1193,0.1517,1.139
10.540760777,-0.1398,1.0751,0.1749,1.098
10.541802808,-0.1303,1.0450,0.1884,1.070
10.54321109,-0.1203,1.0147,0.1828,1.038
10.546205465,-0.1249,1.0079,0.2013,1.035
10.549205933,-0.1141,1.0057,0.1740,1.027
10.550734527,-0.1115,0.9956,0.1940,1.020
10.55416984,-0.0956,0.9512,0.2033,0.977
10.557426142,-0.1056,0.9067,0.2260,0.940
10.558269683,-0.1117,0.8554,0.2306,0.893
10.561706923,-0.1195,0.8124,0.2438,0.857
10.562564631,-0.1198,0.7780,0.2419,0.823
10.565873902,-0.1220,0.7577,0.2321,0.802
10.56904135,-0.1173,0.7540,0.2319,0.798
10.569945152,-0.1095,0.7626,0.2228,0.802
10.573172808,-0.1002,0.7836,0.2147,0.819
10.575248694,-0.0997,0.8036,0.1989,0.834
10.575781975,-0.0961,0.8283,0.1828,0.854
10.578294215,-0.0931,0.8383,0.1691,0.860
10.581898173,-0.0888,0.8422,0.1534,0.861
10.583744996,-0.0953,0.8425,0.1388,0.859
10.586406923,-0.1041,0.8430,0.1268,0.859
10.588628694,-0.1112,0.8501,0.1178,0.865
10.590264215,-0.1195,0.8515,0.1109,0.867
10.595457913,-0.1359,0.8610,0.1009,0.878
10.596399215,-0.1493,0.8703,0.0906,0.888
10.599012183,-0.1586,0.8742,0.0867,0.893
10.60238135,-0.1684,0.8877,0.0789,0.907
10.603199215,-0.1757,0.9026,0.0748,0.923
10.615019996,-0.1867,0.9194,0.0721,0.941
10.615790933,-0.1943,0.9341,0.0701,0.957
10.616250204,-0.2014,0.9487,0.0696,0.972
10.61669859,-0.2072,0.9612,0.0687,0.986
10.6172901,-0.2104,0.9729,0.0635,0.997
10.617750985,-0.2143,0.9805,0.0635,1.006
10.618380465,-0.2182,0.9888,0.0633,1.015
10.63211635,-0.2177,0.9969,0.0660,1.023
10.632820465,-0.2158,1.0162,0.0726,1.041
10.633251871,-0.2155,1.0289,0.0826,1.054
10.633699058,-0.2153,1.0328,0.0899,1.059
10.634070985,-0.2143,1.0401,0.0906,1.066
10.634480204,-0.2150,1.0465,0.0904,1.072
10.634884371,-0.2163,1.0531,0.1007,1.080
10.63752661,-0.2089,1.0584,0.1104,1.084
10.640100569,-0.2082,1.0577,0.1266,1.085
10.641328954,-0.2067,1.0589,0.1429,1.088
10.643876298,-0.2031,1.0618,0.1537,1.092
10.646723017,-0.1965,1.0594,0.1642,1.090
10.649436558,-0.1882,1.0577,0.1664,1.087
10.6508276,-0.1811,1.0753,0.1754,1.104
10.653862392,-0.1762,1.0821,0.1937,1.113
10.656486767,-0.1669,1.0821,0.1994,1.113
10.657989058,-0.1606,1.0824,0.1913,1.111
10.660589371,-0.1562,1.0799,0.1918,1.108
10.664625152,-0.1467,1.0785,0.1957,1.106
10.665770621,-0.1313,1.0787,0.2001,1.105
10.669611298,-0.1207,1.0728,0.2128,1.100
10.670756975,-0.1056,1.0726,0.2169,1.099
10.674049006,-0.1056,1.0753,0.2270,1.104
10.674909423,-0.0951,1.0709,0.2314,1.100
10.678520413,-0.0885,1.0699,0.2326,1.098
10.681429892,-0.0856,1.0743,0.2399,1.104
10.684195256,-0.0844,1.0726,0.2397,1.102
10.685150933,-0.0743,1.0748,0.2387,1.104
10.68842135,-0.0655,1.0765,0.2455,1.106
10.689838798,-0.0604,1.0770,0.2453,1.106
10.691502548,-0.0633,1.0824,0.2319,1.109
10.701960465,-0.0729,1.0890,0.2380,1.117
10.702764631,-0.0721,1.0751,0.2304,1.102
10.703262704,-0.0697,1.0599,0.2243,1.086
10.703762496,-0.0655,1.0384,0.2177,1.063
10.70444359,-0.0594,1.0250,0.2152,1.049
10.706297079,-0.0572,1.0120,0.2138,1.036
10.707225881,-0.0548,1.0020,0.2152,1.026
10.710008798,-0.0484,0.9917,0.2111,1.015
10.719370204,-0.0531,0.9822,0.2223,1.008
10.720116038,-0.0558,0.9820,0.2113,1.006
10.720442392,-0.0609,0.9703,0.1979,0.992
10.720762288,-0.0667,0.9651,0.1950,0.987
10.72145885,-0.0719,0.9651,0.1945,0.987
10.723525048,-0.0761,0.9622,0.1937,0.984
10.726730048,-0.0787,0.9573,0.1918,0.979
10.728234163,-0.0829,0.9507,0.1913,0.973
10.73126411,-0.0819,0.9392,0.1945,0.963
10.734144319,-0.0817,0.9270,0.1974,0.951
10.736419006,-0.0834,0.9194,0.2025,0.945
10.738609735,-0.0817,0.9092,0.2042,0.935
10.739956819,-0.0844,0.9001,0.2047,0.927
10.743347392,-0.0836,0.8969,0.2064,0.924
10.74552484,-0.0861,0.8899,0.2038,0.917
10.748022913,-0.0897,0.8796,0.2086,0.908
10.750025933,-0.0900,0.8679,0.2003,0.895
10.753348798,-0.0931,0.8601,0.1972,0.887
10.755173277,-0.1012,0.8547,0.1911,0.882
10.75749734,-0.1029,0.8508,0.1842,0.877
10.761691402,-0.1100,0.8378,0.1840,0.865
10.764487392,-0.1100,0.8259,0.1784,0.852
10.766431662,-0.1117,0.8173,0.1801,0.844
10.767252027,-0.1171,0.8141,0.1769,0.841
10.770947548,-0.1198,0.8063,0.1725,0.833
10.773206454,-0.1232,0.8005,0.1710,0.828
10.773557965,-0.1286,0.7934,0.1683,0.821
10.77651859,-0.1342,0.7946,0.1686,0.823
10.778121767,-0.1447,0.7941,0.1647,0.824
10.780602652,-0.1528,0.7961,0.1632,0.827
10.783612183,-0.1584,0.7946,0.1642,0.827
10.785618485,-0.1628,0.7978,0.1625,0.830
10.787712183,-0.1662,0.8019,0.1622,0.835
10.789772652,-0.1713,0.8097,0.1627,0.844
10.792860621,-0.1747,0.8180,0.1659,0.853
10.802947235,-0.1762,0.8220,0.1686,0.857
10.803960152,-0.1723,0.8268,0.1705,0.862
10.804499996,-0.1738,0.8400,0.1774,0.876
10.805209006,-0.1740,0.8432,0.1803,0.880
10.80586135,-0.1725,0.8542,0.1879,0.891
10.806444683,-0.1723,0.8620,0.1937,0.900
10.809380725,-0.1752,0.8669,0.1952,0.906
10.820824215,-0.1718,0.8784,0.1981,0.917
10.821623902,-0.1772,0.8874,0.2020,0.927
10.821934371,-0.1808,0.8943,0.2074,0.936
10.822240412,-0.1801,0.8989,0.2116,0.941
10.822546194,-0.1789,0.9055,0.2206,0.949
10.823082808,-0.1767,0.9104,0.2274,0.955
10.824560256,-0.1738,0.9211,0.2311,0.965
10.826645829,-0.1720,0.9272,0.2348,0.972
10.829367652,-0.1747,0.9334,0.2387,0.979
10.832686402,-0.1738,0.9390,0.2431,0.985
10.834791506,-0.1733,0.9439,0.2387,0.989
10.837925829,-0.1772,0.9434,0.2375,0.989
10.838564319,-0.1799,0.9487,0.2333,0.993
10.841286402,-0.1811,0.9512,0.2309,0.995
10.843852808,-0.1872,0.9514,0.2260,0.996
10.846482131,-0.1811,0.9522,0.2279,0.996
10.849120204,-0.1811,0.9512,0.2314,0.996
10.850551819,-0.1789,0.9522,0.2304,0.996
10.853701662,-0.1784,0.9514,0.2324,0.995
10.85516885,-0.1769,0.9500,0.2377,0.995
10.857517027,-0.1750,0.9468,0.2414,0.993
10.860405048,-0.1728,0.9461,0.2477,0.993
10.863644267,-0.1703,0.9458,0.2531,0.994
10.866331767,-0.1774,0.9495,0.2507,0.998
10.86845635,-0.2265,1.0108,0.2604,1.068
10.87173536,-0.1921,0.9610,0.2216,1.005
10.873087965,-0.1552,0.9138,0.2372,0.957
10.875097808,-0.1491,0.8899,0.2580,0.938
10.878037652,-0.1384,0.8755,0.2692,0.926
10.879748381,-0.1374,0.8747,0.2907,0.932
10.882106194,-0.1445,0.8816,0.3015,0.943
10.884335465,-0.1528,0.8877,0.3034,0.950
10.88604609,-0.1603,0.8911,0.3012,0.954
10.888133121,-0.1691,0.8969,0.2944,0.959
10.890472652,-0.1730,0.8960,0.2861,0.956
10.898257131,-0.1711,0.8989,0.2807,0.957
10.899778173,-0.1735,0.9065,0.2744,0.963
10.900550204,-0.1760,0.9109,0.2707,0.966
10.9016051,-0.1747,0.9143,0.2663,0.968
10.902173537,-0.1789,0.9199,0.2634,0.973
10.905169267,-0.1813,0.9214,0.2624,0.975
10.906964944,-0.1811,0.9285,0.2592,0.981
10.917500204,-0.1816,0.9312,0.2560,0.983
10.918013798,-0.1803,0.9307,0.2536,0.981
10.91835385,-0.1818,0.9341,0.2509,0.984
10.918675725,-0.1784,0.9319,0.2487,0.981
10.919361819,-0.1803,0.9326,0.2504,0.982
10.920552704,-0.1750,0.9280,0.2526,0.978
10.92306911,-0.1677,0.9258,0.2558,0.975
10.925510308,-0.1620,0.9211,0.2636,0.972
10.927917965,-0.1574,0.9197,0.2685,0.971
10.930941037,-0.1510,0.9172,0.2709,0.968
10.933818433,-0.1467,0.9148,0.2739,0.966
10.937114735,-0.1454,0.9172,0.2761,0.969
10.937669475,-0.1415,0.9158,0.2773,0.967
10.939727392,-0.1376,0.9153,0.2787,0.967
10.943022912,-0.1308,0.9094,0.2829,0.961
10.945527444,-0.1303,0.9136,0.2888,0.967
10.947626506,-0.1303,0.9141,0.2915,0.968
10.950990256,-0.1232,0.9114,0.2934,0.965
10.952728485,-0.1198,0.9114,0.2942,0.965
10.954030517,-0.1166,0.9104,0.2937,0.964
10.956516298,-0.1127,0.9121,0.2956,0.965
10.960138173,-0.1066,0.9131,0.2954,0.966
10.963213694,-0.1041,0.9094,0.2961,0.962
10.963935204,-0.1017,0.9111,0.2961,0.963
10.968761767,-0.0961,0.9119,0.2954,0.963
10.970185621,-0.0919,0.9089,0.2956,0.960
10.971852496,-0.0905,0.9060,0.2956,0.957
10.973714944,-0.0866,0.9082,0.2954,0.959
10.976532235,-0.0841,0.9121,0.2932,0.962
10.978591819,-0.0839,0.9153,0.2868,0.963
10.981916975,-0.0807,0.9177,0.2848,0.964
10.985120985,-0.0797,0.9214,0.2802,0.966
10.985924267,-0.0807,0.9241,0.2783,0.968
10.988257756,-0.0848,0.9260,0.2739,0.969
10.999058798,-0.0880,0.9265,0.2668,0.968
10.999923381,-0.0919,0.9297,0.2651,0.971
11.000433433,-0.0988,0.9314,0.2617,0.972
11.000998381,-0.1032,0.9348,0.2555,0.975
11.001551714,-0.1049,0.9348,0.2514,0.974
11.002714787,-0.1073,0.9387,0.2443,0.976
11.003448225,-0.1115,0.9395,0.2367,0.975
11.005753485,-0.1173,0.9414,0.2302,0.976
11.018924267,-0.1163,0.9429,0.2191,0.975
11.019603485,-0.1190,0.9448,0.2152,0.976
11.019993173,-0.1185,0.9446,0.2133,0.976
11.020449475,-0.1161,0.9470,0.2145,0.978
11.020830673,-0.1132,0.9478,0.2167,0.979
11.021334267,-0.1115,0.9470,0.2152,0.978
11.021639162,-0.1088,0.9546,0.2184,0.985
11.024032131,-0.1100,0.9568,0.2184,0.988
11.026132496,-0.1127,0.9578,0.2174,0.989
11.028657183,-0.1119,0.9573,0.2140,0.987
11.03107411,-0.1119,0.9578,0.2152,0.988
11.034021298,-0.1149,0.9580,0.2152,0.989
11.035885881,-0.1176,0.9593,0.2160,0.990
11.038868589,-0.1224,0.9585,0.2187,0.991
11.041493381,-0.1212,0.9573,0.2211,0.990
11.043819058,-0.1203,0.9539,0.2270,0.988
11.046711819,-0.1239,0.9548,0.2321,0.990
11.050224683,-0.1246,0.9593,0.2343,0.995
11.051210673,-0.1445,0.9978,0.2367,1.036
11.053491871,-0.2006,1.0504,0.2436,1.097
11.05836885,-0.1537,0.9891,0.2333,1.028
11.061287808,-0.1244,0.9605,0.2314,0.996
11.062092027,-0.1166,0.9465,0.2402,0.983
11.063667704,-0.1200,0.9463,0.2529,0.987
11.066785517,-0.1181,0.9461,0.2660,0.990
11.06789135,-0.1217,0.9485,0.2785,0.996
11.070036298,-0.1271,0.9546,0.2898,1.006
11.073220517,-0.1278,0.9558,0.2971,1.009
11.075821402,-0.1286,0.9570,0.3000,1.011
11.076974006,-0.1271,0.9539,0.3051,1.010
11.079639944,-0.1246,0.9575,0.3071,1.013
11.081694527,-0.1176,0.9551,0.3117,1.012
11.084116089,-0.1102,0.9524,0.3149,1.009
11.085690569,-0.1098,0.9575,0.3188,1.015
11.088105464,-0.1041,0.9617,0.3213,1.019
11.091256819,-0.1027,0.9627,0.3264,1.022
11.092629371,-0.0990,0.9629,0.3340,1.024
11.096758642,-0.0936,0.9656,0.3423,1.029
11.097637339,-0.0888,0.9612,0.3489,1.026
11.104313225,-0.0870,0.9632,0.3586,1.031
11.105022548,-0.0809,0.9615,0.3638,1.031
11.105502027,-0.0807,0.9558,0.3709,1.028
11.124013746,-0.0817,0.9514,0.3760,1.026
11.124808173,-0.0858,0.9514,0.3792,1.028
11.125298069,-0.0897,0.9473,0.3860,1.027
11.125629996,-0.0931,0.9456,0.3914,1.028
11.125945204,-0.0956,0.9429,0.3941,1.026
11.12627786,-0.0985,0.9404,0.3958,1.025
11.126594735,-0.1090,0.9387,0.3953,1.024
11.126909319,-0.1181,0.9380,0.3933,1.024
11.127243485,-0.1256,0.9316,0.3887,1.017
11.127583537,-0.1340,0.9309,0.3821,1.015
11.131584162,-0.1430,0.9373,0.3716,1.018
11.132036819,-0.1542,0.9399,0.3611,1.019
11.134378225,-0.1681,0.9517,0.3511,1.028
11.137304735,-0.1760,0.9565,0.3420,1.031
11.139906767,-0.1813,0.9666,0.3332,1.038
11.142492392,-0.1879,0.9783,0.3203,1.046
11.145278121,-0.1911,0.9934,0.3056,1.057
11.148270152,-0.1936,1.0093,0.2856,1.067
11.149168277,-0.1967,1.0325,0.2682,1.085
11.151049423,-0.2077,1.0553,0.2472,1.104
11.154913642,-0.2168,1.0824,0.2265,1.127
11.158305464,-0.2207,1.1022,0.1955,1.141
11.159467287,-0.2282,1.1354,0.1632,1.170
11.161916037,-0.2412,1.1732,0.1366,1.206
11.163362496,-0.2466,1.2126,0.1119,1.242
11.167026037,-0.2480,1.2436,0.0960,1.272
11.168704006,-0.2485,1.2698,0.0814,1.296
11.1715701,-0.2426,1.2922,0.0743,1.317
11.174448069,-0.2321,1.3125,0.0745,1.335
11.176738694,-0.2221,1.3347,0.0838,1.356
11.179626819,-0.2121,1.3528,0.1011,1.373
11.180455673,-0.2070,1.3807,0.1273,1.402
11.183876975,-0.2656,1.4923,0.1490,1.523
11.186907027,-0.2126,1.4271,0.1082,1.447
11.18938286,-0.1742,1.4144,0.1441,1.432
11.191090777,-0.1611,1.4112,0.1725,1.431
11.191778537,-0.1435,1.4124,0.1862,1.432
11.194313954,-0.1332,1.4107,0.2040,1.432
11.196029475,-0.1261,1.4029,0.2169,1.425
11.204634006,-0.1227,1.3982,0.2150,1.420
11.205728798,-0.1161,1.3816,0.2082,1.402
11.206282079,-0.1095,1.3675,0.2052,1.387
11.206804996,-0.1012,1.3526,0.1994,1.371
11.208566141,-0.0910,1.3294,0.1925,1.346
11.210504162,-0.0780,1.3020,0.1884,1.318
11.213070569,-0.0614,1.2688,0.1952,1.285
11.221781298,-0.0453,1.2351,0.1972,1.252
11.222312444,-0.0252,1.1918,0.2013,1.209
11.222690777,-0.0067,1.1420,0.2018,1.160
11.223045516,0.0087,1.0856,0.2038,1.105
11.223546194,0.0192,1.0296,0.2042,1.050
11.225813277,0.0280,0.9795,0.2035,1.001
11.228095829,0.0366,0.9373,0.2028,0.960
11.232438798,0.0434,0.8984,0.1998,0.921
11.233676558,0.0429,0.8733,0.1894,0.895
11.236053589,0.0405,0.8537,0.1742,0.872
11.239354996,0.0358,0.8432,0.1617,0.859
11.241365933,0.0268,0.8405,0.1500,0.854
11.243542027,0.0143,0.8354,0.1358,0.846
11.244769839,0.0053,0.8383,0.1310,0.848
11.247867027,-0.0037,0.8364,0.1258,0.846
11.24968885,-0.0079,0.8383,0.1219,0.847
11.252570152,-0.0062,0.8346,0.1192,0.843
11.256428746,-0.0020,0.8320,0.1236,0.841
11.260605152,0.0041,0.8295,0.1293,0.840
11.261808798,0.0109,0.8293,0.1278,0.839
11.264728381,0.0168,0.8212,0.1310,0.832
11.266434319,0.0258,0.8166,0.1290,0.827
11.267613902,0.0312,0.8100,0.1351,0.822
11.27047536,0.0388,0.8063,0.1398,0.819
11.273438173,0.0422,0.8027,0.1415,0.816
11.274399058,0.0498,0.8058,0.1459,0.820
11.277040673,0.0534,0.8078,0.1522,0.824
11.27851385,0.0512,0.8129,0.1561,0.829
11.28147411,0.0522,0.8141,0.1588,0.831
11.282705204,0.0515,0.8183,0.1610,0.836
11.287285673,0.0493,0.8261,0.1651,0.844
11.288013954,0.0444,0.8337,0.1651,0.851
11.290450621,0.0407,0.8373,0.1656,0.855
11.292379006,0.0385,0.8464,0.1649,0.863
11.297720569,0.0358,0.8525,0.1644,0.869
11.298819475,0.0366,0.8628,0.1637,0.879
11.299500152,0.0402,0.8735,0.1688,0.891
11.301669787,0.0410,0.8847,0.1720,0.902
11.304474735,0.0451,0.8940,0.1742,0.912
11.314796246,0.0481,0.9001,0.1781,0.919
11.315993485,0.0527,0.9050,0.1818,0.925
11.319200048,0.0583,0.9116,0.1879,0.933
11.319607391,0.0627,0.9194,0.1981,0.943
11.319958694,0.0649,0.9253,0.2047,0.950
11.32035786,0.0659,0.9277,0.2162,0.955
11.320706246,0.0652,0.9299,0.2255,0.959
11.33346411,0.0622,0.9309,0.2299,0.961
11.334292756,0.0608,0.9348,0.2338,0.966
11.33460911,0.0566,0.9385,0.2370,0.970
11.334924683,0.0554,0.9451,0.2416,0.977
11.335228225,0.0437,0.9497,0.2451,0.982
11.335527339,0.0380,0.9556,0.2536,0.989
11.338105516,0.0309,0.9612,0.2595,0.996
11.339502704,0.0207,0.9700,0.2614,1.005
11.341924787,0.0131,0.9790,0.2634,1.014
11.343424839,0.0014,0.9927,0.2700,1.029
11.346205725,-0.0062,1.0061,0.2692,1.042
11.347954996,-0.0199,1.0177,0.2621,1.051
11.351040256,-0.0318,1.0286,0.2607,1.062
11.354840777,-0.0404,1.0377,0.2563,1.070
11.356033694,-0.0511,1.0457,0.2497,1.076
11.358906194,-0.0594,1.0582,0.2411,1.087
11.360467652,-0.0670,1.0716,0.2360,1.099
11.36345411,-0.0751,1.0758,0.2272,1.102
11.364613537,-0.0773,1.0812,0.2216,1.106
11.368608121,-0.0819,1.0878,0.2125,1.111
11.371831975,-0.0836,1.0902,0.2103,1.113
11.372637756,-0.0829,1.0990,0.2077,1.122
11.375821037,-0.0817,1.1053,0.2025,1.127
11.379948694,-0.0787,1.1063,0.2023,1.127
11.381273433,-0.0765,1.1080,0.2047,1.129
11.382317756,-0.0707,1.1100,0.2074,1.131
11.385730725,-0.0641,1.1092,0.2084,1.130
