time,gFx,gFy,gFz,TgF
9.023794059,-0.1374,0.8542,0.1315,0.875
9.025450622,-0.1298,0.8547,0.1371,0.875
9.028435101,-0.1239,0.8537,0.1432,0.874
9.031062757,-0.1151,0.8557,0.1488,0.876
9.032386038,-0.1076,0.8567,0.1564,0.877
9.035120986,-0.1034,0.8632,0.1598,0.884
9.037739736,-0.1044,0.8664,0.1651,0.888
9.039525049,-0.0949,0.8715,0.1732,0.894
9.044018174,-0.0878,0.8762,0.1808,0.899
9.04551307,-0.0711,0.8757,0.1847,0.898
9.046694632,-0.0528,0.8769,0.1898,0.899
9.04946359,-0.0348,0.8772,0.1940,0.899
9.052146351,-0.0135,0.8757,0.1967,0.898
9.055185986,0.0051,0.8759,0.1952,0.897
9.059762965,0.0170,0.8803,0.1984,0.903
9.060835413,0.0339,0.8813,0.1991,0.904
9.062560726,0.0461,0.8842,0.2001,0.908
9.063642288,0.0576,0.8896,0.1991,0.913
9.066087288,0.0622,0.8950,0.1942,0.918
9.07507833,0.0630,0.9011,0.1896,0.923
9.075905257,0.0625,0.9075,0.1915,0.930
9.076388799,0.0615,0.9141,0.1898,0.936
9.076850986,0.0571,0.9204,0.1896,0.941
9.077286403,0.0586,0.9241,0.1886,0.945
9.081829372,0.0573,0.9243,0.1903,0.945
9.082569372,0.0478,0.9329,0.1881,0.953
9.096249372,0.0425,0.9331,0.1813,0.952
9.096833695,0.0368,0.9373,0.1825,0.956
9.097153017,0.0349,0.9404,0.1793,0.958
9.09747307,0.0263,0.9434,0.1810,0.961
9.097831455,0.0280,0.9392,0.1771,0.956
9.098662392,0.0270,0.9412,0.1781,0.958
9.099371559,0.0190,0.9426,0.1815,0.960
9.102641299,-0.0025,0.9495,0.1813,0.967
9.103953642,-0.0736,0.9734,0.2028,0.997
9.106812861,-0.0680,0.9795,0.1886,1.000
9.109734788,-0.0653,0.9805,0.1952,1.002
9.110489892,-0.0719,0.9842,0.2067,1.008
9.11200734,-0.0761,0.9837,0.2135,1.009
9.114984528,-0.0897,0.9893,0.2160,1.017
9.11680734,-0.1112,0.9859,0.2282,1.018
9.119101403,-0.0941,0.9764,0.2302,1.008
9.121385049,-0.0707,0.9646,0.2346,0.995
9.124964528,-0.0433,0.9519,0.2372,0.982
9.127136976,-0.0257,0.9468,0.2404,0.977
9.129831507,-0.0001,0.9395,0.2431,0.970
9.131415986,0.0117,0.9373,0.2490,0.970
9.133813486,0.0278,0.9331,0.2468,0.966
9.137416715,0.0402,0.9312,0.2475,0.964
9.140667392,0.0442,0.9321,0.2524,0.967
9.141562236,0.0493,0.9307,0.2514,0.965
9.145368955,0.0532,0.9336,0.2519,0.968
9.146538278,0.0571,0.9358,0.2516,0.971
9.148045882,0.0566,0.9346,0.2536,0.970
9.150811715,0.0414,0.9380,0.2529,0.972
9.154645153,0.0239,0.9439,0.2563,0.978
9.155476403,0.0161,0.9436,0.2551,0.978
9.158720517,0.0173,0.9356,0.2570,0.970
9.162386403,0.0136,0.9356,0.2580,0.971
9.163200882,0.0185,0.9334,0.2573,0.968
9.173331455,0.0185,0.9285,0.2590,0.964
9.174336872,0.0151,0.9299,0.2609,0.966
9.174942236,0.0139,0.9312,0.2599,0.967
9.175692601,0.0136,0.9294,0.2617,0.966
9.176139736,-0.0076,0.9446,0.2690,0.982
9.176595413,-0.0226,0.9519,0.2704,0.990
9.178079736,-0.0257,0.9522,0.2607,0.988
9.181204215,-0.0191,0.9509,0.2529,0.984
9.190609684,-0.0174,0.9473,0.2490,0.980
9.191742184,-0.0135,0.9421,0.2451,0.974
9.192096351,-0.0204,0.9429,0.2448,0.974
9.192406299,-0.0304,0.9475,0.2451,0.979
9.192717549,-0.0316,0.9451,0.2472,0.977
9.195045778,-0.0294,0.9461,0.2516,0.979
9.196409892,-0.0360,0.9502,0.2548,0.984
9.199478642,-0.0338,0.9478,0.2531,0.982
9.202703382,-0.0323,0.9507,0.2551,0.985
9.204383851,-0.0382,0.9529,0.2531,0.987
9.20747734,-0.0387,0.9473,0.2548,0.982
9.209467861,-0.0384,0.9495,0.2563,0.984
9.211088278,-0.0450,0.9524,0.2553,0.987
9.21283583,-0.0409,0.9551,0.2553,0.989
9.215924424,-0.0433,0.9529,0.2519,0.987
9.219507392,-0.0455,0.9556,0.2526,0.989
9.220715153,-0.0453,0.9590,0.2541,0.993
9.224097705,-0.0501,0.9602,0.2534,0.994
9.226131403,-0.0511,0.9598,0.2555,0.995
9.227861194,-0.0541,0.9639,0.2531,0.998
9.229204997,-0.0545,0.9666,0.2521,1.000
9.232125465,-0.0543,0.9637,0.2521,0.998
9.237663069,-0.0545,0.9644,0.2524,0.998
9.238163017,-0.0562,0.9673,0.2531,1.001
9.238729215,-0.0555,0.9676,0.2512,1.001
9.24225833,-0.0531,0.9646,0.2521,0.998
9.243307184,-0.0545,0.9646,0.2526,0.999
9.245759476,-0.0562,0.9676,0.2546,1.002
9.248534892,-0.0545,0.9666,0.2536,1.001
9.252266924,-0.0553,0.9676,0.2538,1.002
9.253997236,-0.0548,0.9663,0.2497,1.000
9.255729632,-0.0506,0.9654,0.2487,0.998
9.259466819,-0.0516,0.9737,0.2485,1.006
9.261373382,-0.0492,0.9705,0.2509,1.004
9.26313484,-0.0489,0.9720,0.2516,1.005
9.272826299,-0.0479,0.9756,0.2475,1.008
9.274261924,-0.0467,0.9729,0.2487,1.005
9.274769736,-0.0467,0.9727,0.2543,1.006
9.275299892,-0.0487,0.9715,0.2577,1.006
9.275821663,-0.0479,0.9707,0.2555,1.005
9.276339267,-0.0487,0.9737,0.2514,1.007
9.278732288,-0.0489,0.9700,0.2541,1.004
9.290459944,-0.0472,0.9685,0.2553,1.003
9.291283069,-0.0506,0.9651,0.2599,1.001
9.291608747,-0.0477,0.9663,0.2621,1.002
9.291924997,-0.0494,0.9644,0.2656,1.002
9.292229997,-0.0479,0.9598,0.2678,0.998
9.293493955,-0.0506,0.9568,0.2702,0.996
9.295274944,-0.0499,0.9548,0.2704,0.994
9.29780083,-0.0504,0.9536,0.2773,0.994
9.301643174,-0.0506,0.9507,0.2765,0.991
9.302968851,-0.0489,0.9485,0.2795,0.990
9.30615083,-0.0467,0.9451,0.2807,0.987
9.308007601,-0.0436,0.9429,0.2807,0.985
9.309234684,-0.0465,0.9385,0.2822,0.981
9.311527965,-0.0458,0.9360,0.2802,0.978
9.315294163,-0.0445,0.9336,0.2802,0.976
9.316618017,-0.0428,0.9321,0.2787,0.974
9.318950205,-0.0465,0.9294,0.2800,0.972
9.321696351,-0.0467,0.9282,0.2792,0.970
9.323799319,-0.0462,0.9280,0.2770,0.970
9.326792601,-0.0492,0.9260,0.2736,0.967
9.328972132,-0.0497,0.9216,0.2724,0.962
9.331877861,-0.0494,0.9155,0.2734,0.957
9.334891194,-0.0511,0.9133,0.2729,0.955
9.336241038,-0.0538,0.9136,0.2734,0.955
9.337736924,-0.0562,0.9136,0.2700,0.954
9.34069859,-0.0575,0.9104,0.2687,0.951
9.34331734,-0.0597,0.9045,0.2687,0.946
9.344613069,-0.0731,0.9055,0.2690,0.947
9.348509059,-0.0939,0.9072,0.2707,0.951
9.349484788,-0.0939,0.9038,0.2722,0.949
9.352480934,-0.0868,0.8977,0.2685,0.941
9.356344528,-0.0817,0.8938,0.2660,0.936
9.357450205,-0.0768,0.8862,0.2609,0.927
9.360077653,-0.0707,0.8838,0.2577,0.923
9.361157444,-0.0692,0.8799,0.2553,0.919
9.364832653,-0.0643,0.8767,0.2526,0.915
9.367650517,-0.0616,0.8730,0.2524,0.911
9.371851559,-0.0580,0.8752,0.2512,0.912
9.372698382,-0.0516,0.8715,0.2514,0.909
9.383215726,-0.0526,0.8769,0.2492,0.913
9.384307809,-0.0548,0.8784,0.2460,0.914
9.385006819,-0.0523,0.8872,0.2419,0.921
9.385719267,-0.0565,0.8930,0.2424,0.927
9.386884059,-0.0545,0.9004,0.2397,0.933
9.387350621,-0.0567,0.9119,0.2387,0.944
9.388395882,-0.0514,0.9187,0.2350,0.950
9.406031142,-0.0536,0.9314,0.2311,0.961
9.406735465,-0.0492,0.9426,0.2294,0.971
9.407108903,-0.0509,0.9588,0.2306,0.987
9.407453955,-0.0436,0.9727,0.2270,1.000
9.408369528,-0.0411,0.9864,0.2270,1.013
9.408713069,-0.0357,1.0010,0.2260,1.027
9.409063538,-0.0299,1.0149,0.2260,1.040
9.409418694,-0.0296,1.0311,0.2218,1.055
9.409764632,-0.0228,1.0338,0.2235,1.058
9.410788694,-0.0130,1.0433,0.2404,1.071
9.414483174,-0.0204,1.0716,0.2279,1.096
9.415305882,-0.0194,1.0817,0.2016,1.100
9.417785986,-0.0165,1.0902,0.1881,1.106
9.420294319,-0.0162,1.1024,0.1767,1.117
9.422726767,-0.0177,1.1139,0.1703,1.127
9.425482861,-0.0157,1.1227,0.1608,1.134
9.426629788,-0.0252,1.1334,0.1573,1.145
9.429084059,-0.0355,1.1435,0.1586,1.155
9.431907496,-0.0389,1.1535,0.1507,1.164
9.434837444,-0.0475,1.1659,0.1507,1.177
9.436132496,-0.0462,1.1762,0.1498,1.187
9.439200986,-0.0443,1.1842,0.1439,1.194
9.442812496,-0.0458,1.1928,0.1503,1.203
9.443638694,-0.0538,1.2031,0.1525,1.214
9.447501142,-0.0597,1.2160,0.1488,1.227
9.448764944,-0.0633,1.2265,0.1473,1.237
9.45140859,-0.0680,1.2385,0.1459,1.249
9.456063799,-0.0677,1.2473,0.1434,1.257
9.457117444,-0.0775,1.2573,0.1412,1.268
9.459684996,-0.0875,1.2668,0.1407,1.278
9.460448955,-0.1151,1.2842,0.1415,1.297
9.46243734,-0.1246,1.2876,0.1378,1.301
9.46652708,-0.1181,1.2829,0.1305,1.295
9.469300049,-0.1115,1.2846,0.1205,1.295
9.470129267,-0.1071,1.2785,0.1068,1.287
9.47887583,-0.1024,1.2698,0.0982,1.278
9.479804684,-0.1010,1.2558,0.0889,1.263
9.480457236,-0.0985,1.2438,0.0809,1.250
9.481097236,-0.0980,1.2270,0.0718,1.233
9.481705621,-0.0980,1.2116,0.0682,1.217
9.483214632,-0.0993,1.1943,0.0635,1.200
9.499641142,-0.1005,1.1742,0.0581,1.180
9.500238746,-0.0988,1.1491,0.0545,1.155
9.50054484,-0.0958,1.1271,0.0494,1.132
9.500844059,-0.0927,1.0990,0.0440,1.104
9.501148642,-0.0888,1.0770,0.0411,1.081
9.501443746,-0.0890,1.0553,0.0384,1.060
9.501736299,-0.0917,1.0369,0.0413,1.042
9.50238984,-0.0953,1.0189,0.0459,1.024
9.504808121,-0.0963,0.9942,0.0513,1.000
9.507307184,-0.0978,0.9744,0.0562,0.981
9.508631038,-0.1002,0.9588,0.0640,0.966
9.511086819,-0.0980,0.9407,0.0743,0.949
9.513255569,-0.1024,0.9243,0.0806,0.933
9.516805517,-0.1144,0.9070,0.0936,0.919
9.518404944,-0.1318,0.8979,0.1087,0.914
9.521115257,-0.1481,0.8850,0.1178,0.905
9.523719163,-0.1574,0.8694,0.1278,0.893
9.527149163,-0.1662,0.8554,0.1390,0.882
9.529523174,-0.1698,0.8430,0.1520,0.873
9.531082132,-0.1696,0.8288,0.1610,0.861
9.534063538,-0.1703,0.8183,0.1688,0.853
9.53782609,-0.1664,0.8041,0.1725,0.839
9.539252392,-0.1652,0.7924,0.1769,0.829
9.541406351,-0.1620,0.7853,0.1803,0.822
9.542409423,-0.1633,0.7755,0.1818,0.813
9.54455859,-0.1623,0.7675,0.1810,0.805
9.547229632,-0.1637,0.7631,0.1786,0.801
9.549046507,-0.1650,0.7565,0.1818,0.795
9.55328859,-0.1635,0.7550,0.1823,0.794
9.556106194,-0.1662,0.7489,0.1845,0.789
9.55718234,-0.1679,0.7523,0.1898,0.794
9.559718069,-0.1708,0.7558,0.1896,0.798
9.560948642,-0.1733,0.7597,0.1937,0.803
9.564730309,-0.1745,0.7658,0.1930,0.809
9.569126298,-0.1791,0.7768,0.1942,0.820
9.570507236,-0.1821,0.7885,0.1959,0.833
9.571300986,-0.1791,0.7983,0.1989,0.842
9.580232757,-0.1847,0.8151,0.1962,0.859
9.581028538,-0.1840,0.8271,0.1923,0.869
9.581927757,-0.1877,0.8440,0.1952,0.886
9.582645778,-0.1862,0.8552,0.1950,0.897
9.583139267,-0.1899,0.8715,0.1957,0.913
9.584003642,-0.1899,0.8896,0.1972,0.931
9.599796767,-0.1941,0.9099,0.1923,0.950
9.600801455,-0.1936,0.9253,0.1862,0.963
9.601371455,-0.1950,0.9395,0.1864,0.977
9.601728121,-0.1938,0.9605,0.1830,0.997
9.602351246,-0.1926,0.9751,0.1776,1.010
9.602659267,-0.1879,0.9934,0.1776,1.027
9.602960986,-0.1872,1.0127,0.1727,1.044
9.603468746,-0.1862,1.0301,0.1745,1.061
9.605992861,-0.1843,1.0504,0.1742,1.081
9.607606403,-0.1821,1.0677,0.1676,1.096
9.60960984,-0.1791,1.0856,0.1691,1.113
9.612591923,-0.1762,1.1017,0.1688,1.128
9.615155257,-0.1740,1.1188,0.1683,1.145
9.617584736,-0.1735,1.1334,0.1698,1.159
9.620101403,-0.1684,1.1498,0.1666,1.174
9.622366611,-0.1706,1.1674,0.1634,1.191
9.62382833,-0.1701,1.1764,0.1600,1.199
9.628825726,-0.1691,1.1887,0.1593,1.211
9.631177809,-0.1679,1.1987,0.1498,1.220
9.632292236,-0.1698,1.2053,0.1449,1.226
9.635573486,-0.1630,1.2114,0.1378,1.230
9.637946142,-0.1718,1.2150,0.1385,1.235
9.638999996,-0.1786,1.2162,0.1405,1.237
9.640804059,-0.1784,1.2187,0.1297,1.238
9.643716298,-0.1738,1.2138,0.1207,1.232
9.646266715,-0.1728,1.2077,0.1175,1.226
9.648279371,-0.1677,1.1950,0.1141,1.212
9.650361298,-0.1684,1.1859,0.1077,1.203
9.653741298,-0.1625,1.1732,0.1048,1.189
9.656457548,-0.1623,1.1554,0.1021,1.171
9.657119059,-0.1579,1.1403,0.0975,1.155
9.659692757,-0.1467,1.1197,0.0933,1.133
9.66335609,-0.1340,1.1019,0.0931,1.114
9.665993017,-0.1266,1.0824,0.0970,1.094
9.667185934,-0.1264,1.0687,0.0965,1.080
9.677061507,-0.1246,1.0545,0.1036,1.067
9.677973173,-0.1239,1.0435,0.1114,1.057
9.67850859,-0.1244,1.0340,0.1192,1.048
9.678923017,-0.1224,1.0203,0.1246,1.035
9.679348538,-0.1181,1.0081,0.1368,1.024
9.681364423,-0.1166,0.9939,0.1481,1.012
9.68277708,-0.1122,0.9873,0.1598,1.006
9.684990673,-0.1100,0.9764,0.1700,0.997
9.694345882,-0.1061,0.9641,0.1767,0.986
9.695116871,-0.1049,0.9548,0.1894,0.979
9.695440309,-0.1034,0.9482,0.2006,0.975
9.69573833,-0.0993,0.9370,0.2099,0.965
9.697347288,-0.0936,0.9304,0.2162,0.960
9.699684267,-0.0949,0.9224,0.2216,0.953
9.703801403,-0.0905,0.9116,0.2260,0.944
9.704687184,-0.0888,0.9041,0.2291,0.937
9.706342184,-0.0897,0.8962,0.2326,0.930
9.708584371,-0.0880,0.8925,0.2353,0.927
9.711595048,-0.0858,0.8847,0.2389,0.920
9.713161819,-0.0890,0.8818,0.2380,0.918
9.718370465,-0.0868,0.8742,0.2375,0.910
9.719021611,-0.0895,0.8694,0.2387,0.906
9.720790569,-0.0892,0.8696,0.2331,0.905
9.722867601,-0.0895,0.8681,0.2319,0.903
9.724703955,-0.0888,0.8694,0.2314,0.904
9.727912236,-0.0931,0.8684,0.2252,0.902
9.730905934,-0.0980,0.8789,0.2194,0.911
9.732456142,-0.0985,0.8759,0.2125,0.907
9.736527548,-0.0949,0.8725,0.2033,0.901
9.738495309,-0.0934,0.8769,0.1947,0.903
9.739936403,-0.0953,0.8801,0.1881,0.905
9.741469996,-0.0985,0.8816,0.1823,0.906
9.745312913,-0.1015,0.8830,0.1779,0.906
9.746687496,-0.1061,0.8901,0.1737,0.913
9.748491559,-0.1051,0.8928,0.1673,0.914
9.753224684,-0.1095,0.9014,0.1669,0.923
9.754472028,-0.1090,0.8979,0.1629,0.919
9.756875725,-0.1039,0.8977,0.1551,0.917
9.758072705,-0.1061,0.9008,0.1503,0.919
9.762466194,-0.1083,0.9041,0.1495,0.923
9.764976975,-0.1098,0.9065,0.1471,0.925
9.765818694,-0.1098,0.9104,0.1437,0.928
9.778244788,-0.1110,0.9172,0.1410,0.935
9.779119475,-0.1093,0.9211,0.1405,0.938
9.779584007,-0.1117,0.9258,0.1363,0.942
9.779993538,-0.1151,0.9312,0.1358,0.948
9.780465725,-0.1134,0.9363,0.1358,0.953
9.781116923,-0.1163,0.9434,0.1356,0.960
9.781521819,-0.1163,0.9512,0.1327,0.967
9.783511507,-0.1168,0.9561,0.1337,0.972
9.794131819,-0.1190,0.9612,0.1310,0.977
9.794783225,-0.1163,0.9629,0.1278,0.978
9.795108538,-0.1134,0.9710,0.1236,0.985
9.795433225,-0.1132,0.9717,0.1214,0.986
9.796900778,-0.1105,0.9759,0.1180,0.989
9.798331819,-0.1058,0.9800,0.1163,0.993
9.801648017,-0.1051,0.9817,0.1141,0.994
9.802619788,-0.1027,0.9849,0.1085,0.996
9.805214423,-0.0988,0.9891,0.1080,1.000
9.807470205,-0.0963,0.9917,0.1053,1.002
9.810485882,-0.0973,0.9944,0.1031,1.004
9.812745413,-0.0946,0.9944,0.1016,1.004
9.814291923,-0.0917,0.9983,0.1024,1.008
9.818213121,-0.0892,1.0000,0.1007,1.009
9.820700673,-0.0890,1.0044,0.1009,1.013
9.821693173,-0.0861,1.0076,0.1024,1.016
9.823550621,-0.0868,1.0088,0.1002,1.018
9.826899163,-0.0853,1.0142,0.0987,1.023
9.829043434,-0.0836,1.0164,0.1009,1.025
9.831348121,-0.0829,1.0172,0.1060,1.026
9.835871559,-0.0866,1.0172,0.1082,1.027
9.836911923,-0.0839,1.0196,0.1119,1.029
9.838896819,-0.0863,1.0206,0.1143,1.031
9.840178486,-0.0892,1.0208,0.1178,1.031
9.844096871,-0.0919,1.0198,0.1241,1.031
9.845181298,-0.0922,1.0191,0.1256,1.031
9.84766109,-0.0961,1.0211,0.1317,1.034
9.849598017,-0.0995,1.0206,0.1376,1.035
9.854279892,-0.1000,1.0159,0.1454,1.031
9.855521611,-0.1005,1.0127,0.1493,1.029
9.857150725,-0.1039,1.0118,0.1551,1.029
9.860168538,-0.1036,1.0093,0.1600,1.027
9.86334484,-0.1039,1.0074,0.1639,1.026
9.8638526,-0.1066,1.0069,0.1715,1.027
9.875180934,-0.1017,1.0054,0.1776,1.026
9.877050309,-0.1044,1.0054,0.1786,1.026
9.877620361,-0.1036,1.0057,0.1876,1.028
9.87829833,-0.1032,1.0071,0.1940,1.031
9.878869892,-0.1029,1.0103,0.1979,1.035
9.880955725,-0.1019,1.0127,0.2030,1.038
9.88155833,-0.0980,1.0152,0.2089,1.041
9.899131038,-0.0966,1.0152,0.2125,1.042
9.899778382,-0.0944,1.0164,0.2150,1.043
9.90008583,-0.0929,1.0181,0.2150,1.045
9.900393642,-0.0924,1.0167,0.2157,1.043
9.900695361,-0.0839,1.0164,0.2152,1.042
9.900995778,-0.0792,1.0177,0.2133,1.043
9.901301819,-0.0783,1.0157,0.2111,1.040
9.901601715,-0.0751,1.0103,0.2079,1.034
9.901934059,-0.0704,1.0137,0.2064,1.037
9.903027132,-0.0685,1.0122,0.2072,1.035
9.905458538,-0.0677,1.0098,0.2064,1.033
9.909074215,-0.0655,1.0064,0.2038,1.029
9.910168225,-0.0675,1.0022,0.2047,1.025
9.912353694,-0.0650,0.9952,0.2040,1.018
9.9174226,-0.0567,0.9917,0.2038,1.014
9.918164007,-0.0531,0.9842,0.2042,1.007
9.91962635,-0.0575,0.9808,0.2047,1.004
9.922315361,-0.0597,0.9766,0.2072,1.000
9.925444736,-0.0682,0.9729,0.2067,0.997
9.928027653,-0.0734,0.9700,0.2082,0.995
9.929403069,-0.0851,0.9607,0.2067,0.986
9.934359475,-0.0902,0.9546,0.2064,0.981
9.936049944,-0.0927,0.9487,0.2074,0.976
9.936878798,-0.1029,0.9431,0.2062,0.971
9.938967236,-0.1044,0.9417,0.2089,0.970
9.942919892,-0.1046,0.9370,0.2123,0.966
9.946322184,-0.1044,0.9314,0.2128,0.961
9.947195986,-0.1007,0.9294,0.2152,0.959
9.948168382,-0.1034,0.9214,0.2211,0.953
9.951199267,-0.1024,0.9153,0.2228,0.948
9.954510048,-0.1029,0.9111,0.2270,0.945
9.955053434,-0.1002,0.9080,0.2294,0.942
9.959102028,-0.0980,0.9070,0.2311,0.941
9.961672496,-0.0995,0.9033,0.2336,0.938
9.962578382,-0.1066,0.8999,0.2346,0.936
9.966081038,-0.1107,0.9016,0.2385,0.939
9.967892913,-0.1144,0.9011,0.2360,0.939
9.968909528,-0.1185,0.9021,0.2348,0.940
9.971512965,-0.1110,0.8979,0.2358,0.935
9.983340361,-0.1002,0.8960,0.2331,0.931
9.984432027,-0.0912,0.8935,0.2287,0.927
9.985139996,-0.0829,0.8911,0.2274,0.923
9.986737132,-0.0812,0.8928,0.2238,0.924
9.987375621,-0.0768,0.9014,0.2140,0.930
9.98797984,-0.0746,0.9011,0.2116,0.929
9.988563017,-0.0707,0.9070,0.2055,0.933
10.012005882,-0.0680,0.9116,0.1969,0.935
10.012669892,-0.0682,0.9189,0.1896,0.941
10.013010048,-0.0743,0.9287,0.1823,0.949
10.0133151,-0.0817,0.9356,0.1722,0.955
10.013628694,-0.0822,0.9414,0.1608,0.959
10.013997757,-0.0878,0.9448,0.1534,0.961
10.014315569,-0.0883,0.9487,0.1444,0.964
10.01464859,-0.0890,0.9536,0.1398,0.968
10.014975934,-0.0846,0.9534,0.1337,0.966
10.015296871,-0.0783,0.9504,0.1275,0.962
10.015605517,-0.0675,0.9468,0.1246,0.957
10.016977496,-0.0340,0.9387,0.1383,0.949
10.018259996,-0.0677,0.9602,0.1627,0.976
10.0204801,-0.0822,0.9607,0.1505,0.976
10.023439996,-0.0890,0.9539,0.1280,0.967
10.025829632,-0.0956,0.9492,0.1148,0.961
10.02835635,-0.1139,0.9600,0.1099,0.973
10.030892705,-0.1283,0.9578,0.0999,0.971
10.032782132,-0.1354,0.9585,0.0889,0.972
10.034963017,-0.1335,0.9529,0.0799,0.966
10.036964527,-0.1347,0.9522,0.0728,0.964
10.039502757,-0.1381,0.9531,0.0645,0.965
10.05359109,-0.1405,0.9487,0.0574,0.961
10.0547526,-0.1379,0.9461,0.0550,0.958
10.055181194,-0.1352,0.9390,0.0489,0.950
10.055731663,-0.1318,0.9385,0.0457,0.949
10.056545934,-0.1320,0.9370,0.0428,0.947
10.059325517,-0.1295,0.9334,0.0411,0.943
10.059821975,-0.1271,0.9336,0.0415,0.943
10.060429267,-0.1203,0.9312,0.0413,0.940
10.061333694,-0.1217,0.9324,0.0401,0.941
10.063709163,-0.1144,0.9358,0.0347,0.943
10.065543902,-0.1039,0.9309,0.0408,0.938
10.067969475,-0.0956,0.9297,0.0535,0.936
10.070243955,-0.0807,0.9251,0.0633,0.931
10.079288746,-0.0560,0.9236,0.0721,0.928
10.080239527,-0.0279,0.9163,0.0836,0.920
10.080720882,0.0034,0.9199,0.0943,0.925
10.081554423,0.0334,0.9163,0.1048,0.923
10.100581298,0.0542,0.9189,0.1146,0.928
10.10154734,0.0713,0.9207,0.1185,0.931
10.102007757,0.0783,0.9290,0.1253,0.941
10.10244484,0.0876,0.9326,0.1280,0.945
10.10292458,0.0979,0.9326,0.1266,0.946
10.103237184,0.1211,0.9348,0.1275,0.951
10.103538121,0.1316,0.9353,0.1168,0.952
10.103837809,0.1411,0.9358,0.1046,0.952
10.10413135,0.1744,0.9363,0.0902,0.957
10.104700048,0.1792,0.9429,0.0738,0.963
10.105523017,0.1568,0.9563,0.0584,0.971
10.10809583,0.1318,0.9705,0.0435,0.980
10.109610413,0.1057,0.9881,0.0286,0.994
10.111997548,0.0774,1.0035,0.0127,1.007
10.115353434,0.0566,1.0164,-0.0027,1.018
10.1166676,0.0346,1.0316,-0.0161,1.032
10.119277132,0.0124,1.0487,-0.0234,1.049
10.121785934,-0.0074,1.0592,-0.0337,1.060
10.124232444,-0.0250,1.0723,-0.0391,1.073
10.1288001,-0.0377,1.0851,-0.0425,1.087
10.12933333,-0.0504,1.0939,-0.0418,1.096
10.132561559,-0.0582,1.1024,-0.0381,1.105
10.133564215,-0.0624,1.1063,-0.0303,1.108
10.135792392,-0.0418,1.1068,-0.0225,1.108
10.140874163,-0.0196,1.1073,-0.0176,1.108
10.143395882,0.0053,1.1029,-0.0122,1.103
10.144223746,0.0134,1.1027,0.0037,1.103
10.145505986,0.0126,1.1110,0.0188,1.111
10.148999163,0.0126,1.1207,0.0286,1.121
10.150199944,0.0095,1.1320,0.0413,1.133
10.152395777,0.0070,1.1339,0.0537,1.135
10.157236559,0.0060,1.1376,0.0653,1.139
10.160666194,0.0019,1.1359,0.0748,1.138
10.161511923,0.0112,1.1337,0.0828,1.137
10.16565958,0.0256,1.1332,0.0936,1.137
10.167229423,0.0078,1.1347,0.1002,1.139
10.16804708,-0.0162,1.1361,0.1168,1.142
10.169099319,-0.0333,1.1366,0.1312,1.145
10.173535309,-0.0421,1.1381,0.1432,1.148
10.175766559,-0.0465,1.1312,0.1549,1.143
10.176690205,-0.0514,1.1278,0.1661,1.141
10.179395257,-0.0592,1.1207,0.1759,1.136
10.190004944,-0.0638,1.1180,0.1840,1.135
10.191231194,-0.0719,1.1117,0.1984,1.132
10.191979579,-0.0797,1.1078,0.2067,1.130
10.192544111,-0.0807,1.0980,0.2196,1.123
10.193257809,-0.0878,1.0919,0.2294,1.119
10.193774475,-0.0963,1.0885,0.2389,1.119
10.196919475,-0.1027,1.0848,0.2519,1.118
10.197443017,-0.1046,1.0809,0.2629,1.117
10.214676663,-0.1107,1.0734,0.2722,1.113
10.215347027,-0.1149,1.0670,0.2831,1.110
10.215788954,-0.1159,1.0643,0.2851,1.108
10.216229423,-0.1185,1.0633,0.2915,1.109
10.216633486,-0.1212,1.0594,0.2946,1.106
10.217041507,-0.1151,1.0540,0.2959,1.101
10.217983069,-0.1100,1.0499,0.2954,1.096
10.218369527,-0.1063,1.0538,0.2971,1.100
10.218721298,-0.1058,1.0540,0.2910,1.099
10.220729736,-0.1029,1.0582,0.2888,1.102
10.223174684,-0.1036,1.0592,0.2844,1.102
10.226196663,-0.1029,1.0628,0.2787,1.104
10.228112757,-0.1022,1.0648,0.2734,1.104
10.229400204,-0.1015,1.0670,0.2656,1.104
10.232317704,-0.0961,1.0682,0.2558,1.103
10.234568486,-0.0910,1.0714,0.2436,1.102
10.236355517,-0.0880,1.0734,0.2304,1.101
10.238756871,-0.0856,1.0714,0.2155,1.096
10.242869632,-0.0785,1.0701,0.2028,1.092
10.243776038,-0.0763,1.0667,0.1881,1.086
10.248447132,-0.0692,1.0650,0.1793,1.082
10.249318694,-0.0658,1.0631,0.1710,1.079
10.251415048,-0.0711,1.0653,0.1556,1.079
10.256419475,-0.0692,1.0621,0.1429,1.074
10.258599632,-0.0694,1.0587,0.1344,1.069
10.259623225,-0.0567,1.0487,0.1236,1.057
10.262145204,-0.0516,1.0399,0.1180,1.048
10.264726819,-0.0438,1.0284,0.1131,1.036
10.265290361,-0.0348,1.0186,0.1058,1.025
10.267671194,-0.0184,1.0054,0.0992,1.010
10.281529163,-0.0091,0.9959,0.0965,1.001
10.282559788,0.0014,0.9825,0.0958,0.987
10.283066298,0.0092,0.9737,0.0941,0.978
10.2835601,0.0161,0.9629,0.0948,0.968
10.2843576,0.0229,0.9548,0.0953,0.960
10.284869007,0.0275,0.9485,0.0992,0.954
10.285345621,0.0322,0.9429,0.1036,0.949
10.287188382,0.0341,0.9387,0.1063,0.945
10.303731663,0.0344,0.9351,0.1094,0.942
