time,gFx,gFy,gFz,TgF
14.956659734,-0.0360,0.9583,0.2797,0.999
14.959337182,-0.0367,0.9617,0.2822,1.003
14.962195255,-0.0343,0.9593,0.2848,1.001
14.963022807,-0.0350,0.9588,0.2827,1.000
14.965218432,-0.0384,0.9588,0.2827,1.000
14.968407494,-0.0357,0.9593,0.2856,1.002
14.97042088,-0.0365,0.9600,0.2839,1.002
14.972231922,-0.0333,0.9600,0.2846,1.002
14.974582547,-0.0328,0.9593,0.2856,1.001
14.978595567,-0.0328,0.9598,0.2844,1.002
14.97934114,-0.0350,0.9622,0.2863,1.005
14.981744994,-0.0357,0.9644,0.2868,1.007
14.984159682,-0.0306,0.9629,0.2870,1.005
14.988161088,-0.0306,0.9622,0.2883,1.005
14.989958119,-0.0311,0.9598,0.2883,1.003
14.993673797,-0.0338,0.9620,0.2851,1.004
14.994725672,-0.0318,0.9622,0.2878,1.005
14.998322807,-0.0294,0.9629,0.2883,1.006
14.999949734,-0.0272,0.9651,0.2853,1.007
15.002183328,-0.0294,0.9649,0.2836,1.006
15.006012911,-0.0301,0.9646,0.2831,1.006
15.007511036,-0.0343,0.9627,0.2829,1.004
15.008268432,-0.0318,0.9646,0.2800,1.005
15.012450099,-0.0301,0.9627,0.2809,1.003
15.014292338,-0.0316,0.9634,0.2812,1.004
15.015998432,-0.0367,0.9593,0.2785,1.000
15.019090047,-0.0335,0.9593,0.2795,1.000
15.02141713,-0.0343,0.9551,0.2783,0.995
15.024007338,-0.0377,0.9565,0.2790,0.997
15.025177338,-0.0360,0.9563,0.2819,0.998
15.029057494,-0.0357,0.9593,0.2819,1.000
15.03013338,-0.0343,0.9565,0.2817,0.998
15.032153901,-0.0377,0.9580,0.2807,0.999
15.042197703,-0.0367,0.9561,0.2805,0.997
15.043053692,-0.0362,0.9602,0.2812,1.001
15.04388739,-0.0360,0.9563,0.2817,0.998
15.04437588,-0.0355,0.9593,0.2795,1.000
15.044861349,-0.0357,0.9598,0.2792,1.000
15.054545463,-0.0345,0.9570,0.2787,0.997
15.055982442,-0.0353,0.9607,0.2775,1.001
15.056897703,-0.0355,0.9578,0.2756,0.997
15.057813588,-0.0348,0.9634,0.2756,1.003
15.058625307,-0.0316,0.9617,0.2761,1.001
15.059464057,-0.0289,0.9588,0.2729,0.997
15.06272213,-0.0289,0.9595,0.2719,0.998
15.063984005,-0.0284,0.9590,0.2722,0.997
15.064583588,-0.0301,0.9600,0.2761,0.999
15.070200307,-0.0284,0.9598,0.2775,0.999
15.071188797,-0.0316,0.9632,0.2805,1.004
15.072213901,-0.0326,0.9656,0.2836,1.007
15.074318536,-0.0328,0.9622,0.2844,1.004
15.076954265,-0.0311,0.9570,0.2866,1.000
15.078330411,-0.0309,0.9590,0.2856,1.001
15.080507234,-0.0340,0.9595,0.2836,1.001
15.083518328,-0.0326,0.9600,0.2853,1.002
15.085905828,-0.0335,0.9605,0.2848,1.002
15.088501869,-0.0357,0.9600,0.2839,1.002
15.090985619,-0.0343,0.9595,0.2841,1.001
15.093348119,-0.0357,0.9598,0.2881,1.003
15.09518088,-0.0345,0.9570,0.2883,1.000
15.097724474,-0.0340,0.9578,0.2861,1.000
15.099713015,-0.0335,0.9624,0.2858,1.005
15.104064422,-0.0348,0.9605,0.2858,1.003
15.105150515,-0.0321,0.9610,0.2866,1.003
15.107249422,-0.0323,0.9615,0.2873,1.004
15.109388953,-0.0316,0.9615,0.2903,1.005
15.113095984,-0.0338,0.9580,0.2910,1.002
15.114994265,-0.0355,0.9565,0.2915,1.001
15.117702703,-0.0348,0.9588,0.2912,1.003
15.120821505,-0.0374,0.9590,0.2890,1.002
15.122695984,-0.0350,0.9573,0.2910,1.001
15.123956401,-0.0374,0.9598,0.2868,1.002
15.128666192,-0.0328,0.9590,0.2883,1.002
15.129701297,-0.0338,0.9570,0.2858,0.999
15.131129422,-0.0374,0.9583,0.2863,1.001
15.134250672,-0.0348,0.9583,0.2834,1.000
15.143843849,-0.0355,0.9580,0.2814,0.999
15.144568692,-0.0372,0.9595,0.2807,1.000
15.145066713,-0.0357,0.9593,0.2812,1.000
15.145548015,-0.0367,0.9563,0.2805,0.997
15.146049317,-0.0335,0.9573,0.2812,0.998
15.146551088,-0.0343,0.9624,0.2805,1.003
15.149782494,-0.0372,0.9593,0.2797,1.000
15.157314265,-0.0348,0.9600,0.2805,1.001
15.157900411,-0.0372,0.9607,0.2812,1.002
15.15830239,-0.0372,0.9602,0.2822,1.002
15.159337547,-0.0379,0.9610,0.2795,1.002
15.161803588,-0.0384,0.9602,0.2802,1.001
15.163138432,-0.0367,0.9617,0.2783,1.002
15.165985828,-0.0372,0.9632,0.2783,1.003
15.168538172,-0.0365,0.9617,0.2778,1.002
15.170081609,-0.0372,0.9622,0.2822,1.003
15.172220776,-0.0365,0.9646,0.2827,1.006
15.174746869,-0.0350,0.9617,0.2831,1.003
15.177788901,-0.0321,0.9639,0.2829,1.005
15.17951338,-0.0345,0.9634,0.2812,1.004
15.181705567,-0.0318,0.9585,0.2822,1.000
15.185627755,-0.0340,0.9590,0.2812,1.000
15.188726765,-0.0328,0.9602,0.2809,1.001
15.189772807,-0.0318,0.9570,0.2795,0.998
15.19436838,-0.0296,0.9563,0.2817,0.997
15.197509994,-0.0318,0.9602,0.2831,1.002
15.198462078,-0.0331,0.9620,0.2827,1.003
15.200302703,-0.0299,0.9617,0.2844,1.003
15.202603796,-0.0367,0.9639,0.2873,1.006
15.205113484,-0.0355,0.9610,0.2883,1.004
15.20625114,-0.0348,0.9607,0.2890,1.004
15.208281609,-0.0365,0.9605,0.2898,1.004
15.21069989,-0.0335,0.9620,0.2907,1.005
15.213017182,-0.0353,0.9620,0.2900,1.005
15.216623484,-0.0360,0.9585,0.2895,1.002
15.219562859,-0.0357,0.9629,0.2900,1.006
15.221382494,-0.0372,0.9610,0.2866,1.003
15.223446401,-0.0318,0.9629,0.2900,1.006
15.227222234,-0.0353,0.9598,0.2903,1.003
15.228397859,-0.0353,0.9573,0.2903,1.001
15.229454682,-0.0328,0.9629,0.2912,1.007
15.233281974,-0.0353,0.9610,0.2895,1.004
15.244656244,-0.0360,0.9617,0.2893,1.005
15.246361192,-0.0345,0.9593,0.2898,1.003
15.247405828,-0.0353,0.9578,0.2898,1.001
15.247988432,-0.0360,0.9624,0.2876,1.005
15.248578015,-0.0345,0.9602,0.2851,1.002
15.24948338,-0.0372,0.9593,0.2861,1.002
15.250559421,-0.0365,0.9615,0.2841,1.003
15.251426244,-0.0350,0.9578,0.2827,0.999
15.263041036,-0.0333,0.9620,0.2807,1.003
15.263730932,-0.0343,0.9612,0.2829,1.003
15.264116609,-0.0372,0.9588,0.2805,1.000
15.264536296,-0.0328,0.9632,0.2787,1.003
15.265069786,-0.0357,0.9607,0.2790,1.001
15.265431609,-0.0348,0.9595,0.2787,1.000
15.267653432,-0.0384,0.9583,0.2800,0.999
15.26949989,-0.0362,0.9573,0.2809,0.998
15.27192838,-0.0353,0.9605,0.2839,1.002
15.274873119,-0.0370,0.9561,0.2827,0.998
15.277389474,-0.0353,0.9590,0.2831,1.001
15.278457911,-0.0340,0.9583,0.2834,1.000
15.282175046,-0.0299,0.9588,0.2827,1.000
15.285055099,-0.0318,0.9593,0.2827,1.001
15.287446609,-0.0306,0.9578,0.2814,0.999
15.288493744,-0.0304,0.9605,0.2814,1.001
15.291165776,-0.0304,0.9600,0.2807,1.001
15.292920567,-0.0299,0.9585,0.2783,0.999
15.295026869,-0.0291,0.9580,0.2787,0.998
15.297250515,-0.0321,0.9600,0.2787,1.000
15.301169474,-0.0318,0.9602,0.2773,1.000
15.304362234,-0.0289,0.9610,0.2792,1.001
15.305348692,-0.0309,0.9615,0.2775,1.001
15.30704963,-0.0323,0.9598,0.2773,1.000
15.30997489,-0.0338,0.9620,0.2753,1.001
15.311909526,-0.0299,0.9588,0.2756,0.998
15.315486192,-0.0313,0.9593,0.2761,0.999
15.317252651,-0.0326,0.9553,0.2761,0.995
15.319920776,-0.0335,0.9580,0.2812,0.999
15.321125984,-0.0331,0.9583,0.2778,0.998
15.323910151,-0.0331,0.9583,0.2792,0.999
15.32598364,-0.0333,0.9578,0.2785,0.998
15.328529682,-0.0328,0.9605,0.2800,1.001
15.331864265,-0.0328,0.9588,0.2802,0.999
15.333840724,-0.0299,0.9617,0.2839,1.003
15.336684161,-0.0326,0.9570,0.2836,0.999
15.338053484,-0.0335,0.9573,0.2841,0.999
15.351941765,-0.0338,0.9595,0.2827,1.001
15.352847442,-0.0323,0.9593,0.2844,1.001
15.353419005,-0.0326,0.9593,0.2888,1.002
15.354334057,-0.0357,0.9585,0.2868,1.001
15.355014421,-0.0355,0.9565,0.2863,0.999
15.355610411,-0.0321,0.9544,0.2890,0.998
15.356188588,-0.0348,0.9583,0.2848,1.000
15.368072859,-0.0331,0.9602,0.2824,1.001
15.368962911,-0.0331,0.9622,0.2844,1.004
15.369367026,-0.0328,0.9617,0.2836,1.003
15.369749838,-0.0348,0.9598,0.2827,1.001
15.370221296,-0.0350,0.9629,0.2800,1.003
15.370578901,-0.0345,0.9627,0.2819,1.004
15.37100114,-0.0306,0.9595,0.2848,1.001
15.372385411,-0.0313,0.9588,0.2827,1.000
15.375230046,-0.0345,0.9617,0.2831,1.003
15.377242234,-0.0348,0.9595,0.2848,1.002
15.379463588,-0.0348,0.9634,0.2856,1.005
15.381796244,-0.0326,0.9654,0.2861,1.007
15.384891349,-0.0338,0.9661,0.2834,1.007
15.387389369,-0.0348,0.9637,0.2848,1.005
15.38998838,-0.0348,0.9634,0.2831,1.005
15.39186963,-0.0340,0.9607,0.2839,1.002
15.393997494,-0.0343,0.9620,0.2851,1.004
15.396650099,-0.0311,0.9600,0.2824,1.001
15.400418224,-0.0328,0.9561,0.2822,0.997
15.402296244,-0.0340,0.9629,0.2822,1.004
15.404124369,-0.0374,0.9622,0.2829,1.004
15.405660203,-0.0350,0.9610,0.2807,1.002
15.408793744,-0.0328,0.9632,0.2809,1.004
15.411295619,-0.0333,0.9607,0.2787,1.001
15.41471989,-0.0389,0.9622,0.2802,1.003
15.417832494,-0.0384,0.9622,0.2805,1.003
15.419645932,-0.0367,0.9610,0.2790,1.001
15.42097713,-0.0357,0.9615,0.2817,1.003
15.425530046,-0.0355,0.9605,0.2814,1.001
15.42719338,-0.0343,0.9622,0.2800,1.003
15.428683171,-0.0343,0.9637,0.2787,1.004
15.431316713,-0.0372,0.9617,0.2780,1.002
15.432178276,-0.0374,0.9610,0.2797,1.002
15.435776869,-0.0370,0.9585,0.2783,0.999
15.437317598,-0.0345,0.9612,0.2768,1.001
15.44867864,-0.0335,0.9590,0.2785,0.999
15.449445098,-0.0335,0.9583,0.2800,0.999
15.449980619,-0.0348,0.9570,0.2790,0.997
15.45059489,-0.0350,0.9588,0.2800,0.999
15.451193953,-0.0335,0.9585,0.2780,0.999
15.45174838,-0.0338,0.9580,0.2824,0.999
15.453262755,-0.0340,0.9593,0.2814,1.000
15.455690671,-0.0379,0.9607,0.2812,1.002
15.461307494,-0.0365,0.9612,0.2807,1.002
15.462112703,-0.0343,0.9565,0.2797,0.997
15.462640255,-0.0345,0.9600,0.2817,1.001
15.466415984,-0.0321,0.9593,0.2795,1.000
15.467321921,-0.0331,0.9602,0.2802,1.001
15.469545619,-0.0372,0.9632,0.2836,1.005
15.471961661,-0.0321,0.9605,0.2839,1.002
15.473854473,-0.0328,0.9588,0.2822,1.000
15.475908588,-0.0304,0.9605,0.2836,1.002
15.479116505,-0.0353,0.9627,0.2831,1.004
15.482347807,-0.0345,0.9610,0.2824,1.002
15.483849317,-0.0328,0.9632,0.2834,1.005
15.486440723,-0.0355,0.9624,0.2870,1.005
15.489088171,-0.0348,0.9622,0.2846,1.004
15.491301609,-0.0340,0.9615,0.2856,1.004
15.492568171,-0.0338,0.9605,0.2829,1.002
15.496043015,-0.0353,0.9620,0.2829,1.003
15.497662963,-0.0362,0.9617,0.2805,1.002
15.500228276,-0.0350,0.9607,0.2809,1.002
15.503392442,-0.0353,0.9612,0.2834,1.003
15.504398848,-0.0353,0.9607,0.2814,1.002
15.50815963,-0.0367,0.9639,0.2819,1.005
15.50974463,-0.0370,0.9612,0.2809,1.002
15.512663328,-0.0357,0.9629,0.2785,1.003
15.516009161,-0.0360,0.9634,0.2792,1.004
15.517695463,-0.0355,0.9600,0.2805,1.001
15.519400307,-0.0350,0.9598,0.2780,1.000
15.522736817,-0.0377,0.9602,0.2773,1.000
15.524189682,-0.0367,0.9605,0.2756,1.000
15.527021348,-0.0360,0.9646,0.2765,1.004
15.529946348,-0.0394,0.9598,0.2778,1.000
15.533172546,-0.0348,0.9617,0.2765,1.001
15.53473838,-0.0340,0.9622,0.2768,1.002
15.536662234,-0.0353,0.9615,0.2783,1.002
15.539017546,-0.0338,0.9622,0.2778,1.002
15.550203536,-0.0377,0.9602,0.2780,1.000
15.551467963,-0.0392,0.9617,0.2809,1.003
15.552193744,-0.0372,0.9600,0.2765,1.000
15.552826609,-0.0343,0.9615,0.2763,1.001
15.553370046,-0.0331,0.9605,0.2787,1.001
15.554014838,-0.0345,0.9600,0.2787,1.000
15.555180828,-0.0338,0.9629,0.2778,1.003
15.567287703,-0.0360,0.9607,0.2802,1.001
15.568523171,-0.0360,0.9570,0.2814,0.998
15.568958067,-0.0340,0.9637,0.2800,1.004
15.569363848,-0.0348,0.9622,0.2805,1.003
15.569772859,-0.0331,0.9629,0.2809,1.004
15.570454734,-0.0316,0.9563,0.2807,0.997
15.570944838,-0.0326,0.9590,0.2812,1.000
15.57370088,-0.0333,0.9607,0.2809,1.002
15.575027546,-0.0301,0.9600,0.2814,1.001
15.577000255,-0.0333,0.9632,0.2812,1.004
15.579488692,-0.0282,0.9612,0.2824,1.002
15.581776765,-0.0328,0.9593,0.2809,1.000
15.584870411,-0.0313,0.9605,0.2785,1.001
15.587532286,-0.0309,0.9617,0.2805,1.002
15.589555307,-0.0348,0.9624,0.2807,1.003
15.591604838,-0.0306,0.9595,0.2851,1.001
15.594581505,-0.0309,0.9617,0.2829,1.003
15.596921921,-0.0338,0.9607,0.2795,1.001
15.599593588,-0.0326,0.9585,0.2790,0.999
15.602533692,-0.0348,0.9612,0.2792,1.002
15.604405932,-0.0348,0.9607,0.2790,1.001
15.605928223,-0.0355,0.9588,0.2768,0.999
15.608625098,-0.0331,0.9610,0.2773,1.001
15.61057614,-0.0350,0.9612,0.2739,1.000
15.614170151,-0.0350,0.9612,0.2768,1.001
15.616883432,-0.0331,0.9624,0.2773,1.002
15.618842598,-0.0316,0.9634,0.2765,1.003
15.620329317,-0.0367,0.9610,0.2768,1.001
15.623612182,-0.0340,0.9622,0.2778,1.002
15.624854005,-0.0362,0.9612,0.2773,1.001
15.628100567,-0.0343,0.9598,0.2785,1.000
15.62980489,-0.0350,0.9615,0.2780,1.001
15.633301348,-0.0362,0.9651,0.2783,1.005
15.634907703,-0.0372,0.9593,0.2785,1.000
15.638616973,-0.0365,0.9607,0.2778,1.001
15.639498744,-0.0387,0.9617,0.2765,1.001
15.647095619,-0.0379,0.9629,0.2761,1.002
15.647932807,-0.0374,0.9622,0.2736,1.001
15.648440098,-0.0379,0.9617,0.2746,1.001
15.649195203,-0.0367,0.9588,0.2756,0.998
15.651055411,-0.0370,0.9634,0.2751,1.003
15.653192494,-0.0338,0.9610,0.2729,1.000
15.657705463,-0.0370,0.9632,0.2739,1.002
15.658244525,-0.0335,0.9602,0.2726,0.999
15.660083588,-0.0343,0.9620,0.2724,1.000
15.662544109,-0.0382,0.9624,0.2722,1.001
15.664888328,-0.0367,0.9615,0.2729,1.000
15.667570828,-0.0357,0.9629,0.2736,1.002
15.669643223,-0.0350,0.9644,0.2741,1.003
15.671652078,-0.0350,0.9637,0.2778,1.004
15.673945567,-0.0355,0.9656,0.2756,1.005
15.676641921,-0.0345,0.9641,0.2744,1.003
15.680688744,-0.0309,0.9673,0.2768,1.007
15.681596921,-0.0331,0.9641,0.2795,1.004
15.683859682,-0.0289,0.9641,0.2753,1.003
15.686415515,-0.0294,0.9610,0.2785,1.001
15.689106348,-0.0318,0.9624,0.2795,1.003
15.690459473,-0.0313,0.9644,0.2787,1.004
15.693255411,-0.0331,0.9634,0.2783,1.003
15.695432755,-0.0355,0.9639,0.2783,1.004
15.697388067,-0.0311,0.9634,0.2778,1.003
15.69984088,-0.0301,0.9639,0.2792,1.004
15.703829161,-0.0343,0.9627,0.2797,1.003
15.707222286,-0.0328,0.9617,0.2797,1.002
15.708640775,-0.0318,0.9617,0.2802,1.002
15.710029369,-0.0348,0.9610,0.2797,1.001
15.714109213,-0.0328,0.9598,0.2790,1.000
15.715494161,-0.0357,0.9612,0.2780,1.001
15.717635411,-0.0345,0.9578,0.2790,0.998
15.719296505,-0.0353,0.9607,0.2787,1.001
15.722766296,-0.0338,0.9622,0.2807,1.003
15.72448364,-0.0362,0.9595,0.2790,1.000
15.727292234,-0.0328,0.9627,0.2797,1.003
15.728821765,-0.0350,0.9598,0.2795,1.000
15.731942546,-0.0357,0.9598,0.2792,1.000
15.734320307,-0.0343,0.9637,0.2790,1.004
15.737102078,-0.0340,0.9620,0.2787,1.002
15.738727286,-0.0350,0.9590,0.2787,0.999
15.749526869,-0.0318,0.9646,0.2785,1.005
15.750699161,-0.0350,0.9632,0.2770,1.003
15.751473484,-0.0365,0.9624,0.2768,1.002
15.7520139,-0.0362,0.9637,0.2765,1.003
15.752728484,-0.0355,0.9620,0.2741,1.001
15.753299005,-0.0333,0.9654,0.2739,1.004
15.765352234,-0.0360,0.9607,0.2719,0.999
15.766203015,-0.0350,0.9634,0.2731,1.002
15.766587286,-0.0318,0.9659,0.2717,1.004
15.767085307,-0.0331,0.9641,0.2702,1.002
15.767433015,-0.0331,0.9661,0.2700,1.004
15.767765723,-0.0309,0.9644,0.2700,1.002
15.768592442,-0.0331,0.9624,0.2717,1.001
15.771517546,-0.0304,0.9639,0.2712,1.002
15.772528484,-0.0321,0.9602,0.2687,0.998
15.774873536,-0.0348,0.9637,0.2692,1.001
15.777233275,-0.0350,0.9641,0.2678,1.001
15.779440411,-0.0353,0.9637,0.2663,1.000
15.782604421,-0.0355,0.9610,0.2700,0.999
15.7849414,-0.0335,0.9617,0.2680,0.999
15.787008223,-0.0321,0.9585,0.2675,0.996
15.78904739,-0.0338,0.9605,0.2717,0.999
15.79227588,-0.0345,0.9607,0.2695,0.998
15.795576869,-0.0355,0.9590,0.2722,0.998
15.797376192,-0.0350,0.9612,0.2719,1.000
15.799793484,-0.0348,0.9617,0.2722,1.000
15.801941557,-0.0340,0.9600,0.2719,0.998
15.805257286,-0.0350,0.9610,0.2744,1.000
15.80644463,-0.0340,0.9617,0.2751,1.001
15.808512182,-0.0360,0.9649,0.2768,1.004
15.810494421,-0.0360,0.9634,0.2790,1.004
15.814282494,-0.0350,0.9634,0.2800,1.004
15.817000775,-0.0357,0.9646,0.2807,1.005
15.81903489,-0.0335,0.9610,0.2790,1.001
15.821633484,-0.0365,0.9624,0.2797,1.003
15.822773015,-0.0370,0.9612,0.2802,1.002
15.8260039,-0.0357,0.9656,0.2807,1.006
15.82759713,-0.0338,0.9649,0.2802,1.005
15.830707598,-0.0340,0.9634,0.2827,1.005
15.83244864,-0.0348,0.9659,0.2807,1.006
15.836138328,-0.0345,0.9639,0.2809,1.005
15.837584786,-0.0335,0.9622,0.2792,1.002
15.848163015,-0.0340,0.9671,0.2797,1.007
15.848997077,-0.0321,0.9654,0.2805,1.006
15.84958614,-0.0338,0.9632,0.2787,1.003
15.850141348,-0.0328,0.9646,0.2792,1.005
15.850730932,-0.0326,0.9659,0.2783,1.006
15.851630515,-0.0311,0.9639,0.2785,1.004
15.852827494,-0.0328,0.9627,0.2787,1.003
15.863334421,-0.0326,0.9634,0.2807,1.004
15.863886817,-0.0340,0.9656,0.2792,1.006
15.864258171,-0.0316,0.9651,0.2787,1.005
15.864613223,-0.0333,0.9676,0.2778,1.007
15.865627182,-0.0328,0.9646,0.2783,1.005
15.867377859,-0.0340,0.9646,0.2792,1.005
15.869046557,-0.0338,0.9639,0.2790,1.004
15.871310046,-0.0367,0.9661,0.2748,1.005
15.874315463,-0.0338,0.9663,0.2780,1.006
15.876845202,-0.0328,0.9678,0.2805,1.008
15.879361973,-0.0335,0.9646,0.2768,1.004
15.881632338,-0.0379,0.9632,0.2778,1.003
15.883915984,-0.0353,0.9641,0.2792,1.004
15.885591244,-0.0345,0.9624,0.2744,1.001
15.887929057,-0.0350,0.9615,0.2739,1.000
15.891069942,-0.0353,0.9617,0.2731,1.000
15.89371838,-0.0355,0.9588,0.2741,0.998
15.896116817,-0.0357,0.9607,0.2751,1.000
15.897879942,-0.0372,0.9627,0.2775,1.003
15.900001817,-0.0370,0.9605,0.2744,1.000
15.902760307,-0.0360,0.9580,0.2761,0.998
15.90563239,-0.0348,0.9595,0.2775,0.999
15.907651036,-0.0374,0.9612,0.2785,1.001
15.909408223,-0.0362,0.9598,0.2763,0.999
15.912694734,-0.0335,0.9595,0.2736,0.998
15.914361609,-0.0338,0.9615,0.2739,1.000
15.918610932,-0.0360,0.9583,0.2753,0.998
15.920199786,-0.0343,0.9573,0.2753,0.997
15.922489473,-0.0350,0.9553,0.2761,0.995
15.92494864,-0.0362,0.9558,0.2748,0.995
15.926390775,-0.0345,0.9568,0.2756,0.996
15.929559109,-0.0374,0.9612,0.2751,1.001
15.931201296,-0.0367,0.9590,0.2761,0.999
15.935332077,-0.0355,0.9612,0.2739,1.000
15.945500202,-0.0367,0.9583,0.2763,0.998
15.946269525,-0.0340,0.9588,0.2765,0.998
15.947028223,-0.0335,0.9607,0.2756,1.000
15.947576244,-0.0353,0.9605,0.2775,1.000
15.948134525,-0.0345,0.9583,0.2768,0.998
15.948667911,-0.0313,0.9620,0.2780,1.002
15.950527234,-0.0333,0.9632,0.2773,1.003
15.951612859,-0.0343,0.9588,0.2770,0.999
15.960818015,-0.0323,0.9598,0.2751,0.999
15.961529942,-0.0343,0.9595,0.2746,0.999
15.961931036,-0.0343,0.9622,0.2763,1.002
15.962309786,-0.0326,0.9600,0.2768,1.000
15.963909213,-0.0333,0.9610,0.2768,1.001
15.966407546,-0.0321,0.9632,0.2765,1.003
15.96809489,-0.0323,0.9600,0.2765,1.000
15.970156661,-0.0309,0.9595,0.2763,0.999
15.972470619,-0.0328,0.9632,0.2748,1.002
15.975136452,-0.0299,0.9632,0.2746,1.002
15.977831661,-0.0313,0.9632,0.2763,1.003
15.979572546,-0.0321,0.9629,0.2780,1.003
15.981898848,-0.0316,0.9659,0.2758,1.005
15.984279213,-0.0333,0.9654,0.2756,1.004
15.986666765,-0.0311,0.9641,0.2765,1.004
15.989616713,-0.0309,0.9641,0.2753,1.003
15.992318952,-0.0328,0.9695,0.2775,1.009
15.99513713,-0.0335,0.9637,0.2756,1.003
15.997261348,-0.0331,0.9659,0.2783,1.006
15.999811661,-0.0323,0.9654,0.2775,1.005
16.001321348,-0.0306,0.9646,0.2731,1.003
16.004002755,-0.0338,0.9666,0.2722,1.005
16.006375359,-0.0338,0.9683,0.2726,1.007
16.00827739,-0.0343,0.9663,0.2744,1.005
16.011655202,-0.0311,0.9673,0.2707,1.005
16.015660359,-0.0340,0.9676,0.2707,1.005
16.016528275,-0.0338,0.9663,0.2687,1.004
16.020782702,-0.0348,0.9646,0.2692,1.002
16.021883119,-0.0353,0.9620,0.2680,0.999
16.024195255,-0.0335,0.9646,0.2682,1.002
16.025735202,-0.0335,0.9641,0.2663,1.001
16.028549786,-0.0338,0.9615,0.2665,0.998
16.030110515,-0.0335,0.9620,0.2687,0.999
16.033190775,-0.0326,0.9646,0.2678,1.002
16.034434682,-0.0372,0.9659,0.2700,1.004
16.037155827,-0.0357,0.9607,0.2707,0.999
16.040618484,-0.0362,0.9610,0.2709,0.999
16.042137755,-0.0365,0.9605,0.2690,0.998
16.051465359,-0.0360,0.9627,0.2712,1.001
16.052321036,-0.0374,0.9620,0.2714,1.000
16.052899161,-0.0360,0.9602,0.2719,0.999
16.053485723,-0.0365,0.9612,0.2736,1.000
16.054049265,-0.0370,0.9598,0.2719,0.998
16.056146036,-0.0382,0.9565,0.2736,0.996
16.057525463,-0.0348,0.9583,0.2722,0.997
16.064600411,-0.0360,0.9558,0.2724,0.995
16.065301817,-0.0362,0.9600,0.2729,0.999
16.065664577,-0.0311,0.9580,0.2724,0.996
16.066814525,-0.0333,0.9595,0.2729,0.998
16.069134682,-0.0345,0.9607,0.2741,1.000
16.072245202,-0.0313,0.9588,0.2729,0.997
16.074674213,-0.0296,0.9600,0.2724,0.998
16.077784473,-0.0277,0.9615,0.2761,1.001
16.080084213,-0.0316,0.9624,0.2748,1.001
16.084101661,-0.0311,0.9595,0.2748,0.999
16.085086504,-0.0340,0.9568,0.2744,0.996
16.08611614,-0.0304,0.9583,0.2763,0.998
16.089575359,-0.0287,0.9575,0.2768,0.997
16.091325463,-0.0304,0.9575,0.2768,0.997
16.094328275,-0.0318,0.9575,0.2758,0.997
16.096644421,-0.0304,0.9565,0.2758,0.996
16.097516244,-0.0311,0.9573,0.2746,0.996
16.099900202,-0.0318,0.9580,0.2746,0.997
16.102551348,-0.0316,0.9585,0.2800,0.999
16.104703432,-0.0287,0.9605,0.2773,1.000
16.107307859,-0.0318,0.9575,0.2758,0.997
16.110973223,-0.0328,0.9573,0.2748,0.996
16.114539786,-0.0299,0.9590,0.2753,0.998
16.115619629,-0.0321,0.9639,0.2768,1.003
16.117260515,-0.0304,0.9617,0.2753,1.001
16.12005015,-0.0338,0.9637,0.2748,1.003
16.121946557,-0.0321,0.9637,0.2753,1.003
16.125021765,-0.0313,0.9634,0.2773,1.003
16.128052859,-0.0340,0.9646,0.2744,1.003
16.129781661,-0.0321,0.9632,0.2731,1.002
16.131853275,-0.0348,0.9678,0.2748,1.007
16.133497911,-0.0333,0.9661,0.2758,1.005
16.136209682,-0.0318,0.9629,0.2746,1.002
16.13928989,-0.0318,0.9617,0.2734,1.000
16.140393223,-0.0326,0.9629,0.2734,1.002
16.151762546,-0.0335,0.9666,0.2717,1.005
16.152643067,-0.0318,0.9700,0.2731,1.008
16.153228223,-0.0348,0.9646,0.2717,1.003
16.153802494,-0.0348,0.9661,0.2729,1.005
16.154355515,-0.0348,0.9663,0.2712,1.004
16.155508588,-0.0326,0.9663,0.2709,1.004
16.156876192,-0.0335,0.9637,0.2751,1.003
16.166482077,-0.0316,0.9668,0.2724,1.005
16.167284473,-0.0353,0.9651,0.2758,1.004
16.167641921,-0.0318,0.9654,0.2751,1.004
16.1681514,-0.0335,0.9666,0.2726,1.005
16.168519421,-0.0343,0.9659,0.2726,1.004
16.17019265,-0.0353,0.9634,0.2739,1.002
16.172554265,-0.0333,0.9644,0.2729,1.003
16.176431296,-0.0355,0.9646,0.2714,1.003
16.177596452,-0.0331,0.9681,0.2714,1.006
16.179763952,-0.0335,0.9629,0.2722,1.001
16.182061661,-0.0338,0.9649,0.2722,1.003
16.184495827,-0.0355,0.9646,0.2717,1.003
16.187621504,-0.0345,0.9659,0.2712,1.004
16.190137234,-0.0335,0.9624,0.2722,1.001
16.192429942,-0.0345,0.9637,0.2726,1.002
16.194511973,-0.0362,0.9617,0.2748,1.001
16.197038588,-0.0353,0.9624,0.2744,1.001
16.198783275,-0.0348,0.9632,0.2734,1.002
16.201160671,-0.0360,0.9598,0.2722,0.998
16.204532546,-0.0321,0.9627,0.2724,1.001
16.205853171,-0.0348,0.9646,0.2714,1.003
16.211182754,-0.0355,0.9651,0.2714,1.003
16.212625984,-0.0362,0.9673,0.2690,1.005
16.214914057,-0.0343,0.9651,0.2700,1.003
16.215870463,-0.0355,0.9615,0.2712,1.000
16.218509942,-0.0340,0.9644,0.2702,1.002
