time,gFx,gFy,gFz,TgF
5.042498904,-0.0756,0.9207,0.3882,1.002
5.044238436,-0.0768,0.9211,0.3882,1.003
5.046710936,-0.0763,0.9207,0.3862,1.001
5.049177133,-0.0746,0.9231,0.3875,1.004
5.05139729,-0.0761,0.9197,0.3892,1.002
5.053763748,-0.0741,0.9185,0.3899,1.001
5.056312081,-0.0724,0.9194,0.3899,1.001
5.059526508,-0.0734,0.9233,0.3894,1.005
5.061001665,-0.0751,0.9204,0.3904,1.003
5.063322863,-0.0758,0.9224,0.3884,1.004
5.06659755,-0.0753,0.9187,0.3887,1.000
5.068839946,-0.0736,0.9236,0.3865,1.004
5.071002186,-0.0729,0.9202,0.3889,1.002
5.073024425,-0.0734,0.9211,0.3884,1.002
5.076433331,-0.0707,0.9136,0.3882,0.995
5.078406821,-0.0729,0.9153,0.3884,0.997
5.080788852,-0.0736,0.9141,0.3892,0.996
5.082447342,-0.0721,0.9133,0.3882,0.995
5.084759008,-0.0707,0.9141,0.3889,0.996
5.086701561,-0.0702,0.9124,0.3894,0.994
5.090410519,-0.0692,0.9148,0.3897,0.997
5.093008748,-0.0739,0.9148,0.3899,0.997
5.095285415,-0.0724,0.9111,0.3889,0.993
5.09662604,-0.0689,0.9111,0.3916,0.994
5.098496873,-0.0714,0.9126,0.3911,0.995
5.101560831,-0.0680,0.9116,0.3897,0.994
5.103334738,-0.0680,0.9160,0.3933,0.999
5.105483123,-0.0699,0.9099,0.3960,0.995
5.109856561,-0.0721,0.9133,0.3950,0.998
5.110948696,-0.0699,0.9136,0.3943,0.997
5.114142186,-0.0687,0.9143,0.3931,0.998
5.124781248,-0.0707,0.9150,0.3941,0.999
5.126069581,-0.0707,0.9131,0.3936,0.997
5.126675519,-0.0716,0.9155,0.3933,0.999
5.127247654,-0.0714,0.9158,0.3923,0.999
5.127842758,-0.0711,0.9153,0.3919,0.998
5.128449373,-0.0719,0.9189,0.3901,1.001
5.129326248,-0.0719,0.9155,0.3904,0.998
5.131810779,-0.0726,0.9160,0.3899,0.998
5.134077446,-0.0741,0.9160,0.3899,0.998
5.135814321,-0.0741,0.9155,0.3892,0.998
5.138862342,-0.0741,0.9172,0.3872,0.998
5.141771352,-0.0736,0.9163,0.3877,0.998
5.143645988,-0.0734,0.9199,0.3865,1.001
5.14620104,-0.0734,0.9204,0.3850,1.000
5.148503019,-0.0765,0.9231,0.3875,1.004
5.150470102,-0.0817,0.9211,0.3877,1.003
5.152333071,-0.0822,0.9248,0.3877,1.006
5.155323331,-0.0839,0.9258,0.3892,1.008
5.158762185,-0.0805,0.9277,0.3901,1.010
5.160258904,-0.0746,0.9253,0.3887,1.006
5.162593488,-0.0726,0.9233,0.3860,1.003
5.16487854,-0.0714,0.9243,0.3848,1.004
5.166857654,-0.0707,0.9260,0.3850,1.005
5.168817654,-0.0724,0.9238,0.3814,1.002
5.171697915,-0.0716,0.9243,0.3818,1.003
5.174253019,-0.0716,0.9260,0.3843,1.005
5.176588748,-0.0734,0.9243,0.3850,1.004
5.179677758,-0.0739,0.9241,0.3867,1.004
5.181517081,-0.0731,0.9272,0.3892,1.008
5.18364031,-0.0770,0.9265,0.3855,1.006
5.185981665,-0.0770,0.9280,0.3855,1.008
5.188059269,-0.0802,0.9253,0.3870,1.006
5.190579738,-0.0768,0.9268,0.3865,1.007
5.192595519,-0.0770,0.9260,0.3860,1.006
5.195204738,-0.0761,0.9248,0.3862,1.005
5.198051821,-0.0802,0.9243,0.3858,1.005
5.200112602,-0.0787,0.9260,0.3843,1.006
5.202955154,-0.0763,0.9248,0.3821,1.004
5.204886977,-0.0775,0.9270,0.3823,1.006
5.208454269,-0.0790,0.9282,0.3821,1.007
5.210297342,-0.0783,0.9280,0.3843,1.007
5.212259529,-0.0770,0.9277,0.3845,1.007
5.215040363,-0.0765,0.9277,0.3821,1.006
5.224881144,-0.0783,0.9282,0.3821,1.007
5.226135988,-0.0778,0.9282,0.3833,1.007
5.226833123,-0.0809,0.9282,0.3814,1.007
5.227554946,-0.0792,0.9292,0.3843,1.009
5.228270883,-0.0814,0.9287,0.3826,1.008
5.22895854,-0.0846,0.9265,0.3799,1.005
5.230079529,-0.0817,0.9255,0.3804,1.004
5.233987394,-0.0805,0.9280,0.3799,1.006
5.234788956,-0.0822,0.9270,0.3779,1.004
5.237109946,-0.0817,0.9263,0.3796,1.004
5.241168956,-0.0812,0.9282,0.3811,1.007
5.242329217,-0.0814,0.9324,0.3792,1.010
5.244805363,-0.0819,0.9294,0.3784,1.007
5.247388227,-0.0792,0.9275,0.3811,1.006
5.249096821,-0.0800,0.9258,0.3809,1.004
5.25108479,-0.0795,0.9290,0.3838,1.008
5.254214165,-0.0805,0.9324,0.3840,1.012
5.257539842,-0.0795,0.9312,0.3811,1.009
5.258993644,-0.0802,0.9292,0.3816,1.008
5.261888904,-0.0787,0.9304,0.3801,1.008
5.263976717,-0.0805,0.9265,0.3792,1.004
5.266497342,-0.0783,0.9321,0.3774,1.009
5.268197446,-0.0785,0.9338,0.3779,1.010
5.271503592,-0.0763,0.9294,0.3796,1.007
5.275154946,-0.0787,0.9307,0.3787,1.008
5.276753435,-0.0790,0.9294,0.3801,1.007
5.27855281,-0.0778,0.9319,0.3804,1.010
5.281492394,-0.0783,0.9297,0.3816,1.008
5.282499113,-0.0783,0.9314,0.3792,1.009
5.285064998,-0.0775,0.9307,0.3789,1.008
5.288324217,-0.0770,0.9290,0.3804,1.007
5.291245154,-0.0739,0.9297,0.3809,1.007
5.294177602,-0.0743,0.9302,0.3816,1.008
5.294984008,-0.0753,0.9299,0.3794,1.007
5.296920988,-0.0761,0.9280,0.3804,1.006
5.299428123,-0.0756,0.9275,0.3816,1.006
5.300889685,-0.0743,0.9243,0.3809,1.002
5.304697498,-0.0768,0.9270,0.3809,1.005
5.305855935,-0.0780,0.9285,0.3816,1.007
5.30789854,-0.0734,0.9241,0.3809,1.002
5.310550363,-0.0746,0.9233,0.3804,1.001
5.314730102,-0.0761,0.9243,0.3804,1.002
5.315585571,-0.0763,0.9246,0.3843,1.004
5.325185258,-0.0729,0.9238,0.3833,1.003
5.326313123,-0.0761,0.9258,0.3838,1.005
5.326919425,-0.0751,0.9236,0.3833,1.003
5.327436196,-0.0729,0.9243,0.3845,1.004
5.3279563,-0.0731,0.9243,0.3833,1.003
5.330006925,-0.0743,0.9265,0.3848,1.006
5.331914685,-0.0758,0.9265,0.3843,1.006
5.333686665,-0.0761,0.9221,0.3850,1.002
5.335814738,-0.0770,0.9243,0.3848,1.004
5.339885258,-0.0756,0.9233,0.3838,1.003
5.341717133,-0.0753,0.9192,0.3821,0.998
5.343958956,-0.0743,0.9204,0.3850,1.000
5.346424165,-0.0721,0.9177,0.3855,0.998
5.348361144,-0.0721,0.9219,0.3860,1.002
5.350190883,-0.0743,0.9211,0.3877,1.002
5.353197758,-0.0761,0.9194,0.3862,1.000
5.357006248,-0.0770,0.9214,0.3879,1.003
5.358179008,-0.0770,0.9221,0.3872,1.003
5.36038005,-0.0775,0.9219,0.3875,1.003
5.363460675,-0.0785,0.9216,0.3887,1.003
5.365915571,-0.0812,0.9224,0.3889,1.004
5.367554321,-0.0805,0.9214,0.3892,1.003
5.371079425,-0.0797,0.9229,0.3889,1.005
5.372466821,-0.0807,0.9216,0.3909,1.004
5.375673487,-0.0822,0.9238,0.3897,1.006
5.377236873,-0.0790,0.9209,0.3897,1.003
5.380370883,-0.0812,0.9177,0.3904,1.001
5.381228644,-0.0800,0.9238,0.3901,1.006
5.383768019,-0.0775,0.9243,0.3897,1.006
5.387029737,-0.0761,0.9226,0.3894,1.004
5.389019008,-0.0763,0.9246,0.3882,1.006
5.392410883,-0.0741,0.9219,0.3860,1.002
5.393749477,-0.0748,0.9263,0.3882,1.007
5.396524477,-0.0697,0.9248,0.3867,1.005
5.39838505,-0.0736,0.9231,0.3858,1.003
5.400941352,-0.0724,0.9224,0.3853,1.002
5.40372729,-0.0709,0.9199,0.3882,1.001
5.407175623,-0.0707,0.9182,0.3865,0.999
5.409828592,-0.0697,0.9199,0.3862,1.000
5.410759529,-0.0707,0.9226,0.3853,1.002
5.413693019,-0.0665,0.9214,0.3865,1.001
5.41467354,-0.0633,0.9172,0.3833,0.996
5.423502237,-0.0709,0.9192,0.3843,0.999
5.424324737,-0.0699,0.9170,0.3870,0.998
5.424888748,-0.0711,0.9138,0.3845,0.994
5.425624685,-0.0731,0.9143,0.3860,0.995
5.426188904,-0.0739,0.9131,0.3860,0.994
5.4291688,-0.0792,0.9165,0.3875,0.998
5.431000206,-0.0790,0.9121,0.3877,0.994
5.432455935,-0.0765,0.9138,0.3858,0.995
5.434670258,-0.0795,0.9146,0.3894,0.997
5.437158175,-0.0765,0.9133,0.3897,0.996
5.440409529,-0.0817,0.9158,0.3879,0.998
5.443289581,-0.0792,0.9138,0.3867,0.995
5.444812394,-0.0802,0.9155,0.3887,0.998
5.446959946,-0.0770,0.9138,0.3904,0.997
5.449226092,-0.0775,0.9150,0.3879,0.997
5.452140831,-0.0819,0.9136,0.3867,0.995
5.455139008,-0.0812,0.9138,0.3906,0.997
5.457520675,-0.0790,0.9177,0.3877,0.999
5.459979425,-0.0783,0.9175,0.3858,0.998
5.461819685,-0.0775,0.9202,0.3867,1.001
5.464505831,-0.0792,0.9202,0.3872,1.001
5.465931717,-0.0773,0.9175,0.3865,0.999
5.469090675,-0.0775,0.9211,0.3865,1.002
5.470797342,-0.0795,0.9214,0.3855,1.002
5.47429031,-0.0773,0.9214,0.3862,1.002
5.475821717,-0.0800,0.9219,0.3853,1.002
5.478932967,-0.0773,0.9185,0.3879,1.000
5.480945258,-0.0761,0.9211,0.3884,1.003
5.482075571,-0.0761,0.9202,0.3858,1.001
5.485486196,-0.0751,0.9216,0.3845,1.001
5.487774842,-0.0780,0.9219,0.3865,1.003
5.490102602,-0.0773,0.9251,0.3860,1.005
5.493081404,-0.0790,0.9238,0.3877,1.005
5.494481612,-0.0783,0.9236,0.3850,1.004
5.496401769,-0.0763,0.9258,0.3855,1.006
5.498684112,-0.0765,0.9253,0.3875,1.006
5.5011163,-0.0736,0.9238,0.3843,1.003
5.510842654,-0.0734,0.9238,0.3828,1.003
5.511720154,-0.0773,0.9241,0.3836,1.003
5.512340467,-0.0765,0.9236,0.3818,1.002
5.512962394,-0.0773,0.9231,0.3811,1.002
5.514053175,-0.0775,0.9238,0.3826,1.003
5.518805206,-0.0797,0.9251,0.3811,1.004
5.519504425,-0.0778,0.9287,0.3818,1.007
5.520388904,-0.0809,0.9285,0.3806,1.007
5.523762602,-0.0809,0.9241,0.3826,1.003
5.525776612,-0.0802,0.9270,0.3828,1.006
5.527766196,-0.0822,0.9258,0.3809,1.004
5.530261821,-0.0787,0.9248,0.3821,1.004
5.53139979,-0.0792,0.9246,0.3806,1.003
5.533784737,-0.0765,0.9251,0.3811,1.003
5.535905415,-0.0773,0.9260,0.3796,1.004
5.539043383,-0.0778,0.9248,0.3789,1.002
5.542047654,-0.0780,0.9270,0.3796,1.005
5.544323696,-0.0778,0.9268,0.3753,1.003
5.547498227,-0.0743,0.9265,0.3767,1.003
5.5488238,-0.0751,0.9260,0.3784,1.003
5.551811977,-0.0768,0.9241,0.3796,1.002
5.55467104,-0.0753,0.9229,0.3809,1.001
5.557504633,-0.0743,0.9233,0.3789,1.001
5.558965831,-0.0753,0.9209,0.3799,0.999
5.561815571,-0.0765,0.9177,0.3792,0.996
5.564393279,-0.0770,0.9194,0.3823,0.999
5.565736196,-0.0756,0.9192,0.3833,0.999
5.568448539,-0.0753,0.9194,0.3818,0.998
5.570238019,-0.0773,0.9214,0.3814,1.000
5.572970883,-0.0748,0.9202,0.3823,0.999
5.575031196,-0.0758,0.9219,0.3840,1.002
5.578640987,-0.0778,0.9216,0.3850,1.002
5.579508331,-0.0770,0.9170,0.3872,0.998
5.582069842,-0.0797,0.9187,0.3853,0.999
5.585006352,-0.0765,0.9229,0.3855,1.003
5.586453956,-0.0812,0.9207,0.3840,1.001
5.589849477,-0.0805,0.9231,0.3862,1.004
5.591901821,-0.0812,0.9238,0.3875,1.005
5.594566039,-0.0807,0.9255,0.3877,1.007
5.59571505,-0.0790,0.9238,0.3887,1.005
5.598729112,-0.0783,0.9280,0.3889,1.009
5.601435206,-0.0770,0.9287,0.3872,1.009
5.602820831,-0.0770,0.9280,0.3858,1.008
5.606308279,-0.0765,0.9285,0.3850,1.008
5.607526873,-0.0748,0.9290,0.3855,1.009
5.610498487,-0.0775,0.9312,0.3831,1.010
5.611467654,-0.0773,0.9341,0.3836,1.013
5.618667967,-0.0783,0.9321,0.3831,1.011
5.619783904,-0.0753,0.9302,0.3831,1.009
5.620433175,-0.0765,0.9324,0.3794,1.010
5.626707394,-0.0761,0.9316,0.3816,1.010
5.627452289,-0.0729,0.9331,0.3804,1.010
5.628177342,-0.0756,0.9336,0.3796,1.011
5.628687342,-0.0736,0.9321,0.3809,1.010
5.632534217,-0.0751,0.9348,0.3804,1.012
5.633122498,-0.0746,0.9348,0.3784,1.011
5.634803019,-0.0736,0.9341,0.3774,1.010
5.637609112,-0.0736,0.9329,0.3784,1.009
5.640463227,-0.0731,0.9334,0.3787,1.010
5.642799946,-0.0731,0.9326,0.3799,1.010
5.644519737,-0.0702,0.9307,0.3777,1.007
5.646947498,-0.0719,0.9294,0.3765,1.005
5.650049633,-0.0736,0.9304,0.3777,1.007
5.654674164,-0.0716,0.9290,0.3770,1.005
5.655757967,-0.0702,0.9297,0.3779,1.006
5.658176612,-0.0741,0.9324,0.3779,1.009
5.659169789,-0.0714,0.9265,0.3757,1.002
5.661714477,-0.0731,0.9282,0.3753,1.004
5.664068279,-0.0741,0.9272,0.3738,1.002
5.667009581,-0.0726,0.9292,0.3743,1.004
5.668592029,-0.0702,0.9285,0.3721,1.003
5.671811352,-0.0736,0.9260,0.3716,1.001
5.67381906,-0.0746,0.9248,0.3733,1.000
5.6765163,-0.0736,0.9233,0.3723,0.998
5.679107914,-0.0761,0.9258,0.3721,1.001
5.680025831,-0.0748,0.9243,0.3723,0.999
5.683623956,-0.0761,0.9238,0.3721,0.999
5.686376196,-0.0775,0.9221,0.3716,0.997
5.688748071,-0.0748,0.9260,0.3733,1.001
5.690478644,-0.0741,0.9253,0.3757,1.001
5.693079008,-0.0778,0.9224,0.3777,1.000
5.694641769,-0.0783,0.9233,0.3777,1.001
5.696698487,-0.0778,0.9251,0.3782,1.002
5.698749164,-0.0819,0.9251,0.3782,1.003
5.700903383,-0.0795,0.9272,0.3809,1.006
5.704175675,-0.0805,0.9251,0.3831,1.004
5.705892185,-0.0785,0.9272,0.3821,1.006
5.708164008,-0.0783,0.9260,0.3843,1.006
5.711085727,-0.0768,0.9246,0.3853,1.005
5.719950206,-0.0773,0.9221,0.3858,1.003
5.720824269,-0.0746,0.9248,0.3865,1.005
5.721428071,-0.0743,0.9248,0.3867,1.005
5.721949529,-0.0753,0.9236,0.3858,1.004
5.722464789,-0.0773,0.9253,0.3855,1.005
5.725027498,-0.0731,0.9263,0.3867,1.006
5.727184373,-0.0729,0.9221,0.3879,1.003
5.729070623,-0.0724,0.9236,0.3879,1.004
5.732105571,-0.0731,0.9231,0.3862,1.003
5.733765727,-0.0765,0.9219,0.3853,1.002
5.736393123,-0.0778,0.9238,0.3887,1.005
5.739159789,-0.0792,0.9233,0.3865,1.004
5.741982498,-0.0780,0.9221,0.3872,1.003
5.743356821,-0.0787,0.9226,0.3879,1.004
5.745818435,-0.0785,0.9236,0.3899,1.006
5.748628279,-0.0809,0.9241,0.3884,1.006
5.751302967,-0.0778,0.9226,0.3877,1.004
5.753732758,-0.0778,0.9253,0.3867,1.006
5.755781196,-0.0768,0.9280,0.3870,1.008
5.758464946,-0.0802,0.9238,0.3858,1.004
5.760379737,-0.0805,0.9255,0.3833,1.005
5.763120779,-0.0792,0.9280,0.3843,1.008
5.766229425,-0.0805,0.9309,0.3821,1.009
5.7676488,-0.0775,0.9316,0.3804,1.009
5.770903123,-0.0795,0.9319,0.3787,1.009
5.773765467,-0.0792,0.9292,0.3760,1.006
5.775838227,-0.0809,0.9329,0.3750,1.009
5.776792862,-0.0775,0.9302,0.3728,1.005
5.779544633,-0.0768,0.9302,0.3726,1.005
5.782769425,-0.0756,0.9312,0.3699,1.005
5.784571508,-0.0714,0.9294,0.3716,1.004
5.787453696,-0.0743,0.9297,0.3687,1.003
5.7894288,-0.0753,0.9312,0.3706,1.005
5.7929813,-0.0748,0.9290,0.3696,1.003
5.794390258,-0.0729,0.9304,0.3701,1.004
5.795464216,-0.0731,0.9302,0.3711,1.004
5.799211821,-0.0734,0.9314,0.3691,1.005
5.801057862,-0.0699,0.9321,0.3718,1.006
5.808930779,-0.0746,0.9285,0.3753,1.004
5.809753591,-0.0714,0.9297,0.3753,1.005
5.810361664,-0.0753,0.9297,0.3772,1.006
5.810924008,-0.0729,0.9290,0.3777,1.005
5.811594477,-0.0746,0.9277,0.3796,1.005
5.817845831,-0.0736,0.9294,0.3784,1.006
5.818572602,-0.0741,0.9294,0.3826,1.008
5.819279685,-0.0746,0.9280,0.3787,1.005
5.821873904,-0.0741,0.9243,0.3799,1.002
5.823128852,-0.0770,0.9277,0.3828,1.007
5.82581031,-0.0780,0.9282,0.3838,1.007
5.828092446,-0.0751,0.9236,0.3821,1.002
5.830429164,-0.0707,0.9209,0.3836,1.000
5.832649269,-0.0778,0.9221,0.3836,1.002
5.835910258,-0.0739,0.9224,0.3818,1.001
5.837669008,-0.0739,0.9226,0.3843,1.002
5.840096977,-0.0707,0.9251,0.3826,1.004
5.844264789,-0.0743,0.9214,0.3838,1.001
5.845250519,-0.0763,0.9253,0.3821,1.004
5.84752906,-0.0743,0.9270,0.3794,1.004
5.850167289,-0.0773,0.9246,0.3767,1.001
5.852471612,-0.0731,0.9260,0.3767,1.002
5.855297446,-0.0736,0.9253,0.3762,1.002
5.85673031,-0.0743,0.9287,0.3767,1.005
5.858973435,-0.0751,0.9260,0.3777,1.003
5.861601456,-0.0748,0.9272,0.3777,1.004
5.864866456,-0.0702,0.9253,0.3801,1.003
5.866394737,-0.0660,0.9297,0.3792,1.006
5.869838644,-0.0677,0.9307,0.3831,1.009
5.871405779,-0.0692,0.9287,0.3806,1.006
5.874576091,-0.0687,0.9258,0.3809,1.003
5.875519373,-0.0672,0.9248,0.3794,1.002
5.878489425,-0.0699,0.9251,0.3789,1.002
5.882074946,-0.0729,0.9199,0.3777,0.997
5.883998019,-0.0739,0.9155,0.3772,0.993
5.886300362,-0.0756,0.9175,0.3792,0.996
5.887757654,-0.0785,0.9207,0.3777,0.998
5.890519581,-0.0795,0.9221,0.3779,1.000
5.891588175,-0.0780,0.9214,0.3801,1.000
5.894155206,-0.0829,0.9268,0.3809,1.005
5.896627654,-0.0817,0.9304,0.3816,1.009
5.898698279,-0.0790,0.9304,0.3804,1.008
5.902475519,-0.0785,0.9292,0.3796,1.007
5.905149581,-0.0770,0.9263,0.3814,1.005
5.906468852,-0.0736,0.9282,0.3789,1.005
5.908569633,-0.0743,0.9280,0.3784,1.005
5.911464269,-0.0726,0.9270,0.3770,1.003
5.914661248,-0.0726,0.9265,0.3779,1.003
5.916349477,-0.0741,0.9263,0.3772,1.003
5.930636873,-0.0743,0.9243,0.3767,1.001
5.932039789,-0.0731,0.9265,0.3767,1.003
5.932785206,-0.0773,0.9268,0.3745,1.003
5.933703696,-0.0739,0.9270,0.3772,1.004
5.934311456,-0.0768,0.9255,0.3762,1.002
5.935035258,-0.0753,0.9258,0.3765,1.002
5.935638591,-0.0758,0.9255,0.3772,1.002
5.936218331,-0.0748,0.9253,0.3770,1.002
5.936810414,-0.0736,0.9219,0.3762,0.998
5.939655102,-0.0783,0.9255,0.3777,1.003
5.941098071,-0.0751,0.9277,0.3784,1.005
5.944849633,-0.0736,0.9255,0.3811,1.004
5.94650406,-0.0741,0.9248,0.3770,1.001
5.949229737,-0.0751,0.9251,0.3796,1.003
5.951459529,-0.0741,0.9260,0.3784,1.003
5.953590883,-0.0719,0.9255,0.3818,1.004
5.955837029,-0.0721,0.9229,0.3796,1.000
5.957803591,-0.0739,0.9236,0.3809,1.002
5.959772185,-0.0756,0.9229,0.3806,1.001
5.962703487,-0.0729,0.9233,0.3821,1.002
5.965204633,-0.0739,0.9263,0.3853,1.006
5.968306091,-0.0746,0.9216,0.3816,1.000
5.970542758,-0.0734,0.9199,0.3833,0.999
5.972781664,-0.0739,0.9189,0.3833,0.998
5.97462005,-0.0726,0.9194,0.3875,1.000
5.977084998,-0.0790,0.9180,0.3850,0.999
5.980518279,-0.0765,0.9148,0.3860,0.996
5.981866716,-0.0746,0.9189,0.3867,1.000
5.984931873,-0.0748,0.9182,0.3882,1.000
5.9862763,-0.0751,0.9150,0.3855,0.996
5.989936404,-0.0741,0.9194,0.3867,1.000
5.990881508,-0.0726,0.9168,0.3870,0.998
5.995068071,-0.0709,0.9180,0.3862,0.998
5.99775656,-0.0719,0.9175,0.3877,0.999
5.998752185,-0.0711,0.9170,0.3836,0.997
6.002313487,-0.0741,0.9180,0.3865,0.999
6.003782289,-0.0709,0.9180,0.3853,0.998
6.006319164,-0.0729,0.9150,0.3862,0.996
6.007329216,-0.0743,0.9204,0.3850,1.000
6.010006248,-0.0743,0.9175,0.3831,0.997
6.014168331,-0.0753,0.9209,0.3848,1.001
6.015400935,-0.0739,0.9214,0.3862,1.002
6.025596508,-0.0729,0.9199,0.3875,1.001
6.026871039,-0.0753,0.9192,0.3848,0.999
6.027498227,-0.0758,0.9204,0.3833,1.000
6.028199737,-0.0748,0.9185,0.3850,0.999
6.029061664,-0.0761,0.9231,0.3831,1.002
6.030479737,-0.0763,0.9207,0.3831,1.000
6.031025414,-0.0756,0.9197,0.3814,0.998
6.033108956,-0.0770,0.9224,0.3811,1.001
6.035125466,-0.0770,0.9219,0.3811,1.001
6.038851039,-0.0785,0.9224,0.3818,1.001
6.039739737,-0.0802,0.9229,0.3794,1.001
6.042170258,-0.0795,0.9226,0.3804,1.001
6.045329789,-0.0800,0.9243,0.3779,1.002
6.047616091,-0.0795,0.9224,0.3774,1.000
6.050213175,-0.0809,0.9224,0.3765,1.000
6.052315883,-0.0831,0.9209,0.3762,0.998
6.055000362,-0.0795,0.9202,0.3755,0.997
6.056453279,-0.0807,0.9207,0.3748,0.997
6.058856456,-0.0812,0.9192,0.3733,0.995
6.062295987,-0.0802,0.9209,0.3738,0.997
6.064409893,-0.0812,0.9194,0.3753,0.996
6.067756873,-0.0780,0.9226,0.3738,0.999
6.06973505,-0.0792,0.9214,0.3731,0.997
6.071937758,-0.0761,0.9204,0.3745,0.997
6.073242446,-0.0790,0.9199,0.3762,0.997
6.075380414,-0.0785,0.9207,0.3757,0.997
6.079182654,-0.0773,0.9185,0.3779,0.996
6.080674529,-0.0736,0.9182,0.3784,0.996
6.084277706,-0.0726,0.9182,0.3801,0.996
6.085948956,-0.0726,0.9189,0.3784,0.996
6.088796248,-0.0731,0.9189,0.3792,0.997
6.089880571,-0.0743,0.9189,0.3772,0.996
6.092427706,-0.0724,0.9185,0.3772,0.996
6.095909685,-0.0726,0.9204,0.3782,0.998
6.096923227,-0.0748,0.9189,0.3789,0.997
6.099107081,-0.0758,0.9177,0.3801,0.996
6.10174656,-0.0758,0.9197,0.3804,0.998
6.104947185,-0.0787,0.9192,0.3821,0.999
6.105948279,-0.0800,0.9204,0.3823,1.000
6.108905831,-0.0824,0.9229,0.3826,1.002
6.110820414,-0.0819,0.9221,0.3833,1.002
6.114776039,-0.0805,0.9246,0.3855,1.005
6.124994425,-0.0824,0.9209,0.3838,1.001
6.126704633,-0.0812,0.9241,0.3853,1.004
6.127281768,-0.0861,0.9255,0.3823,1.005
6.127879841,-0.0839,0.9236,0.3850,1.004
6.128605414,-0.0807,0.9255,0.3860,1.006
6.129155154,-0.0853,0.9248,0.3850,1.005
6.129795727,-0.0868,0.9282,0.3848,1.009
6.131823175,-0.0858,0.9275,0.3828,1.007
6.134769893,-0.0897,0.9275,0.3838,1.008
6.136499633,-0.0895,0.9270,0.3833,1.007
6.139334268,-0.0917,0.9297,0.3833,1.010
6.141472446,-0.0875,0.9263,0.3831,1.006
6.144092758,-0.0863,0.9316,0.3818,1.011
6.146542862,-0.0861,0.9287,0.3804,1.007
6.149809581,-0.0856,0.9280,0.3821,1.007
6.151431196,-0.0856,0.9248,0.3838,1.005
6.154043123,-0.0836,0.9285,0.3809,1.007
6.155929789,-0.0851,0.9268,0.3826,1.006
6.158629529,-0.0831,0.9272,0.3818,1.006
6.161371248,-0.0846,0.9246,0.3806,1.003
6.162574893,-0.0824,0.9270,0.3799,1.005
6.166554321,-0.0831,0.9229,0.3811,1.002
6.168014789,-0.0866,0.9233,0.3784,1.002
6.170422914,-0.0839,0.9268,0.3765,1.004
6.17220156,-0.0839,0.9253,0.3777,1.003
6.175514789,-0.0824,0.9251,0.3787,1.003
6.178182133,-0.0819,0.9260,0.3787,1.004
6.179435102,-0.0829,0.9265,0.3770,1.004
6.183415571,-0.0824,0.9253,0.3757,1.002
6.184629216,-0.0831,0.9241,0.3787,1.002
6.187478904,-0.0841,0.9255,0.3765,1.003
6.188502654,-0.0836,0.9246,0.3784,1.003
6.191964685,-0.0827,0.9241,0.3782,1.002
6.194869216,-0.0831,0.9275,0.3792,1.005
6.196159268,-0.0836,0.9255,0.3796,1.004
6.200127602,-0.0819,0.9290,0.3811,1.007
6.201689998,-0.0783,0.9260,0.3811,1.004
6.204201977,-0.0812,0.9214,0.3823,1.001
6.20514906,-0.0812,0.9241,0.3821,1.003
6.208209893,-0.0795,0.9216,0.3821,1.001
6.211321977,-0.0797,0.9209,0.3804,1.000
6.212598227,-0.0770,0.9207,0.3809,0.999
6.223921612,-0.0758,0.9216,0.3804,1.000
6.224793539,-0.0800,0.9207,0.3792,0.999
6.225642914,-0.0802,0.9226,0.3779,1.000
6.226244893,-0.0775,0.9226,0.3794,1.001
6.226759529,-0.0805,0.9214,0.3784,0.999
6.22737005,-0.0785,0.9224,0.3804,1.001
6.229631664,-0.0787,0.9238,0.3789,1.002
6.230891873,-0.0765,0.9233,0.3779,1.001
6.232943383,-0.0795,0.9241,0.3789,1.002
6.235181664,-0.0807,0.9243,0.3774,1.002
6.237795883,-0.0809,0.9243,0.3779,1.002
6.240384945,-0.0792,0.9221,0.3774,1.000
6.243036508,-0.0807,0.9219,0.3757,0.999
6.245609112,-0.0807,0.9238,0.3728,0.999
6.248691091,-0.0807,0.9229,0.3738,0.999
6.250214164,-0.0802,0.9238,0.3726,0.999
6.252561091,-0.0805,0.9224,0.3748,0.999
6.254290414,-0.0831,0.9236,0.3762,1.001
6.256956716,-0.0834,0.9243,0.3750,1.001
6.259511091,-0.0839,0.9243,0.3750,1.001
6.262076925,-0.0839,0.9255,0.3765,1.003
6.265590102,-0.0839,0.9251,0.3794,1.003
6.267542862,-0.0856,0.9236,0.3792,1.002
6.268938539,-0.0836,0.9253,0.3799,1.004
6.270947185,-0.0878,0.9233,0.3801,1.002
6.27401057,-0.0851,0.9248,0.3818,1.004
6.276823591,-0.0848,0.9258,0.3818,1.005
6.278344789,-0.0848,0.9268,0.3809,1.006
6.2823938,-0.0844,0.9253,0.3804,1.004
6.283591612,-0.0827,0.9258,0.3794,1.004
6.286601664,-0.0827,0.9292,0.3801,1.007
6.287609477,-0.0844,0.9299,0.3787,1.008
6.291018852,-0.0841,0.9280,0.3789,1.006
6.294257393,-0.0841,0.9282,0.3792,1.006
6.295206248,-0.0822,0.9285,0.3787,1.006
6.298921248,-0.0831,0.9275,0.3799,1.006
6.300126248,-0.0814,0.9275,0.3787,1.005
6.301976352,-0.0795,0.9309,0.3796,1.008
6.30580807,-0.0809,0.9260,0.3787,1.004
