time,gFx,gFy,gFz,TgF
12.797982182,-0.0267,0.8816,0.4801,1.004
12.798800255,-0.0301,0.8825,0.4803,1.005
12.800677911,-0.0299,0.8818,0.4776,1.003
12.802148745,-0.0304,0.8825,0.4776,1.004
12.80551963,-0.0284,0.8833,0.4815,1.006
12.807033536,-0.0343,0.8825,0.4815,1.006
12.810270151,-0.0299,0.8813,0.4810,1.004
12.819134682,-0.0294,0.8801,0.4793,1.003
12.820268276,-0.0299,0.8799,0.4803,1.003
12.820894161,-0.0287,0.8803,0.4796,1.003
12.821449005,-0.0306,0.8803,0.4805,1.003
12.821955255,-0.0287,0.8813,0.4823,1.005
12.822784266,-0.0301,0.8835,0.4805,1.006
12.825003276,-0.0299,0.8784,0.4815,1.002
12.827316818,-0.0282,0.8796,0.4805,1.003
12.830834578,-0.0255,0.8811,0.4796,1.003
12.832666609,-0.0291,0.8813,0.4805,1.004
12.835557026,-0.0277,0.8828,0.4823,1.006
12.837551349,-0.0277,0.8823,0.4801,1.005
12.839947338,-0.0284,0.8803,0.4774,1.002
12.842290515,-0.0284,0.8796,0.4779,1.001
12.843709005,-0.0257,0.8791,0.4776,1.001
12.846173172,-0.0235,0.8803,0.4793,1.003
12.849501609,-0.0230,0.8811,0.4786,1.003
12.852618172,-0.0230,0.8806,0.4776,1.002
12.853382234,-0.0233,0.8801,0.4766,1.001
12.85654838,-0.0204,0.8823,0.4801,1.005
12.859090932,-0.0243,0.8801,0.4779,1.002
12.860751974,-0.0221,0.8816,0.4805,1.004
12.863107026,-0.0216,0.8828,0.4801,1.005
12.866844213,-0.0208,0.8794,0.4818,1.003
12.868793745,-0.0228,0.8842,0.4810,1.007
12.871407755,-0.0230,0.8862,0.4823,1.009
12.873475463,-0.0233,0.8816,0.4805,1.004
12.876700359,-0.0211,0.8840,0.4813,1.007
12.877671661,-0.0233,0.8835,0.4832,1.007
12.880792078,-0.0235,0.8820,0.4823,1.006
12.883535515,-0.0235,0.8811,0.4825,1.005
12.886885515,-0.0248,0.8833,0.4823,1.007
12.887676453,-0.0238,0.8811,0.4827,1.005
12.888722651,-0.0248,0.8777,0.4823,1.002
12.891070463,-0.0245,0.8791,0.4815,1.003
12.893431088,-0.0257,0.8823,0.4815,1.005
12.895759005,-0.0257,0.8794,0.4796,1.002
12.898075099,-0.0262,0.8789,0.4805,1.002
12.90047562,-0.0252,0.8838,0.4796,1.006
12.903452234,-0.0269,0.8830,0.4813,1.006
12.906027182,-0.0277,0.8820,0.4788,1.004
12.909078536,-0.0294,0.8825,0.4796,1.005
12.912038432,-0.0282,0.8818,0.4813,1.005
12.913217807,-0.0294,0.8784,0.4801,1.001
12.915919943,-0.0277,0.8806,0.4808,1.004
12.917455932,-0.0289,0.8818,0.4830,1.006
12.927616349,-0.0289,0.8813,0.4805,1.004
12.928698588,-0.0277,0.8811,0.4805,1.004
12.92925088,-0.0313,0.8796,0.4793,1.002
12.929992963,-0.0277,0.8799,0.4791,1.002
12.930587286,-0.0289,0.8811,0.4771,1.002
12.932570724,-0.0274,0.8816,0.4779,1.003
12.933667547,-0.0287,0.8820,0.4776,1.003
12.937931974,-0.0291,0.8816,0.4762,1.002
12.939169109,-0.0279,0.8816,0.4740,1.001
12.941330568,-0.0284,0.8808,0.4749,1.001
12.942648745,-0.0267,0.8806,0.4774,1.002
12.945068172,-0.0272,0.8808,0.4766,1.002
12.948034943,-0.0267,0.8801,0.4749,1.000
12.95072489,-0.0243,0.8806,0.4730,1.000
12.953224682,-0.0262,0.8823,0.4774,1.004
12.954430047,-0.0296,0.8767,0.4769,0.998
12.957629474,-0.0287,0.8791,0.4791,1.002
12.959330151,-0.0260,0.8823,0.4779,1.004
12.961601765,-0.0248,0.8794,0.4769,1.001
12.964941661,-0.0245,0.8789,0.4788,1.001
12.968695932,-0.0245,0.8803,0.4786,1.002
12.971138797,-0.0250,0.8811,0.4779,1.003
12.973592807,-0.0269,0.8833,0.4781,1.005
12.974416713,-0.0262,0.8813,0.4793,1.004
12.978334526,-0.0240,0.8806,0.4791,1.003
12.979406661,-0.0255,0.8808,0.4788,1.003
12.982091193,-0.0248,0.8823,0.4781,1.004
12.984053015,-0.0243,0.8823,0.4798,1.005
12.987191453,-0.0260,0.8816,0.4791,1.004
12.990250047,-0.0248,0.8828,0.4796,1.005
12.992516557,-0.0250,0.8818,0.4801,1.004
12.99542588,-0.0255,0.8813,0.4805,1.004
12.997033015,-0.0274,0.8808,0.4808,1.004
12.998977443,-0.0267,0.8794,0.4808,1.003
13.001101401,-0.0250,0.8828,0.4823,1.006
13.005284682,-0.0260,0.8784,0.4810,1.002
13.006981401,-0.0267,0.8786,0.4840,1.003
13.007915099,-0.0269,0.8781,0.4832,1.003
13.009770463,-0.0269,0.8801,0.4837,1.005
13.020892495,-0.0277,0.8801,0.4818,1.004
13.021633953,-0.0301,0.8799,0.4818,1.004
13.022328068,-0.0287,0.8803,0.4827,1.004
13.022983276,-0.0296,0.8830,0.4820,1.006
13.023497078,-0.0260,0.8823,0.4815,1.005
13.024223068,-0.0269,0.8830,0.4825,1.007
13.025246297,-0.0296,0.8823,0.4813,1.005
13.032697703,-0.0306,0.8794,0.4791,1.002
13.03345463,-0.0282,0.8842,0.4805,1.007
13.033849682,-0.0291,0.8828,0.4796,1.005
13.036879005,-0.0309,0.8811,0.4801,1.004
13.037959526,-0.0252,0.8808,0.4803,1.004
13.039210828,-0.0289,0.8796,0.4798,1.002
13.042162078,-0.0267,0.8789,0.4791,1.001
13.044035567,-0.0294,0.8794,0.4779,1.001
13.047017338,-0.0279,0.8830,0.4759,1.003
13.049940203,-0.0291,0.8794,0.4752,1.000
13.051915984,-0.0284,0.8794,0.4764,1.001
13.054244005,-0.0282,0.8835,0.4769,1.004
13.056864265,-0.0277,0.8860,0.4769,1.007
13.058228692,-0.0267,0.8833,0.4762,1.004
13.060732234,-0.0257,0.8816,0.4759,1.002
13.06432963,-0.0282,0.8840,0.4749,1.004
13.066010932,-0.0252,0.8833,0.4769,1.004
13.068812911,-0.0279,0.8830,0.4754,1.003
13.071614422,-0.0257,0.8799,0.4764,1.001
13.073339578,-0.0262,0.8811,0.4754,1.001
13.075195672,-0.0255,0.8794,0.4740,0.999
13.077747442,-0.0257,0.8840,0.4747,1.004
13.081267078,-0.0277,0.8803,0.4759,1.001
13.082765411,-0.0269,0.8794,0.4766,1.001
13.086168692,-0.0243,0.8796,0.4771,1.001
13.087475099,-0.0245,0.8796,0.4801,1.002
13.089435151,-0.0279,0.8796,0.4793,1.002
13.091721349,-0.0260,0.8806,0.4774,1.002
13.094654265,-0.0233,0.8801,0.4801,1.003
13.096637911,-0.0228,0.8818,0.4791,1.004
13.098399213,-0.0260,0.8830,0.4791,1.005
13.102124109,-0.0245,0.8842,0.4759,1.004
13.104599422,-0.0245,0.8830,0.4786,1.005
13.10593239,-0.0252,0.8850,0.4774,1.006
13.108042859,-0.0233,0.8833,0.4759,1.004
13.110710672,-0.0262,0.8833,0.4779,1.005
13.114053692,-0.0265,0.8823,0.4781,1.004
13.115502182,-0.0238,0.8855,0.4784,1.007
13.126174526,-0.0255,0.8842,0.4774,1.005
13.127042442,-0.0228,0.8825,0.4774,1.004
13.12762463,-0.0255,0.8835,0.4791,1.005
13.128249057,-0.0274,0.8857,0.4791,1.007
13.129025724,-0.0252,0.8816,0.4801,1.004
13.130180567,-0.0277,0.8833,0.4784,1.005
13.133307963,-0.0252,0.8820,0.4793,1.004
13.137248432,-0.0245,0.8801,0.4801,1.003
13.137843328,-0.0262,0.8828,0.4769,1.004
13.139010151,-0.0279,0.8850,0.4784,1.006
13.140704213,-0.0279,0.8833,0.4791,1.005
13.142892599,-0.0279,0.8794,0.4801,1.002
13.145773849,-0.0282,0.8838,0.4779,1.005
13.148811817,-0.0291,0.8835,0.4793,1.006
13.150962234,-0.0277,0.8823,0.4788,1.004
13.153492182,-0.0257,0.8838,0.4774,1.005
13.154668692,-0.0265,0.8818,0.4796,1.004
13.15775338,-0.0282,0.8799,0.4791,1.002
13.159463276,-0.0282,0.8820,0.4786,1.004
13.162741453,-0.0245,0.8838,0.4774,1.005
13.165468328,-0.0284,0.8828,0.4754,1.003
13.167931974,-0.0265,0.8820,0.4776,1.003
13.171832495,-0.0262,0.8799,0.4793,1.002
13.172850724,-0.0282,0.8820,0.4786,1.004
13.174136817,-0.0262,0.8825,0.4803,1.005
13.176939317,-0.0238,0.8838,0.4784,1.005
13.180641245,-0.0240,0.8850,0.4788,1.007
13.181505724,-0.0228,0.8830,0.4791,1.005
13.184861036,-0.0262,0.8799,0.4784,1.002
13.186373432,-0.0267,0.8820,0.4808,1.005
13.18944838,-0.0260,0.8811,0.4784,1.003
13.190755307,-0.0257,0.8845,0.4769,1.005
13.19355114,-0.0279,0.8803,0.4757,1.001
13.197072755,-0.0255,0.8833,0.4776,1.004
13.198047338,-0.0287,0.8803,0.4766,1.002
13.201444474,-0.0243,0.8840,0.4776,1.005
13.203060099,-0.0243,0.8825,0.4752,1.003
13.206311609,-0.0243,0.8842,0.4759,1.004
13.207256609,-0.0272,0.8784,0.4732,0.998
13.210121765,-0.0267,0.8813,0.4722,1.000
13.214495515,-0.0257,0.8818,0.4722,1.001
13.215437703,-0.0223,0.8838,0.4740,1.003
13.216985776,-0.0226,0.8801,0.4735,1.000
13.226761297,-0.0250,0.8835,0.4744,1.003
13.227848901,-0.0257,0.8823,0.4735,1.002
13.22904713,-0.0245,0.8816,0.4762,1.002
13.229558224,-0.0289,0.8828,0.4759,1.003
13.230078536,-0.0267,0.8842,0.4776,1.005
13.232772859,-0.0252,0.8808,0.4759,1.001
13.234471349,-0.0228,0.8794,0.4776,1.001
13.239803692,-0.0299,0.8828,0.4766,1.004
13.240521557,-0.0267,0.8820,0.4754,1.002
13.240906453,-0.0301,0.8801,0.4784,1.002
13.244273692,-0.0287,0.8816,0.4771,1.003
13.245566453,-0.0289,0.8796,0.4784,1.002
13.247313745,-0.0279,0.8808,0.4764,1.002
13.25015364,-0.0265,0.8808,0.4779,1.002
13.25198213,-0.0289,0.8820,0.4759,1.003
13.254420151,-0.0291,0.8825,0.4776,1.004
13.256365984,-0.0318,0.8818,0.4793,1.004
13.258213849,-0.0301,0.8796,0.4774,1.001
13.261339422,-0.0289,0.8818,0.4762,1.003
13.263906088,-0.0294,0.8813,0.4754,1.002
13.266697755,-0.0235,0.8801,0.4786,1.002
13.269095515,-0.0265,0.8806,0.4774,1.002
13.270710151,-0.0240,0.8816,0.4764,1.002
13.272836765,-0.0267,0.8808,0.4762,1.002
13.276436453,-0.0260,0.8825,0.4788,1.004
13.27907989,-0.0257,0.8818,0.4766,1.003
13.280440463,-0.0248,0.8820,0.4762,1.003
13.283733172,-0.0250,0.8823,0.4771,1.003
13.28555364,-0.0255,0.8852,0.4744,1.005
13.28822489,-0.0272,0.8823,0.4749,1.002
13.28924463,-0.0272,0.8864,0.4754,1.006
13.292348328,-0.0262,0.8850,0.4759,1.005
13.297029526,-0.0260,0.8869,0.4759,1.007
13.298125463,-0.0262,0.8860,0.4757,1.006
13.299301713,-0.0260,0.8852,0.4742,1.005
13.302146036,-0.0262,0.8860,0.4732,1.005
13.304913536,-0.0226,0.8877,0.4747,1.007
13.306204369,-0.0238,0.8857,0.4732,1.004
13.309092651,-0.0245,0.8828,0.4735,1.002
13.313028276,-0.0248,0.8847,0.4732,1.004
13.314139786,-0.0265,0.8825,0.4742,1.002
13.324239057,-0.0274,0.8830,0.4744,1.003
13.325150359,-0.0269,0.8806,0.4730,1.000
13.32567739,-0.0255,0.8825,0.4769,1.003
13.326194578,-0.0238,0.8791,0.4752,1.000
13.326724942,-0.0260,0.8811,0.4744,1.001
13.327240984,-0.0277,0.8806,0.4744,1.001
13.329689578,-0.0291,0.8828,0.4737,1.002
13.336387234,-0.0274,0.8833,0.4742,1.003
13.337138797,-0.0282,0.8816,0.4713,1.000
13.337541869,-0.0291,0.8816,0.4747,1.002
13.338368067,-0.0274,0.8842,0.4737,1.004
13.341216922,-0.0265,0.8806,0.4747,1.001
13.343555307,-0.0287,0.8833,0.4732,1.002
13.346042547,-0.0274,0.8799,0.4742,1.000
13.349424682,-0.0248,0.8830,0.4732,1.002
13.351217807,-0.0274,0.8820,0.4718,1.001
13.353940932,-0.0287,0.8850,0.4740,1.004
13.354922651,-0.0262,0.8855,0.4730,1.004
13.358037651,-0.0243,0.8835,0.4740,1.003
13.360271297,-0.0262,0.8845,0.4737,1.004
13.362874369,-0.0252,0.8847,0.4725,1.003
13.366393901,-0.0250,0.8850,0.4732,1.004
13.36759338,-0.0230,0.8869,0.4740,1.006
13.370827286,-0.0230,0.8842,0.4749,1.004
13.37173614,-0.0201,0.8867,0.4742,1.006
13.37483588,-0.0238,0.8864,0.4744,1.006
13.378240099,-0.0245,0.8847,0.4784,1.006
13.37951739,-0.0233,0.8850,0.4752,1.005
13.383007911,-0.0221,0.8847,0.4757,1.005
13.38416239,-0.0199,0.8835,0.4762,1.004
13.387502182,-0.0184,0.8845,0.4749,1.004
13.388493536,-0.0204,0.8852,0.4757,1.005
13.391571088,-0.0228,0.8855,0.4781,1.007
13.394610567,-0.0226,0.8811,0.4776,1.002
13.395898536,-0.0223,0.8850,0.4786,1.006
13.399344682,-0.0204,0.8877,0.4813,1.010
13.400635307,-0.0233,0.8877,0.4786,1.009
13.403840828,-0.0211,0.8835,0.4786,1.005
13.405476401,-0.0228,0.8833,0.4786,1.005
13.408137026,-0.0235,0.8830,0.4771,1.004
13.411434838,-0.0238,0.8860,0.4776,1.007
13.412481453,-0.0213,0.8852,0.4766,1.006
13.414342755,-0.0213,0.8820,0.4774,1.003
13.41707364,-0.0252,0.8840,0.4801,1.006
13.419143849,-0.0267,0.8830,0.4776,1.004
13.421400619,-0.0250,0.8806,0.4779,1.002
13.432520099,-0.0218,0.8823,0.4769,1.003
13.433540567,-0.0240,0.8818,0.4771,1.003
13.434472026,-0.0257,0.8813,0.4781,1.003
13.435149942,-0.0274,0.8825,0.4742,1.002
13.435916974,-0.0279,0.8857,0.4769,1.006
13.436703067,-0.0282,0.8816,0.4762,1.002
13.437987807,-0.0287,0.8784,0.4749,0.999
13.448350255,-0.0250,0.8835,0.4749,1.003
13.449138797,-0.0252,0.8840,0.4754,1.004
13.449523119,-0.0287,0.8850,0.4730,1.004
13.449890411,-0.0274,0.8857,0.4735,1.005
13.450258224,-0.0274,0.8828,0.4732,1.002
13.452330359,-0.0269,0.8847,0.4720,1.003
13.453818276,-0.0245,0.8835,0.4710,1.002
13.458078849,-0.0279,0.8833,0.4713,1.002
13.459286713,-0.0262,0.8830,0.4725,1.002
13.461912651,-0.0284,0.8838,0.4735,1.003
13.465698432,-0.0269,0.8813,0.4730,1.001
13.466643901,-0.0255,0.8828,0.4754,1.003
13.469114265,-0.0269,0.8828,0.4740,1.002
13.470238901,-0.0269,0.8796,0.4764,1.001
13.473637078,-0.0250,0.8806,0.4757,1.001
13.475838849,-0.0284,0.8835,0.4798,1.006
13.478372755,-0.0240,0.8806,0.4781,1.002
13.481717807,-0.0274,0.8806,0.4793,1.003
13.483370515,-0.0267,0.8828,0.4810,1.006
13.48616364,-0.0284,0.8838,0.4791,1.006
13.486995776,-0.0269,0.8842,0.4784,1.006
13.490243744,-0.0248,0.8874,0.4764,1.008
13.491690463,-0.0233,0.8830,0.4781,1.004
13.497036036,-0.0223,0.8828,0.4791,1.005
13.497991609,-0.0252,0.8874,0.4771,1.008
13.498895932,-0.0252,0.8855,0.4747,1.005
13.502139421,-0.0255,0.8835,0.4764,1.004
13.503705724,-0.0240,0.8852,0.4749,1.005
13.507346088,-0.0252,0.8860,0.4759,1.006
13.510335411,-0.0265,0.8852,0.4784,1.007
13.511326296,-0.0252,0.8842,0.4762,1.005
13.515162807,-0.0250,0.8813,0.4774,1.003
13.516500776,-0.0245,0.8823,0.4784,1.004
13.519251192,-0.0260,0.8857,0.4769,1.006
13.520229213,-0.0279,0.8845,0.4771,1.005
13.530344057,-0.0262,0.8842,0.4779,1.005
13.531492078,-0.0233,0.8872,0.4791,1.009
13.532387442,-0.0235,0.8842,0.4764,1.005
13.532999942,-0.0257,0.8830,0.4764,1.004
13.533541192,-0.0233,0.8845,0.4776,1.005
13.535891349,-0.0277,0.8847,0.4762,1.005
13.536813432,-0.0269,0.8867,0.4774,1.007
13.543394213,-0.0279,0.8855,0.4764,1.006
13.544492703,-0.0289,0.8830,0.4749,1.003
13.545078901,-0.0284,0.8850,0.4766,1.006
13.548954942,-0.0284,0.8855,0.4764,1.006
13.549417182,-0.0296,0.8850,0.4759,1.005
13.551279578,-0.0245,0.8840,0.4771,1.005
13.552503849,-0.0291,0.8828,0.4771,1.004
13.555372442,-0.0269,0.8842,0.4752,1.004
13.558208067,-0.0267,0.8838,0.4764,1.004
13.560689942,-0.0272,0.8833,0.4762,1.004
13.563187234,-0.0269,0.8830,0.4757,1.003
13.565953224,-0.0260,0.8840,0.4757,1.004
13.567803796,-0.0282,0.8816,0.4759,1.002
13.570889682,-0.0235,0.8830,0.4759,1.003
13.573238171,-0.0248,0.8811,0.4752,1.001
13.575903328,-0.0235,0.8811,0.4757,1.002
13.577271661,-0.0255,0.8833,0.4742,1.003
13.581718692,-0.0267,0.8842,0.4730,1.003
13.583073224,-0.0252,0.8830,0.4737,1.002
13.585180255,-0.0238,0.8847,0.4732,1.004
13.586131505,-0.0223,0.8830,0.4749,1.003
13.589834109,-0.0248,0.8818,0.4754,1.002
13.591674265,-0.0257,0.8818,0.4730,1.001
13.594034317,-0.0250,0.8808,0.4725,1.000
13.598104369,-0.0255,0.8845,0.4747,1.004
13.599313119,-0.0250,0.8835,0.4752,1.004
13.60095338,-0.0218,0.8835,0.4757,1.004
13.602760724,-0.0255,0.8835,0.4747,1.003
13.606070411,-0.0238,0.8830,0.4737,1.002
13.608962494,-0.0233,0.8820,0.4749,1.002
13.609970307,-0.0245,0.8820,0.4759,1.003
13.614897234,-0.0243,0.8818,0.4747,1.002
13.616049838,-0.0243,0.8867,0.4742,1.006
13.617510099,-0.0267,0.8838,0.4730,1.003
13.619213953,-0.0265,0.8825,0.4730,1.002
13.630332859,-0.0257,0.8852,0.4747,1.005
13.631120776,-0.0230,0.8845,0.4737,1.004
13.632393276,-0.0245,0.8794,0.4737,0.999
13.632933536,-0.0257,0.8828,0.4737,1.002
13.633452599,-0.0255,0.8842,0.4759,1.005
13.63467213,-0.0262,0.8820,0.4732,1.001
13.635295151,-0.0257,0.8860,0.4766,1.006
13.642197182,-0.0265,0.8835,0.4762,1.004
13.642921088,-0.0287,0.8835,0.4757,1.004
13.643453536,-0.0269,0.8835,0.4752,1.004
13.645479265,-0.0245,0.8816,0.4744,1.001
13.647782442,-0.0257,0.8816,0.4762,1.002
13.650202963,-0.0262,0.8842,0.4759,1.005
13.651466609,-0.0257,0.8845,0.4749,1.004
13.65462588,-0.0238,0.8820,0.4740,1.002
13.65679239,-0.0238,0.8803,0.4754,1.001
13.659391088,-0.0233,0.8825,0.4747,1.002
13.662190515,-0.0257,0.8833,0.4781,1.005
13.664484109,-0.0255,0.8833,0.4771,1.004
13.666929109,-0.0245,0.8842,0.4762,1.005
13.667974109,-0.0257,0.8835,0.4769,1.004
13.671987703,-0.0277,0.8825,0.4747,1.002
13.674323796,-0.0233,0.8833,0.4759,1.004
13.675860463,-0.0243,0.8842,0.4759,1.004
13.681060411,-0.0235,0.8818,0.4769,1.003
13.682136713,-0.0233,0.8796,0.4769,1.001
13.68386838,-0.0274,0.8808,0.4791,1.003
13.684872026,-0.0252,0.8823,0.4759,1.003
13.688876661,-0.0233,0.8823,0.4735,1.002
13.690285619,-0.0252,0.8806,0.4771,1.002
13.692484682,-0.0262,0.8808,0.4752,1.001
13.695314265,-0.0228,0.8816,0.4749,1.002
13.697739213,-0.0245,0.8823,0.4752,1.002
13.700623223,-0.0233,0.8808,0.4732,1.000
13.70178364,-0.0245,0.8823,0.4764,1.003
13.705548171,-0.0262,0.8825,0.4744,1.002
13.708308796,-0.0272,0.8855,0.4759,1.006
13.709297546,-0.0269,0.8852,0.4749,1.005
13.714125619,-0.0255,0.8813,0.4757,1.002
13.715311453,-0.0272,0.8845,0.4754,1.005
13.717699109,-0.0226,0.8886,0.4764,1.009
13.718591088,-0.0255,0.8882,0.4747,1.007
13.729995151,-0.0269,0.8867,0.4744,1.006
13.73107338,-0.0287,0.8840,0.4752,1.004
13.731923796,-0.0265,0.8867,0.4757,1.007
13.732723692,-0.0289,0.8867,0.4774,1.007
13.733320411,-0.0257,0.8879,0.4771,1.008
13.733849265,-0.0274,0.8872,0.4759,1.007
13.734891036,-0.0272,0.8879,0.4771,1.008
13.742061036,-0.0255,0.8860,0.4759,1.006
13.743047286,-0.0267,0.8857,0.4754,1.006
13.743649213,-0.0252,0.8860,0.4766,1.006
13.744599473,-0.0274,0.8850,0.4764,1.005
13.747196192,-0.0245,0.8862,0.4754,1.006
13.749159161,-0.0287,0.8840,0.4764,1.005
13.750298692,-0.0262,0.8874,0.4730,1.006
13.752748536,-0.0291,0.8850,0.4740,1.004
13.755713588,-0.0265,0.8860,0.4730,1.005
13.758725619,-0.0257,0.8828,0.4727,1.002
13.760263171,-0.0218,0.8845,0.4700,1.002
13.762894369,-0.0267,0.8857,0.4691,1.003
13.765775515,-0.0262,0.8842,0.4696,1.002
13.766998692,-0.0233,0.8855,0.4700,1.003
13.76962739,-0.0267,0.8869,0.4691,1.004
13.774224265,-0.0267,0.8828,0.4703,1.001
13.775600255,-0.0248,0.8855,0.4659,1.001
13.779516817,-0.0277,0.8852,0.4647,1.000
13.780911505,-0.0262,0.8830,0.4649,0.998
13.782642598,-0.0238,0.8852,0.4683,1.002
13.784187963,-0.0238,0.8838,0.4647,0.999
13.786423796,-0.0252,0.8823,0.4661,0.998
13.789417651,-0.0243,0.8828,0.4666,0.999
13.79196864,-0.0250,0.8833,0.4681,1.000
13.794418796,-0.0269,0.8806,0.4683,0.998
13.797071661,-0.0252,0.8830,0.4693,1.000
13.798411557,-0.0235,0.8852,0.4735,1.004
13.800996817,-0.0233,0.8825,0.4710,1.001
13.804252182,-0.0265,0.8835,0.4713,1.002
13.806004369,-0.0255,0.8825,0.4720,1.001
13.808278692,-0.0216,0.8830,0.4742,1.003
13.810878744,-0.0265,0.8862,0.4720,1.004
13.813225151,-0.0252,0.8830,0.4725,1.002
13.814376296,-0.0250,0.8830,0.4725,1.002
13.816637078,-0.0252,0.8835,0.4705,1.001
13.81939963,-0.0260,0.8816,0.4727,1.001
13.821925359,-0.0238,0.8845,0.4713,1.002
13.823915411,-0.0274,0.8830,0.4725,1.002
13.826351192,-0.0272,0.8857,0.4737,1.005
13.836870359,-0.0267,0.8855,0.4735,1.004
13.837659473,-0.0250,0.8842,0.4727,1.003
13.838178015,-0.0257,0.8830,0.4742,1.003
13.838758848,-0.0267,0.8857,0.4744,1.005
13.839295151,-0.0235,0.8855,0.4732,1.004
13.84096963,-0.0230,0.8857,0.4708,1.003
13.84337088,-0.0245,0.8855,0.4722,1.004
13.848272755,-0.0248,0.8816,0.4713,1.000
13.849000671,-0.0250,0.8833,0.4722,1.002
13.849405619,-0.0218,0.8840,0.4710,1.002
13.851660359,-0.0235,0.8860,0.4727,1.004
13.854686401,-0.0230,0.8825,0.4725,1.001
13.857474109,-0.0240,0.8820,0.4722,1.001
13.860569942,-0.0228,0.8840,0.4740,1.003
13.862506817,-0.0221,0.8852,0.4730,1.004
13.863630151,-0.0221,0.8847,0.4742,1.004
13.866479421,-0.0233,0.8840,0.4737,1.003
13.868599265,-0.0257,0.8847,0.4730,1.004
13.871258796,-0.0240,0.8852,0.4749,1.005
13.873552755,-0.0223,0.8852,0.4747,1.005
13.876032911,-0.0248,0.8823,0.4735,1.002
13.878914786,-0.0230,0.8823,0.4747,1.002
13.881586713,-0.0221,0.8850,0.4749,1.005
13.882481192,-0.0262,0.8852,0.4732,1.004
13.886926921,-0.0248,0.8864,0.4740,1.005
13.889148901,-0.0240,0.8830,0.4737,1.002
13.890714473,-0.0257,0.8847,0.4737,1.004
13.892398536,-0.0274,0.8842,0.4752,1.004
13.896262442,-0.0250,0.8813,0.4747,1.001
13.900054786,-0.0267,0.8840,0.4720,1.002
13.901677078,-0.0252,0.8869,0.4718,1.005
13.902411296,-0.0255,0.8864,0.4718,1.004
13.904816348,-0.0269,0.8884,0.4727,1.007
13.90686864,-0.0255,0.8855,0.4710,1.003
13.909822494,-0.0279,0.8886,0.4703,1.006
13.911800411,-0.0277,0.8867,0.4683,1.003
13.91490588,-0.0277,0.8840,0.4679,1.001
13.915617807,-0.0277,0.8833,0.4691,1.000
13.918313953,-0.0250,0.8850,0.4674,1.001
13.923744057,-0.0255,0.8857,0.4661,1.001
13.92456114,-0.0262,0.8845,0.4671,1.001
13.924981765,-0.0279,0.8855,0.4671,1.002
13.932579421,-0.0274,0.8874,0.4674,1.003
13.933317807,-0.0272,0.8852,0.4635,1.000
13.933803796,-0.0272,0.8850,0.4649,1.000
13.93432015,-0.0277,0.8842,0.4664,1.000
13.937114005,-0.0272,0.8860,0.4666,1.002
13.9395989,-0.0269,0.8845,0.4681,1.001
13.942545775,-0.0267,0.8855,0.4676,1.002
13.944989734,-0.0257,0.8813,0.4676,0.998
13.947106557,-0.0282,0.8808,0.4686,0.998
13.948659369,-0.0306,0.8818,0.4686,0.999
13.950839578,-0.0265,0.8833,0.4681,1.000
13.953664161,-0.0287,0.8847,0.4708,1.003
13.95689989,-0.0265,0.8872,0.4703,1.004
13.958953432,-0.0274,0.8855,0.4696,1.003
13.961316869,-0.0272,0.8864,0.4725,1.005
13.962470932,-0.0262,0.8867,0.4698,1.004
13.965740463,-0.0252,0.8835,0.4708,1.001
13.96768088,-0.0255,0.8825,0.4705,1.000
13.970721036,-0.0277,0.8845,0.4698,1.002
13.974009473,-0.0238,0.8864,0.4683,1.003
13.975603119,-0.0245,0.8879,0.4688,1.004
13.978535203,-0.0255,0.8850,0.4710,1.003
13.98045088,-0.0252,0.8896,0.4688,1.006
13.982865619,-0.0252,0.8869,0.4698,1.004
13.984812182,-0.0257,0.8882,0.4696,1.005
13.987946505,-0.0238,0.8889,0.4715,1.006
13.989786453,-0.0233,0.8879,0.4705,1.005
13.994353484,-0.0255,0.8886,0.4705,1.006
13.996754109,-0.0245,0.8882,0.4703,1.005
13.997878432,-0.0257,0.8879,0.4713,1.006
13.998683171,-0.0221,0.8891,0.4713,1.007
14.000534265,-0.0228,0.8864,0.4732,1.005
14.005650723,-0.0213,0.8874,0.4752,1.007
14.007151296,-0.0274,0.8891,0.4730,1.007
14.009346765,-0.0245,0.8877,0.4727,1.006
14.011941973,-0.0240,0.8864,0.4727,1.005
14.014014994,-0.0218,0.8869,0.4747,1.006
14.014807338,-0.0223,0.8894,0.4732,1.008
14.016875515,-0.0235,0.8889,0.4764,1.009
14.025018015,-0.0218,0.8872,0.4725,1.005
14.026167546,-0.0248,0.8850,0.4735,1.004
14.02701739,-0.0248,0.8840,0.4742,1.003
14.027604369,-0.0226,0.8862,0.4713,1.004
14.029132078,-0.0243,0.8867,0.4722,1.005
14.030593223,-0.0233,0.8867,0.4722,1.005
14.033008223,-0.0262,0.8874,0.4727,1.006
14.03631989,-0.0265,0.8908,0.4705,1.008
14.038619942,-0.0267,0.8855,0.4703,1.003
14.041029942,-0.0238,0.8862,0.4720,1.004
14.043357911,-0.0233,0.8864,0.4686,1.003
14.045909057,-0.0269,0.8860,0.4674,1.002
14.047059161,-0.0269,0.8830,0.4686,1.000
14.049414421,-0.0277,0.8869,0.4681,1.003
14.052745775,-0.0289,0.8857,0.4671,1.002
14.055051713,-0.0272,0.8857,0.4659,1.001
14.057661765,-0.0240,0.8862,0.4669,1.002
