time,gFx,gFy,gFz,TgF
12.558508225,0.0021,0.9094,0.0736,0.912
12.561016245,-0.0049,0.9136,0.0670,0.916
12.563455881,-0.0174,0.9155,0.0621,0.918
12.564578589,-0.0299,0.9189,0.0550,0.921
12.567478954,-0.0377,0.9175,0.0489,0.920
12.569747756,-0.0401,0.9141,0.0418,0.916
12.572137443,-0.0470,0.9121,0.0347,0.914
12.574468641,-0.0548,0.9143,0.0271,0.916
12.577009475,-0.0589,0.9124,0.0203,0.914
12.579728693,-0.0619,0.9168,0.0159,0.919
12.581466714,-0.0636,0.9209,0.0122,0.923
12.583934735,-0.0650,0.9172,0.0074,0.920
12.58680187,-0.0667,0.9199,0.0030,0.922
12.589014891,-0.0697,0.9185,0.0010,0.921
12.591599995,-0.0719,0.9221,-0.0015,0.925
12.593334683,-0.0739,0.9241,-0.0027,0.927
12.597486662,-0.0724,0.9248,-0.0032,0.928
12.598537912,-0.0687,0.9229,-0.0007,0.925
12.600809162,-0.0670,0.9202,0.0017,0.923
12.602779006,-0.0646,0.9199,0.0049,0.922
12.605632235,-0.0577,0.9185,0.0113,0.920
12.609212652,-0.0577,0.9211,0.0159,0.923
12.620541454,-0.0572,0.9243,0.0232,0.926
12.621361245,-0.0628,0.9307,0.0315,0.933
12.621978537,-0.0702,0.9343,0.0342,0.938
12.622604735,-0.0800,0.9380,0.0423,0.942
12.623093537,-0.0900,0.9377,0.0496,0.943
12.623517912,-0.0924,0.9436,0.0606,0.950
12.626203433,-0.1073,0.9448,0.0733,0.954
12.627172495,-0.1166,0.9512,0.0797,0.962
12.639930256,-0.1229,0.9504,0.0865,0.962
12.640908745,-0.1362,0.9585,0.0938,0.973
12.64124385,-0.1457,0.9605,0.1041,0.977
12.641560412,-0.1518,0.9595,0.1126,0.978
12.641879891,-0.1537,0.9673,0.1136,0.986
12.642232964,-0.1618,0.9690,0.1134,0.989
12.642674891,-0.1657,0.9673,0.1138,0.988
12.645812912,-0.1745,0.9683,0.1131,0.990
12.647539839,-0.1823,0.9693,0.1183,0.993
12.64984687,-0.1948,0.9808,0.1166,1.007
12.651906089,-0.2187,0.9944,0.1124,1.024
12.654361089,-0.2744,1.0479,0.1072,1.089
12.65734135,-0.3277,1.0670,0.1156,1.122
12.659249891,-0.3472,1.0506,0.1214,1.113
12.66220161,-0.3445,1.0365,0.1046,1.097
12.664189162,-0.3338,1.0311,0.0828,1.087
12.66641411,-0.2820,1.0648,0.0454,1.102
12.670811193,-0.2583,1.0604,0.0594,1.093
12.673805048,-0.2480,1.0555,0.0750,1.087
12.674273641,-0.2236,1.0318,0.0765,1.059
12.675509943,-0.2175,1.0030,0.0740,1.029
12.677765516,-0.2187,0.9925,0.0684,1.019
12.680351141,-0.2321,1.0064,0.0579,1.034
12.68243885,-0.2443,1.0179,0.0325,1.047
12.685338537,-0.2419,0.9859,0.0201,1.015
12.687914579,-0.2434,0.9864,0.0310,1.016
12.689405516,-0.2429,0.9825,0.0007,1.012
12.691488225,-0.2434,0.9812,-0.0063,1.011
12.695406714,-0.2409,0.9903,-0.0217,1.019
12.69636286,-0.2392,0.9915,-0.0354,1.021
12.698746245,-0.2346,0.9847,-0.0405,1.013
12.702272183,-0.2297,0.9881,-0.0471,1.016
12.704268537,-0.2243,1.0003,-0.0481,1.026
12.706675204,-0.2170,1.0032,-0.0447,1.027
12.713139839,-0.2016,1.0066,-0.0425,1.028
12.714240568,-0.1840,1.0066,-0.0391,1.024
12.71533437,-0.1635,1.0088,-0.0381,1.023
12.716146402,-0.1418,1.0184,-0.0305,1.029
12.728609839,-0.1190,1.0220,-0.0188,1.029
12.729473225,-0.1027,1.0296,-0.0046,1.035
12.72992687,-0.0841,1.0384,0.0103,1.042
12.730371662,-0.0660,1.0382,0.0191,1.040
12.730839943,-0.0475,1.0389,0.0264,1.040
12.731367079,-0.0267,1.0208,0.0335,1.022
12.731893954,-0.0118,1.0352,0.0418,1.036
12.735284162,-0.0025,1.0501,0.0523,1.051
12.749427079,0.0009,1.0621,0.0648,1.064
12.75021062,0.0099,1.0734,0.0792,1.076
12.750647183,0.0016,1.0914,0.0892,1.095
12.75112385,-0.0132,1.1034,0.0960,1.108
12.75193187,-0.0306,1.1129,0.1060,1.118
12.752297079,-0.0433,1.1197,0.1114,1.126
12.752651506,-0.0511,1.1261,0.1153,1.133
12.755137704,-0.0567,1.1320,0.1151,1.139
12.757124891,-0.0567,1.1391,0.1146,1.146
12.75811312,-0.0594,1.1425,0.1156,1.150
12.761386922,-0.0531,1.1479,0.1141,1.155
12.762052912,-0.0443,1.1532,0.1141,1.160
12.764591818,-0.0331,1.1596,0.1134,1.166
12.767265412,-0.0245,1.1684,0.1180,1.175
12.769679266,-0.0142,1.1737,0.1158,1.180
12.772197808,-0.0049,1.1847,0.1210,1.191
12.774394995,-0.0010,1.1931,0.1253,1.200
12.778166714,0.0014,1.2033,0.1293,1.210
12.778825933,0.0053,1.2116,0.1324,1.219
12.780936818,0.0019,1.2331,0.1363,1.241
12.784120412,0.0016,1.2539,0.1400,1.262
12.788319943,-0.0047,1.2756,0.1390,1.283
12.789987808,0.0007,1.3017,0.1407,1.309
12.790560881,-0.0064,1.3213,0.1388,1.329
12.792778589,-0.0010,1.3418,0.1373,1.349
12.797839787,0.0012,1.3599,0.1305,1.366
12.799175829,0.0041,1.3711,0.1195,1.376
12.799920829,0.0058,1.3787,0.1116,1.383
12.803381506,0.0102,1.3860,0.0989,1.390
12.804964527,0.0087,1.3912,0.0811,1.394
12.806538693,0.0121,1.3975,0.0650,1.399
12.809623433,0.0124,1.3963,0.0469,1.397
12.814482235,0.0148,1.3921,0.0313,1.393
12.81493635,0.0087,1.3963,0.0164,1.396
12.816532183,0.0029,1.3941,0.0017,1.394
12.836638954,-0.0052,1.3924,-0.0142,1.392
12.839812339,-0.0145,1.3960,-0.0254,1.396
12.840477912,-0.0235,1.3980,-0.0408,1.399
12.840846245,-0.0296,1.3990,-0.0510,1.400
12.841223485,-0.0426,1.4034,-0.0591,1.405
12.841543641,-0.0570,1.4100,-0.0662,1.413
12.841858381,-0.0739,1.4105,-0.0787,1.415
12.842178797,-0.0851,1.4122,-0.0909,1.418
12.842801975,-0.0966,1.4078,-0.1038,1.415
12.843222964,-0.1061,1.4041,-0.1192,1.413
12.843543172,-0.1117,1.3995,-0.1317,1.410
12.844022183,-0.1100,1.3919,-0.1468,1.404
12.846423485,-0.1144,1.3794,-0.1558,1.393
12.849439058,-0.1090,1.3729,-0.1698,1.388
12.852028225,-0.1032,1.3550,-0.1822,1.371
12.85462187,-0.0961,1.3413,-0.1869,1.358
12.85683885,-0.0905,1.3237,-0.1940,1.341
12.85921161,-0.0824,1.3054,-0.1974,1.323
12.861209995,-0.0761,1.2878,-0.2001,1.305
12.863404735,-0.0721,1.2639,-0.2015,1.282
12.866104266,-0.0702,1.2443,-0.1984,1.262
12.870059735,-0.0687,1.2221,-0.1969,1.240
12.872461089,-0.0672,1.2021,-0.1915,1.219
12.874383902,-0.0658,1.1808,-0.1859,1.197
12.87482411,-0.0648,1.1562,-0.1798,1.172
12.87707161,-0.0665,1.1347,-0.1734,1.150
12.879813068,-0.0619,1.1097,-0.1688,1.124
12.882808485,-0.0577,1.0839,-0.1590,1.097
12.88506661,-0.0562,1.0618,-0.1524,1.074
12.887954579,-0.0489,1.0408,-0.1436,1.052
12.889388433,-0.0450,1.0186,-0.1336,1.028
12.890977287,-0.0436,0.9959,-0.1253,1.005
12.893345777,-0.0362,0.9727,-0.1163,0.980
12.8957776,-0.0262,0.9490,-0.1065,0.955
12.89866187,-0.0226,0.9302,-0.0982,0.936
12.9012851,-0.0177,0.9094,-0.0921,0.914
12.902732808,-0.0115,0.8972,-0.0826,0.901
12.905585985,-0.0098,0.8808,-0.0747,0.884
12.91017786,-0.0054,0.8625,-0.0682,0.865
12.91167911,-0.0084,0.8545,-0.0620,0.857
12.913288433,-0.0093,0.8479,-0.0589,0.850
12.915892443,-0.0054,0.8344,-0.0557,0.836
12.928762287,0.0002,0.8220,-0.0544,0.824
12.929635152,0.0046,0.8095,-0.0557,0.811
12.930012131,0.0065,0.8053,-0.0572,0.807
12.930376922,0.0244,0.8039,-0.0564,0.806
12.93071286,0.0969,0.8066,-0.0381,0.813
12.931186193,0.1126,0.8102,-0.0540,0.820
12.931763433,0.0928,0.8386,-0.0718,0.847
12.944881141,0.0735,0.8662,-0.0723,0.872
12.945920829,0.0647,0.8794,-0.0823,0.886
12.946268902,0.0512,0.8564,-0.0679,0.861
12.94659562,0.0349,0.8698,-0.0344,0.871
12.94691937,0.0185,0.8381,-0.0682,0.841
12.947310724,0.0163,0.7912,-0.0679,0.794
12.947760516,0.0139,0.7694,-0.0870,0.774
12.950992599,0.0102,0.7572,-0.1043,0.764
12.95262286,0.0029,0.7528,-0.1156,0.762
12.955367808,-0.0062,0.7567,-0.1282,0.768
12.957847912,-0.0062,0.7643,-0.1334,0.776
12.959554631,-0.0064,0.7799,-0.1407,0.793
12.961923745,-0.0067,0.7919,-0.1463,0.805
12.964728016,-0.0076,0.8034,-0.1563,0.818
12.967797756,-0.0005,0.8141,-0.1654,0.831
12.969555412,0.0075,0.8178,-0.1707,0.835
12.972067079,0.0085,0.8295,-0.1805,0.849
12.973337027,0.0151,0.8307,-0.1859,0.851
12.976298277,0.0217,0.8322,-0.1898,0.854
12.97801786,0.0256,0.8342,-0.1930,0.857
12.98102286,0.0305,0.8346,-0.1935,0.857
12.985118537,0.0407,0.8290,-0.1942,0.852
12.988269214,0.0464,0.8217,-0.1937,0.846
12.989103485,0.0542,0.8100,-0.1922,0.834
12.990502235,0.0459,0.7883,-0.1815,0.810
12.993304266,0.0451,0.7909,-0.1837,0.813
12.994958797,0.0522,0.8061,-0.1720,0.826
12.997038172,0.0600,0.7990,-0.1622,0.818
13.002149787,0.0801,0.7887,-0.1600,0.809
13.003332599,0.1267,0.7653,-0.1529,0.791
13.00490036,0.1639,0.7692,-0.1717,0.805
13.007709266,0.2142,0.7604,-0.2086,0.817
13.012702547,0.2337,0.7533,-0.1409,0.801
13.013236922,0.2281,0.7626,-0.1344,0.807
13.01548562,0.2262,0.7660,-0.1138,0.807
13.026560516,0.2154,0.7702,-0.1011,0.806
13.027467027,0.1993,0.7831,-0.0933,0.813
13.027879631,0.1741,0.7956,-0.0743,0.818
13.028398016,0.1568,0.8061,-0.0601,0.823
13.02871812,0.1340,0.8237,-0.0513,0.836
13.029142287,0.0967,0.8591,-0.0422,0.866
13.032948485,0.0654,0.8786,-0.0488,0.882
13.052903277,0.0801,0.8484,0.0525,0.854
13.054080099,0.0818,0.8464,0.0640,0.853
13.054529266,0.0830,0.8598,0.0621,0.866
13.054844995,0.0852,0.8645,0.0816,0.872
13.055513902,0.0881,0.8742,0.1068,0.885
13.055940412,0.0813,0.8757,0.1244,0.888
13.056413224,0.0740,0.8855,0.1395,0.899
13.056778537,0.0727,0.8906,0.1525,0.906
13.057157339,0.0659,0.8952,0.1610,0.912
13.05752286,0.0691,0.9033,0.1686,0.922
13.057881141,0.0647,0.9104,0.1747,0.929
13.058259006,0.0635,0.9236,0.1713,0.941
13.060639943,0.0583,0.9341,0.1605,0.950
13.062888745,0.0530,0.9399,0.1515,0.954
13.065657391,0.0539,0.9453,0.1398,0.957
13.067348068,0.0456,0.9551,0.1263,0.964
13.070125308,0.0459,0.9575,0.1121,0.965
13.07333062,0.0412,0.9637,0.0992,0.970
13.074509266,0.0397,0.9690,0.0826,0.973
13.076736922,0.0329,0.9722,0.0635,0.975
13.078952704,0.0292,0.9722,0.0428,0.974
13.081779266,0.0302,0.9739,0.0208,0.975
13.084042912,0.0209,0.9712,-0.0012,0.971
13.086522079,0.0156,0.9715,-0.0244,0.972
13.089386922,0.0092,0.9756,-0.0488,0.977
13.091648381,-0.0032,0.9695,-0.0520,0.971
13.092998693,-0.0160,0.9703,-0.0796,0.974
13.095389579,-0.0265,0.9710,-0.0940,0.976
13.099927652,-0.0411,0.9661,-0.1045,0.973
13.100968016,-0.0553,0.9685,-0.0762,0.973
13.102823277,-0.0689,0.9612,-0.0652,0.966
13.10551786,-0.0822,0.9565,-0.0782,0.963
13.108500464,-0.0951,0.9480,-0.0904,0.957
13.109531245,-0.1054,0.9353,-0.0943,0.946
13.112411922,-0.1124,0.9241,-0.0938,0.936
13.116504474,-0.1171,0.9177,-0.1036,0.931
13.122050672,-0.1124,0.9065,-0.1009,0.919
13.12419161,-0.1044,0.8989,-0.0943,0.910
13.124381245,-0.1002,0.8886,-0.0940,0.899
13.124553693,-0.1066,0.8889,-0.0782,0.899
13.137776454,-0.0743,0.8689,-0.0559,0.874
13.138119318,-0.0624,0.8442,-0.0874,0.851
13.138274266,-0.0667,0.8767,-0.1148,0.887
13.13841286,-0.0582,0.8681,-0.0464,0.871
13.138573433,-0.0550,0.8689,-0.0076,0.871
13.138720985,-0.0504,0.8777,0.0135,0.879
13.140618693,-0.0328,0.8872,0.0306,0.888
13.142596141,-0.0204,0.8852,0.0454,0.887
13.145856714,-0.0054,0.8830,0.0564,0.885
13.149318433,0.0087,0.8864,0.0542,0.888
13.151254787,0.0222,0.8869,0.0489,0.889
13.15252911,0.0358,0.8911,0.0437,0.893
13.15450786,0.0471,0.8911,0.0401,0.893
13.159301193,0.0608,0.8916,0.0357,0.894
13.16023062,0.0735,0.8882,0.0352,0.892
13.161384579,0.0876,0.8950,0.0398,0.900
13.163883485,0.1004,0.8913,0.0616,0.899
13.16616062,0.1096,0.8860,0.0398,0.894
13.169023745,0.1240,0.8850,0.0406,0.895
13.170930308,0.1336,0.8842,0.0462,0.895
13.173176297,0.1438,0.8833,0.0503,0.896
13.175326974,0.1514,0.8799,0.0496,0.894
13.177719891,0.1568,0.8791,0.0481,0.894
13.180002704,0.1578,0.8735,0.0552,0.889
13.182481037,0.1617,0.8640,0.0562,0.881
13.185060881,0.1646,0.8620,0.0606,0.880
13.187607183,0.1663,0.8579,0.0657,0.876
13.189394318,0.1661,0.8542,0.0552,0.872
13.193276506,0.1702,0.8501,0.0447,0.868
13.194280933,0.1656,0.8506,0.0296,0.867
13.196500776,0.1661,0.8586,0.0183,0.875
13.199632495,0.1670,0.8684,0.0054,0.884
13.201214995,0.1658,0.8777,-0.0039,0.893
13.203775724,0.1666,0.8901,-0.0176,0.906
13.206069579,0.1568,0.9038,-0.0361,0.918
13.216160204,0.1465,0.9160,-0.0457,0.929
13.216872183,0.1267,0.9243,-0.0327,0.934
13.218446714,0.1074,0.9260,-0.0288,0.933
13.218912808,0.0864,0.9307,-0.0356,0.935
13.21942786,0.0691,0.9319,-0.0439,0.935
13.220221349,0.0525,0.9290,-0.0549,0.932
13.222348485,0.0361,0.9268,-0.0623,0.930
13.235382704,0.0204,0.9338,-0.0769,0.937
13.236247079,0.0078,0.9377,-0.0945,0.943
13.236806089,-0.0052,0.9392,-0.0997,0.944
13.237109891,-0.0189,0.9456,-0.1026,0.951
13.237408224,-0.0279,0.9492,-0.1060,0.956
13.237710724,-0.0350,0.9529,-0.1070,0.960
13.238876245,-0.0379,0.9585,-0.1055,0.965
13.240974214,-0.0348,0.9602,-0.1114,0.967
13.244288329,-0.0355,0.9646,-0.1146,0.972
13.246135256,-0.0311,0.9661,-0.1089,0.973
13.24922911,-0.0284,0.9690,-0.1097,0.976
13.250790151,-0.0272,0.9722,-0.1067,0.978
13.253016714,-0.0218,0.9766,-0.1006,0.982
13.255650516,-0.0184,0.9788,-0.0997,0.984
13.257416714,-0.0137,0.9844,-0.0984,0.989
13.260219995,-0.0076,0.9856,-0.0931,0.990
13.262349214,-0.0032,0.9895,-0.0926,0.994
13.265038537,0.0004,0.9927,-0.0884,0.997
13.266880776,0.0073,0.9910,-0.0799,0.994
13.269555985,0.0131,0.9932,-0.0728,0.996
13.271678693,0.0222,0.9944,-0.0657,0.997
13.274023276,0.0246,0.9954,-0.0589,0.997
13.276165881,0.0334,0.9959,-0.0559,0.998
13.27881437,0.0400,0.9954,-0.0530,0.998
13.282391454,0.0461,0.9952,-0.0525,0.998
13.283856714,0.0556,0.9932,-0.0486,0.996
13.285977704,0.0630,0.9895,-0.0466,0.993
13.287936818,0.0688,0.9866,-0.0420,0.990
13.290604891,0.0754,0.9827,-0.0371,0.986
13.293257079,0.0896,0.9788,-0.0303,0.983
13.29554812,0.0991,0.9739,-0.0195,0.979
13.298487547,0.1082,0.9671,-0.0137,0.973
13.29962911,0.1174,0.9639,-0.0071,0.971
13.301961454,0.1248,0.9602,-0.0005,0.968
13.304615412,0.1306,0.9526,0.0059,0.962
13.306652495,0.1299,0.9463,0.0105,0.955
13.309284266,0.1326,0.9397,0.0127,0.949
13.311822339,0.1331,0.9348,0.0147,0.944
13.320321037,0.1348,0.9353,0.0154,0.945
13.321478172,0.1362,0.9307,0.0159,0.941
13.32204437,0.1377,0.9258,0.0159,0.936
13.32255411,0.1382,0.9251,0.0176,0.935
13.323481714,0.1358,0.9199,0.0161,0.930
13.344246401,0.1365,0.9185,0.0196,0.929
13.345325776,0.1328,0.9202,0.0230,0.930
13.345686245,0.1316,0.9189,0.0274,0.929
13.346034631,0.1284,0.9189,0.0296,0.928
13.346386818,0.1260,0.9187,0.0337,0.928
13.346950203,0.1218,0.9189,0.0389,0.928
13.347433485,0.1160,0.9211,0.0415,0.929
13.347729787,0.1096,0.9182,0.0450,0.926
13.348060985,0.1021,0.9197,0.0498,0.927
13.348367495,0.0984,0.9194,0.0530,0.926
13.349942287,0.0918,0.9163,0.0496,0.922
13.35149411,0.0830,0.9175,0.0445,0.922
13.35478286,0.0715,0.9197,0.0406,0.923
13.356128797,0.0647,0.9168,0.0389,0.920
13.358798433,0.0556,0.9158,0.0396,0.918
13.361219162,0.0515,0.9138,0.0386,0.916
13.364145047,0.0466,0.9170,0.0345,0.919
13.365523381,0.0483,0.9207,0.0310,0.922
13.368011506,0.0464,0.9136,0.0266,0.915
13.37009786,0.0461,0.9131,0.0237,0.915
13.372262495,0.0449,0.9175,0.0215,0.919
13.375138328,0.0478,0.9197,0.0203,0.921
13.37765062,0.0510,0.9251,0.0193,0.927
13.381710464,0.0547,0.9221,0.0196,0.924
13.383703068,0.0559,0.9238,0.0179,0.926
13.38547286,0.0598,0.9216,0.0179,0.924
13.386941922,0.0617,0.9194,0.0181,0.922
13.395498953,0.0642,0.9243,0.0176,0.927
13.396731037,0.0644,0.9214,0.0181,0.924
13.397162599,0.0649,0.9202,0.0210,0.923
13.397604006,0.0671,0.9219,0.0266,0.925
13.398217183,0.0676,0.9180,0.0291,0.921
13.400550985,0.0635,0.9141,0.0293,0.917
13.402949995,0.0691,0.9148,0.0371,0.918
13.405618433,0.0691,0.9131,0.0352,0.916
13.410638433,0.0683,0.9111,0.0381,0.914
13.411529631,0.0691,0.9048,0.0420,0.908
13.414192495,0.0705,0.9065,0.0418,0.910
13.417098016,0.0720,0.9077,0.0430,0.912
13.417723849,0.0757,0.9138,0.0430,0.918
13.420061089,0.0744,0.9126,0.0450,0.917
13.429205099,0.0698,0.9136,0.0452,0.917
13.433700672,0.0698,0.9202,0.0428,0.924
13.434111037,0.0693,0.9241,0.0432,0.928
13.434663589,0.0657,0.9263,0.0454,0.930
13.435069578,0.0657,0.9307,0.0467,0.934
13.435483849,0.0627,0.9380,0.0498,0.941
13.436386297,0.0561,0.9439,0.0528,0.947
13.457121193,0.0522,0.9522,0.0506,0.955
13.457915828,0.0466,0.9600,0.0481,0.962
13.458261974,0.0417,0.9681,0.0464,0.970
13.458583641,0.0349,0.9759,0.0403,0.977
13.458928953,0.0322,0.9881,0.0359,0.989
13.459360568,0.0278,0.9956,0.0308,0.997
13.459661974,0.0283,1.0022,0.0266,1.003
13.459974474,0.0229,1.0093,0.0232,1.010
13.460269422,0.0202,1.0189,0.0196,1.019
13.460547391,0.0170,1.0211,0.0152,1.021
13.46321161,0.0151,1.0352,0.0086,1.035
13.465134526,0.0143,1.0440,0.0074,1.044
13.466115776,0.0114,1.0557,0.0066,1.056
13.468525828,0.0107,1.0609,0.0025,1.061
13.470798745,0.0107,1.0687,0.0007,1.069
13.474249995,0.0095,1.0736,-0.0049,1.074
13.475933381,0.0085,1.0819,-0.0051,1.082
13.477967547,0.0090,1.0892,-0.0059,1.089
13.480422287,0.0056,1.0968,-0.0071,1.097
13.483595516,0.0041,1.1019,-0.0044,1.102
13.485263745,0.0051,1.1083,0.0010,1.108
13.488334214,0.0092,1.1102,-0.0022,1.110
13.491815047,0.0112,1.1188,-0.0022,1.119
13.494634839,0.0180,1.1246,0.0049,1.125
13.496004058,0.0222,1.1332,0.0269,1.134
13.498300724,0.0270,1.1327,0.0208,1.133
13.500237339,0.0334,1.1349,0.0061,1.135
13.501947547,0.0392,1.1327,-0.0010,1.133
13.506542964,0.0429,1.1310,-0.0063,1.132
13.508529683,0.0532,1.0951,0.0428,1.097
13.510317235,0.0527,1.0990,0.0337,1.101
13.513342339,0.0476,1.0922,-0.0034,1.093
13.514319787,0.0471,1.0860,-0.0176,1.087
13.51715187,0.0385,1.0907,-0.0264,1.092
13.518128433,0.0336,1.0902,-0.0291,1.091
13.528727495,0.0275,1.0895,-0.0283,1.090
13.529472443,0.0175,1.0909,-0.0359,1.092
13.529943953,0.0173,1.0892,-0.0415,1.090
13.530313693,0.0102,1.0839,-0.0459,1.085
13.531454214,0.0114,1.0839,-0.0559,1.085
13.533110672,0.0048,1.0829,-0.0642,1.085
13.534245881,0.0004,1.0863,-0.0725,1.089
13.551674006,-0.0096,1.0926,-0.0799,1.096
13.552486349,-0.0135,1.1036,-0.0799,1.107
13.552989943,-0.0123,1.1175,-0.0652,1.120
13.55348161,-0.0052,1.1246,-0.0520,1.126
13.553970933,-0.0015,1.1310,-0.0447,1.132
13.55446536,0.0126,1.1354,-0.0457,1.136
13.554952495,0.0222,1.1388,-0.0481,1.140
13.55556187,0.0305,1.1417,-0.0581,1.144
13.556099787,0.0319,1.1454,-0.0625,1.148
13.55869937,0.0334,1.1498,-0.0584,1.152
13.562685672,0.0432,1.1510,-0.0544,1.153
13.563607026,0.0539,1.1525,-0.0488,1.155
13.565458485,0.0666,1.1581,-0.0437,1.161
13.567199839,0.0776,1.1581,-0.0439,1.162
13.570196141,0.1170,1.1571,-0.0405,1.164
13.572374266,0.1609,1.1537,-0.0442,1.166
13.574963276,0.2061,1.1496,-0.0474,1.169
13.577513485,0.2437,1.1493,-0.0481,1.176
13.579849787,0.2709,1.1503,-0.0527,1.183
13.582371974,0.2858,1.1525,-0.0557,1.189
13.584382703,0.2877,1.1576,-0.0606,1.194
13.58780713,0.2755,1.1654,-0.0647,1.199
13.589476193,0.2506,1.1674,-0.0667,1.196
13.591850412,0.2183,1.1710,-0.0738,1.194
13.593296453,0.1763,1.1796,-0.0892,1.196
13.595922651,0.1389,1.1828,-0.0933,1.195
13.599238485,0.1004,1.1833,-0.1028,1.192
13.600457339,0.0674,1.1887,-0.1084,1.195
13.602977495,0.0437,1.1879,-0.1097,1.194
13.60534088,0.0285,1.1837,-0.1114,1.189
13.60796963,0.0239,1.1776,-0.1097,1.183
13.613040672,0.0270,1.1769,-0.1121,1.183
13.614009839,0.0437,1.1784,-0.1114,1.184
13.615940516,0.0586,1.1779,-0.1109,1.185
13.616589735,0.0786,1.1791,-0.1062,1.186
13.627431818,0.1035,1.1754,-0.0955,1.184
13.628395255,0.1179,1.1808,-0.0843,1.190
13.628946974,0.1326,1.1962,-0.0850,1.207
13.629502339,0.1436,1.2072,-0.0808,1.218
13.631275151,0.1543,1.2177,-0.0686,1.229
13.632196922,0.1690,1.2360,-0.0589,1.249
13.633155933,0.1827,1.2453,-0.0540,1.260
13.636769578,0.1946,1.2588,-0.0439,1.274
13.648391141,0.2061,1.2790,-0.0408,1.296
13.64911713,0.2142,1.2861,-0.0603,1.305
13.649470776,0.2117,1.3049,-0.0733,1.324
13.649791193,0.2154,1.3247,-0.0574,1.343
13.65013411,0.2171,1.3452,-0.0449,1.363
13.65045187,0.2171,1.3614,-0.0337,1.379
13.651573224,0.2240,1.3770,-0.0251,1.395
13.654521037,0.2215,1.3956,-0.0261,1.413
13.657089787,0.2164,1.4029,-0.0232,1.420
13.659841922,0.2095,1.4114,-0.0273,1.427
13.662022755,0.1961,1.4144,-0.0327,1.428
13.664870203,0.1854,1.4183,-0.0400,1.431
13.665875985,0.1700,1.4205,-0.0515,1.432
13.668318068,0.1543,1.4237,-0.0606,1.433
13.670391245,0.1375,1.4178,-0.0708,1.426
13.673682443,0.1160,1.4117,-0.0840,1.419
13.675148276,0.1001,1.4065,-0.0984,1.414
13.677647651,0.0825,1.4041,-0.1131,1.411
13.679998693,0.0674,1.3902,-0.1317,1.398
13.682910933,0.0490,1.3785,-0.1510,1.388
13.685068485,0.0341,1.3680,-0.1698,1.379
13.690181401,0.0192,1.3560,-0.1830,1.368
13.692201558,0.0043,1.3445,-0.1993,1.359
13.693002547,-0.0086,1.3281,-0.2196,1.346
13.696541141,-0.0216,1.3140,-0.2384,1.336
13.699284422,-0.0294,1.2954,-0.2565,1.321
13.700181453,-0.0372,1.2778,-0.2770,1.308
13.703298693,-0.0204,1.2553,-0.3110,1.293
13.704568641,0.0163,1.2287,-0.3630,1.281
13.707891297,0.0471,1.1979,-0.4304,1.274
13.712016037,0.0754,1.1718,-0.4966,1.275
13.713107078,0.0940,1.1537,-0.5435,1.279
13.716360255,0.0954,1.1413,-0.5697,1.279
13.717513016,0.0691,1.1388,-0.5650,1.273
13.71924687,0.0204,1.1430,-0.5526,1.270
13.726799266,-0.0389,1.1400,-0.5379,1.261
13.727561922,-0.0929,1.1388,-0.5247,1.257
13.727987755,-0.1366,1.1359,-0.5049,1.251
13.72837062,-0.1650,1.1332,-0.4861,1.244
13.730213537,-0.1808,1.1276,-0.4654,1.233
13.731761818,-0.1818,1.1183,-0.4417,1.216
13.733854318,-0.1728,1.1031,-0.4231,1.194
13.75229562,-0.1530,1.0880,-0.4067,1.172
13.753363953,-0.1352,1.0682,-0.3908,1.145
13.753867755,-0.1110,1.0430,-0.3769,1.115
13.754350255,-0.0892,1.0250,-0.3623,1.091
13.754816401,-0.0685,1.0020,-0.3513,1.064
13.755365724,-0.0531,0.9783,-0.3381,1.036
13.756136349,-0.0436,0.9573,-0.3249,1.012
13.756728172,-0.0338,0.9358,-0.3105,0.987
13.757339578,-0.0389,0.9160,-0.3027,0.966
13.758594943,-0.0418,0.8984,-0.2892,0.945
13.760898485,-0.0516,0.8808,-0.2807,0.926
13.762067443,-0.0550,0.8615,-0.2770,0.907
13.76509411,-0.0633,0.8444,-0.2714,0.889
13.767010255,-0.0719,0.8278,-0.2685,0.873
13.769645985,-0.0773,0.8151,-0.2648,0.861
13.772125464,-0.0827,0.7961,-0.2616,0.842
13.774628016,-0.0946,0.7843,-0.2538,0.830
13.776654422,-0.0985,0.7760,-0.2462,0.820
13.779792547,-0.1019,0.7641,-0.2421,0.808
13.780761401,-0.1015,0.7587,-0.2365,0.801
13.783849578,-0.0995,0.7487,-0.2306,0.790
13.786144057,-0.0914,0.7423,-0.2218,0.780
13.788752078,-0.0822,0.7413,-0.2157,0.776
13.791662495,-0.0800,0.7382,-0.2118,0.772
13.794070932,-0.0761,0.7370,-0.2030,0.768
13.795410464,-0.0697,0.7379,-0.1996,0.768
13.797667912,-0.0636,0.7384,-0.1964,0.767
13.800511037,-0.0543,0.7392,-0.1896,0.765
13.803647443,-0.0516,0.7418,-0.1818,0.766
13.805578953,-0.0450,0.7467,-0.1759,0.768
13.807211714,-0.0409,0.7540,-0.1668,0.773
13.810597339,-0.0394,0.7597,-0.1551,0.776
13.812505568,-0.0362,0.7675,-0.1458,0.782
13.814105099,-0.0348,0.7726,-0.1363,0.785
13.816698328,-0.0343,0.7809,-0.1312,0.793
