time,gFx,gFy,gFz,TgF
14.259361297,0.0586,0.0581,0.9989,1.002
14.26193286,0.0578,0.0556,0.9982,1.001
14.263379005,0.0566,0.0571,0.9989,1.002
14.26689338,0.0566,0.0556,0.9994,1.003
14.268070151,0.0573,0.0576,0.9989,1.002
14.270415255,0.0588,0.0581,0.9982,1.002
14.272090776,0.0583,0.0576,0.9989,1.002
14.281981037,0.0583,0.0593,0.9994,1.003
14.282879682,0.0608,0.0568,1.0024,1.006
14.283401974,0.0554,0.0573,1.0004,1.004
14.284018016,0.0573,0.0566,1.0002,1.003
14.284540047,0.0588,0.0595,1.0011,1.005
14.287237651,0.0583,0.0598,1.0009,1.004
14.28864786,0.0556,0.0544,0.9997,1.003
14.29312437,0.0564,0.0561,1.0024,1.006
14.294159266,0.0586,0.0563,1.0028,1.006
14.29636713,0.0588,0.0588,1.0026,1.006
14.298800516,0.0581,0.0593,1.0024,1.006
14.301254005,0.0586,0.0561,1.0011,1.004
14.302883328,0.0569,0.0578,1.0014,1.005
14.305584057,0.0586,0.0556,1.0014,1.005
14.308506662,0.0571,0.0571,1.0024,1.006
14.310766141,0.0591,0.0549,1.0033,1.007
14.313048849,0.0591,0.0624,1.0036,1.007
14.316976245,0.0569,0.0595,1.0016,1.005
14.317767599,0.0576,0.0595,1.0031,1.007
14.319292964,0.0552,0.0605,1.0026,1.006
14.321994318,0.0561,0.0576,1.0016,1.005
14.325798485,0.0581,0.0607,1.0028,1.006
14.327143016,0.0588,0.0590,1.0021,1.006
14.328801974,0.0566,0.0632,1.0002,1.004
14.331148901,0.0556,0.0632,1.0021,1.006
14.336695776,0.0576,0.0629,1.0026,1.006
14.337574839,0.0554,0.0624,1.0085,1.012
14.338230985,0.0586,0.0602,1.0112,1.015
14.340759735,0.0573,0.0627,1.0129,1.016
14.34353411,0.0569,0.0600,1.0136,1.017
14.346133537,0.0573,0.0622,1.0143,1.018
14.349247912,0.0556,0.0615,1.0141,1.017
14.351699839,0.0539,0.0620,1.0112,1.014
14.353317078,0.0561,0.0600,1.0102,1.014
14.354936089,0.0542,0.0624,1.0097,1.013
14.358396401,0.0556,0.0595,1.0060,1.009
14.360921401,0.0559,0.0598,1.0014,1.005
14.362106037,0.0549,0.0602,1.0009,1.004
14.366765412,0.0556,0.0595,0.9955,0.999
14.36796286,0.0552,0.0637,0.9980,1.002
14.370268641,0.0554,0.0600,0.9980,1.001
14.371081141,0.0586,0.0622,0.9960,1.000
14.383533068,0.0569,0.0620,0.9955,0.999
14.384648016,0.0566,0.0624,0.9926,0.996
14.385344682,0.0581,0.0642,0.9941,0.998
14.386060151,0.0588,0.0634,0.9926,0.996
14.386766609,0.0573,0.0588,0.9972,1.001
14.387445151,0.0593,0.0595,0.9980,1.001
14.388191089,0.0571,0.0576,0.9987,1.002
14.390034057,0.0569,0.0588,1.0007,1.004
14.39634437,0.0613,0.0554,1.0028,1.006
14.396970672,0.0617,0.0544,1.0024,1.006
14.397528328,0.0586,0.0539,1.0021,1.005
14.400438745,0.0593,0.0563,1.0075,1.011
14.402364526,0.0603,0.0583,1.0063,1.010
14.404177078,0.0569,0.0578,1.0060,1.009
14.406231766,0.0576,0.0583,1.0063,1.010
14.409167755,0.0571,0.0546,1.0077,1.011
14.411692391,0.0583,0.0585,1.0099,1.013
14.41460213,0.0581,0.0588,1.0092,1.013
14.416316609,0.0564,0.0568,1.0131,1.016
14.418668901,0.0586,0.0576,1.0136,1.017
14.420713641,0.0564,0.0605,1.0133,1.017
14.424579578,0.0581,0.0598,1.0146,1.018
14.426867078,0.0576,0.0620,1.0146,1.018
14.428539318,0.0556,0.0632,1.0129,1.016
14.433215724,0.0561,0.0600,1.0136,1.017
14.434226401,0.0537,0.0610,1.0141,1.017
14.436731193,0.0578,0.0615,1.0138,1.017
14.437550203,0.0576,0.0605,1.0129,1.016
14.43961338,0.0588,0.0639,1.0094,1.013
14.441977339,0.0573,0.0620,1.0082,1.012
14.445615984,0.0583,0.0644,1.0092,1.013
14.446586037,0.0552,0.0664,1.0036,1.007
14.451244266,0.0595,0.0646,1.0016,1.005
14.452780099,0.0600,0.0646,1.0033,1.007
14.453580099,0.0569,0.0617,1.0019,1.005
14.456152651,0.0603,0.0649,0.9977,1.002
14.461523797,0.0593,0.0617,0.9992,1.003
14.462389214,0.0578,0.0605,0.9982,1.002
14.47460812,0.0586,0.0629,0.9943,0.998
14.476037287,0.0598,0.0637,0.9977,1.002
14.47666937,0.0613,0.0642,0.9965,1.000
14.477351714,0.0610,0.0607,0.9950,0.999
14.477918641,0.0613,0.0644,0.9950,0.999
14.478472547,0.0578,0.0632,0.9950,0.999
14.479034109,0.0586,0.0612,0.9972,1.001
14.488476557,0.0610,0.0581,0.9955,0.999
14.489265359,0.0627,0.0602,0.9938,0.998
14.489694266,0.0615,0.0617,0.9965,1.000
14.490108328,0.0610,0.0610,0.9967,1.000
14.490526453,0.0622,0.0627,0.9960,1.000
14.491962547,0.0578,0.0624,0.9972,1.001
14.49409562,0.0588,0.0617,0.9967,1.000
14.496616922,0.0605,0.0634,0.9985,1.002
14.498170203,0.0586,0.0607,0.9992,1.003
14.501479526,0.0569,0.0590,1.0002,1.004
14.503630099,0.0613,0.0605,1.0007,1.004
14.50563463,0.0573,0.0593,1.0004,1.004
14.509369005,0.0571,0.0602,1.0019,1.005
14.511088849,0.0583,0.0612,1.0014,1.005
14.516482391,0.0578,0.0595,1.0028,1.006
14.518623484,0.0586,0.0595,1.0033,1.007
14.519175516,0.0583,0.0600,1.0038,1.007
14.519707703,0.0586,0.0607,1.0038,1.007
14.522043953,0.0600,0.0615,1.0028,1.007
14.524171193,0.0593,0.0624,1.0068,1.010
14.526390203,0.0586,0.0595,1.0075,1.011
14.528515568,0.0552,0.0598,1.0041,1.007
14.531186453,0.0569,0.0637,1.0038,1.007
14.53406713,0.0573,0.0651,1.0050,1.009
14.535956141,0.0578,0.0617,1.0021,1.006
14.538345412,0.0591,0.0627,1.0004,1.004
14.541739734,0.0600,0.0629,0.9999,1.004
14.544012703,0.0600,0.0632,0.9958,1.000
14.549111609,0.0593,0.0632,0.9967,1.001
14.550335932,0.0600,0.0646,0.9963,1.000
14.552692287,0.0581,0.0644,0.9941,0.998
14.553651401,0.0583,0.0629,0.9958,0.999
14.555644734,0.0595,0.0659,0.9985,1.002
14.557878745,0.0581,0.0644,0.9982,1.002
14.560611714,0.0595,0.0673,0.9977,1.002
14.562214005,0.0605,0.0678,1.0014,1.006
14.565561037,0.0630,0.0632,1.0004,1.004
14.567146662,0.0591,0.0656,1.0011,1.005
14.568904943,0.0593,0.0639,1.0046,1.008
14.571208953,0.0598,0.0644,1.0026,1.006
14.582488589,0.0586,0.0664,0.9992,1.003
14.583374422,0.0600,0.0673,0.9999,1.004
14.584241766,0.0617,0.0681,0.9994,1.004
14.584884682,0.0564,0.0673,0.9965,1.000
14.585470672,0.0544,0.0690,0.9945,0.998
14.586047443,0.0559,0.0727,0.9945,0.999
14.587965724,0.0564,0.0715,0.9916,0.996
14.595461974,0.0547,0.0754,0.9909,0.995
14.596134734,0.0532,0.0754,0.9902,0.994
14.596492599,0.0525,0.0778,0.9921,0.997
14.599128537,0.0556,0.0783,0.9899,0.995
14.600945359,0.0554,0.0788,0.9906,0.995
14.601553276,0.0542,0.0815,0.9909,0.996
14.603978016,0.0569,0.0800,0.9938,0.999
14.607181193,0.0578,0.0825,0.9977,1.003
14.609527703,0.0598,0.0834,0.9967,1.002
14.612710464,0.0586,0.0825,0.9975,1.003
14.614277339,0.0583,0.0800,0.9977,1.003
14.616418953,0.0576,0.0810,0.9980,1.003
14.61815937,0.0566,0.0795,1.0028,1.008
14.621164214,0.0591,0.0832,1.0070,1.012
14.624692339,0.0600,0.0832,1.0138,1.019
14.626215411,0.0598,0.0795,1.0190,1.024
14.631191453,0.0581,0.0778,1.0253,1.030
14.632426974,0.0591,0.0739,1.0332,1.037
14.63429213,0.0588,0.0720,1.0400,1.044
14.635176661,0.0605,0.0685,1.0383,1.042
14.637245203,0.0608,0.0600,1.0354,1.039
14.641578693,0.0625,0.0578,1.0344,1.038
14.642934682,0.0583,0.0573,1.0290,1.032
14.644355672,0.0593,0.0598,1.0241,1.028
14.647243589,0.0593,0.0610,1.0138,1.017
14.651557911,0.0615,0.0537,1.0058,1.009
14.652838901,0.0642,0.0524,0.9985,1.002
14.656507911,0.0591,0.0495,0.9904,0.993
14.657733172,0.0595,0.0522,0.9858,0.989
14.661419786,0.0627,0.0524,0.9801,0.984
14.662398953,0.0639,0.0529,0.9789,0.982
14.665137391,0.0630,0.0519,0.9792,0.983
14.666871766,0.0593,0.0493,0.9823,0.985
14.668556609,0.0664,0.0458,0.9845,0.988
14.670938224,0.0664,0.0434,0.9877,0.991
14.680469943,0.0676,0.0422,0.9867,0.990
14.681466922,0.0676,0.0424,0.9867,0.990
14.682243849,0.0674,0.0385,0.9843,0.987
14.68293838,0.0676,0.0365,0.9811,0.984
14.684346401,0.0676,0.0324,0.9755,0.978
14.684897182,0.0630,0.0351,0.9733,0.976
14.687053068,0.0583,0.0297,0.9681,0.970
14.694187911,0.0554,0.0265,0.9689,0.971
14.694807599,0.0561,0.0202,0.9679,0.970
14.695251557,0.0547,0.0160,0.9667,0.968
14.698518276,0.0532,0.0153,0.9686,0.970
14.699326818,0.0534,0.0138,0.9703,0.972
14.700472755,0.0552,0.0111,0.9735,0.975
14.702801036,0.0544,0.0133,0.9782,0.980
14.705737703,0.0493,0.0128,0.9823,0.984
14.708305411,0.0478,0.0102,0.9823,0.984
14.710878068,0.0471,0.0104,0.9870,0.988
14.712728276,0.0454,0.0094,0.9909,0.992
14.71522588,0.0473,0.0082,0.9963,0.997
14.717273276,0.0456,0.0077,0.9936,0.995
14.719612026,0.0456,0.0048,0.9972,0.998
14.722265932,0.0407,0.0070,0.9975,0.998
14.725258641,0.0420,0.0048,0.9950,0.996
14.726761714,0.0417,0.0075,0.9945,0.995
14.730296609,0.0444,0.0102,0.9941,0.995
14.732469474,0.0451,0.0094,0.9985,1.000
14.735206453,0.0451,0.0072,0.9975,0.999
14.736818589,0.0437,0.0104,1.0026,1.004
14.740423016,0.0476,0.0104,1.0041,1.005
14.742011141,0.0522,0.0092,1.0065,1.008
14.74496338,0.0522,0.0099,1.0104,1.012
14.748115099,0.0525,0.0107,1.0109,1.012
14.750275359,0.0544,0.0180,1.0131,1.015
14.751493797,0.0573,0.0146,1.0104,1.012
14.753411557,0.0566,0.0163,1.0124,1.014
14.756337026,0.0595,0.0172,1.0114,1.013
14.75721338,0.0600,0.0172,1.0092,1.011
14.760842911,0.0591,0.0207,1.0102,1.012
14.762797859,0.0615,0.0212,1.0102,1.012
14.766599734,0.0610,0.0214,1.0107,1.013
14.767696557,0.0566,0.0233,1.0080,1.010
14.769209943,0.0583,0.0243,1.0055,1.008
14.778375203,0.0573,0.0277,1.0070,1.009
14.779404474,0.0559,0.0287,1.0041,1.006
14.780226818,0.0520,0.0334,0.9992,1.001
14.780757911,0.0512,0.0334,0.9953,0.997
14.781797859,0.0539,0.0312,0.9872,0.989
14.782960411,0.0525,0.0316,0.9858,0.988
14.785422703,0.0505,0.0326,0.9843,0.986
14.791702182,0.0534,0.0334,0.9858,0.988
14.792815828,0.0542,0.0326,0.9809,0.983
14.793216974,0.0493,0.0309,0.9880,0.990
14.796726401,0.0490,0.0314,0.9894,0.991
14.79871338,0.0486,0.0312,0.9882,0.990
14.803943484,0.0522,0.0312,0.9855,0.987
14.809034786,0.0468,0.0295,0.9828,0.984
14.816033068,0.0478,0.0309,0.9826,0.984
14.816751557,0.0461,0.0270,0.9804,0.982
14.817272703,0.0473,0.0246,0.9797,0.981
14.817770724,0.0459,0.0229,0.9801,0.981
14.821936609,0.0432,0.0219,0.9779,0.979
14.822724526,0.0451,0.0207,0.9694,0.971
14.837873328,0.0476,0.0199,0.9642,0.966
14.839841297,0.0476,0.0202,0.9594,0.961
14.840736713,0.0468,0.0182,0.9542,0.956
14.841685516,0.0500,0.0190,0.9540,0.955
14.842537599,0.0486,0.0153,0.9496,0.951
14.843394682,0.0407,0.0094,0.9708,0.972
14.844484995,0.0461,0.0060,0.9770,0.978
14.845045672,0.0490,0.0094,0.9823,0.984
14.845601193,0.0505,0.0082,0.9931,0.994
14.846279578,0.0486,0.0075,1.0004,1.002
14.846839422,0.0456,0.0021,1.0072,1.008
14.847397599,0.0476,0.0004,1.0136,1.015
14.848043953,0.0493,0.0014,1.0231,1.024
14.850209838,0.0505,-0.0013,1.0290,1.030
14.851454005,0.0503,-0.0018,1.0366,1.038
14.854277495,0.0527,-0.0023,1.0400,1.041
14.856290359,0.0515,-0.0033,1.0441,1.045
14.858191922,0.0500,-0.0067,1.0478,1.049
14.861815932,0.0498,-0.0064,1.0478,1.049
14.863024213,0.0515,-0.0072,1.0483,1.050
14.865379943,0.0537,-0.0069,1.0441,1.046
14.867599943,0.0522,-0.0055,1.0424,1.044
14.870792703,0.0534,-0.0062,1.0373,1.039
14.874004682,0.0534,-0.0079,1.0349,1.036
14.875084995,0.0544,-0.0062,1.0280,1.029
14.886096036,0.0547,-0.0016,1.0212,1.023
14.886822026,0.0571,-0.0050,1.0090,1.011
14.887394266,0.0544,-0.0001,0.9972,0.999
14.888114682,0.0583,0.0021,0.9855,0.987
14.888700932,0.0593,0.0075,0.9760,0.978
14.889434057,0.0613,0.0067,0.9723,0.974
14.891313224,0.0622,0.0143,0.9718,0.974
14.893462495,0.0627,0.0155,0.9672,0.969
14.897417495,0.0537,0.0138,0.9923,0.994
14.898014161,0.0495,0.0185,1.0009,1.002
14.900315411,0.0573,0.0163,1.0024,1.004
14.902882963,0.0588,0.0150,1.0090,1.011
14.905205828,0.0608,0.0097,1.0124,1.014
14.907539891,0.0620,0.0121,1.0090,1.011
14.90979437,0.0581,0.0104,1.0055,1.007
14.912312182,0.0578,0.0116,1.0041,1.006
14.914638432,0.0525,0.0104,0.9967,0.998
14.917274161,0.0534,0.0087,0.9860,0.987
14.919950828,0.0561,0.0085,0.9706,0.972
14.923345776,0.0473,0.0075,0.9703,0.972
14.924419057,0.0464,0.0050,0.9642,0.965
14.926986245,0.0429,0.0107,0.9523,0.953
14.929712859,0.0461,0.0072,0.9484,0.950
14.932862286,0.0478,0.0055,0.9481,0.949
14.933716766,0.0471,0.0053,0.9562,0.957
14.936827391,0.0490,0.0031,0.9681,0.969
14.938537703,0.0454,-0.0003,0.9767,0.978
14.940752391,0.0461,-0.0011,0.9897,0.991
14.943241766,0.0481,-0.0011,0.9999,1.001
14.945778224,0.0464,-0.0025,1.0160,1.017
14.94854213,0.0434,-0.0011,1.0366,1.037
14.950147026,0.0432,-0.0013,1.0422,1.043
14.953254005,0.0481,-0.0047,1.0402,1.041
14.955220516,0.0508,-0.0045,1.0400,1.041
14.95719213,0.0539,-0.0018,1.0361,1.037
14.961783068,0.0532,-0.0030,1.0349,1.036
14.96294812,0.0525,-0.0016,1.0300,1.031
14.965012703,0.0532,-0.0008,1.0236,1.025
14.966478901,0.0517,-0.0042,1.0192,1.021
14.969883745,0.0539,-0.0018,1.0204,1.022
14.971283536,0.0527,-0.0040,1.0175,1.019
14.973561193,0.0598,-0.0023,1.0119,1.014
14.976596088,0.0561,0.0004,1.0075,1.009
14.987638484,0.0517,0.0009,1.0094,1.011
14.988714109,0.0520,0.0050,1.0077,1.009
14.989584838,0.0508,0.0065,0.9977,0.999
14.990141818,0.0522,0.0067,0.9919,0.993
14.990682755,0.0522,0.0063,0.9809,0.982
14.99124588,0.0515,0.0048,0.9789,0.980
14.992588536,0.0503,0.0036,0.9811,0.982
15.002114838,0.0498,0.0048,0.9806,0.982
15.002824266,0.0520,0.0065,0.9779,0.979
15.003202859,0.0488,0.0058,0.9772,0.978
15.004255151,0.0410,0.0099,0.9870,0.988
15.004617963,0.0439,0.0077,0.9865,0.987
15.005995984,0.0468,0.0077,0.9870,0.988
15.008481245,0.0532,0.0048,0.9880,0.989
15.010665047,0.0542,0.0024,0.9955,0.997
15.013279266,0.0539,0.0033,1.0031,1.005
15.015571766,0.0556,-0.0016,1.0082,1.010
15.018924057,0.0593,-0.0069,1.0107,1.012
15.020569318,0.0554,-0.0106,1.0146,1.016
15.022882286,0.0488,-0.0140,1.0273,1.029
15.025160255,0.0510,-0.0153,1.0361,1.037
15.027962182,0.0515,-0.0221,1.0388,1.040
15.029899474,0.0537,-0.0206,1.0441,1.046
15.032144213,0.0539,-0.0214,1.0441,1.046
15.035619682,0.0556,-0.0187,1.0434,1.045
15.037290463,0.0554,-0.0245,1.0468,1.049
15.039048797,0.0583,-0.0211,1.0493,1.051
15.041462911,0.0537,-0.0175,1.0500,1.052
15.043984318,0.0537,-0.0179,1.0483,1.050
15.046233588,0.0576,-0.0165,1.0429,1.045
15.048894422,0.0532,-0.0145,1.0422,1.044
15.052275515,0.0488,-0.0086,1.0395,1.041
15.053649682,0.0493,-0.0057,1.0304,1.032
15.056345724,0.0532,-0.0028,1.0256,1.027
15.058730932,0.0512,-0.0033,1.0190,1.020
15.06173562,0.0564,-0.0030,1.0158,1.017
15.063169422,0.0534,0.0028,1.0119,1.013
15.065157651,0.0549,0.0065,1.0119,1.013
15.069122182,0.0576,0.0099,1.0041,1.006
15.070140568,0.0539,0.0119,1.0048,1.006
15.072392703,0.0488,0.0116,1.0141,1.015
15.074813432,0.0542,0.0138,1.0104,1.012
15.08566864,0.0554,0.0116,1.0099,1.012
15.08649338,0.0593,0.0094,1.0070,1.009
15.087064995,0.0617,0.0114,1.0055,1.007
15.087629213,0.0617,0.0063,1.0090,1.011
15.08832187,0.0642,0.0099,1.0112,1.013
15.089116974,0.0652,0.0114,1.0109,1.013
15.090889109,0.0649,0.0077,1.0072,1.009
15.09578114,0.0657,0.0063,1.0036,1.006
15.096500047,0.0725,0.0067,1.0046,1.007
15.097571349,0.0683,0.0109,1.0028,1.005
15.099976505,0.0683,0.0072,1.0033,1.006
15.10239614,0.0657,0.0031,1.0107,1.013
15.104533797,0.0664,-0.0006,1.0177,1.020
15.106811193,0.0630,0.0002,1.0175,1.019
15.110580307,0.0595,0.0024,1.0212,1.023
15.112073172,0.0595,0.0033,1.0199,1.022
15.114358536,0.0600,-0.0006,1.0180,1.020
15.117998432,0.0559,-0.0047,1.0163,1.018
15.118923172,0.0554,-0.0008,1.0151,1.017
15.12117614,0.0573,-0.0020,1.0148,1.016
15.124756349,0.0569,-0.0016,1.0202,1.022
15.127957182,0.0632,0.0002,1.0258,1.028
15.129585411,0.0605,-0.0001,1.0295,1.031
15.131091036,0.0569,-0.0018,1.0300,1.032
15.134212234,0.0586,-0.0023,1.0339,1.036
15.135521088,0.0583,-0.0067,1.0334,1.035
15.13894864,0.0578,-0.0050,1.0324,1.034
15.140658224,0.0542,-0.0103,1.0341,1.036
15.143349995,0.0564,-0.0147,1.0324,1.034
15.145510515,0.0537,-0.0099,1.0334,1.035
15.147595203,0.0556,-0.0106,1.0351,1.037
15.151045828,0.0542,-0.0177,1.0334,1.035
15.152252599,0.0586,-0.0150,1.0332,1.035
15.154572963,0.0642,-0.0172,1.0322,1.034
15.15660588,0.0666,-0.0199,1.0285,1.031
15.159421922,0.0676,-0.0241,1.0302,1.033
15.161273068,0.0720,-0.0262,1.0314,1.034
15.163692443,0.0740,-0.0297,1.0287,1.032
15.166519213,0.0737,-0.0294,1.0263,1.029
15.16921312,0.0776,-0.0314,1.0246,1.028
15.171254838,0.0810,-0.0331,1.0226,1.026
15.173182911,0.0783,-0.0321,1.0241,1.028
15.183681557,0.0820,-0.0355,1.0216,1.026
15.184747338,0.0832,-0.0348,1.0202,1.024
15.185317547,0.0805,-0.0353,1.0173,1.021
15.185888172,0.0808,-0.0389,1.0133,1.017
15.186440359,0.0823,-0.0399,1.0112,1.015
15.187311401,0.0803,-0.0389,1.0094,1.013
15.189233797,0.0769,-0.0382,1.0075,1.011
15.195872234,0.0747,-0.0429,1.0090,1.013
15.196684474,0.0744,-0.0380,1.0038,1.007
15.197079057,0.0661,-0.0377,1.0026,1.005
15.198518224,0.0610,-0.0358,1.0026,1.005
15.20091213,0.0564,-0.0389,1.0021,1.004
15.203173745,0.0525,-0.0360,1.0007,1.003
15.205576453,0.0515,-0.0336,0.9987,1.001
15.209149578,0.0459,-0.0319,0.9970,0.999
15.21023687,0.0429,-0.0321,0.9965,0.998
15.213320568,0.0402,-0.0331,0.9943,0.996
15.215918484,0.0341,-0.0306,0.9943,0.995
15.218748484,0.0351,-0.0316,0.9950,0.996
15.220200932,0.0300,-0.0341,0.9985,0.999
15.222496661,0.0283,-0.0336,1.0016,1.003
15.225788276,0.0285,-0.0287,1.0021,1.003
15.227054161,0.0263,-0.0294,1.0026,1.003
15.229332807,0.0231,-0.0292,1.0043,1.005
15.231700515,0.0200,-0.0297,1.0050,1.006
15.234372703,0.0158,-0.0272,1.0053,1.006
15.237272547,0.0126,-0.0277,1.0009,1.001
15.238790411,0.0112,-0.0272,0.9989,0.999
15.242178849,0.0143,-0.0280,0.9992,1.000
15.244812651,0.0165,-0.0311,1.0036,1.004
15.246358172,0.0192,-0.0289,1.0092,1.010
15.248944578,0.0236,-0.0345,1.0126,1.013
15.251562078,0.0285,-0.0380,1.0114,1.013
15.254126349,0.0297,-0.0438,1.0090,1.010
15.255426245,0.0302,-0.0443,1.0060,1.007
15.259178588,0.0339,-0.0433,1.0016,1.003
15.26069812,0.0363,-0.0424,1.0004,1.002
15.262532026,0.0390,-0.0421,1.0024,1.004
15.267078276,0.0498,-0.0375,0.9997,1.002
15.268596974,0.0486,-0.0416,0.9972,0.999
15.270246765,0.0522,-0.0375,0.9938,0.996
15.271598328,0.0520,-0.0348,0.9958,0.998
15.284311609,0.0520,-0.0348,0.9953,0.997
15.285175567,0.0532,-0.0350,0.9906,0.993
15.285709838,0.0527,-0.0350,0.9904,0.992
15.286237963,0.0508,-0.0306,0.9906,0.992
15.286784057,0.0483,-0.0309,0.9985,1.000
15.287312442,0.0481,-0.0297,1.0085,1.010
15.288348797,0.0495,-0.0311,1.0104,1.012
15.296283849,0.0429,-0.0284,1.0133,1.015
15.297025724,0.0451,-0.0243,1.0173,1.019
15.297609526,0.0378,-0.0204,1.0170,1.018
15.298031609,0.0353,-0.0201,1.0146,1.015
15.301050307,0.0336,-0.0262,1.0126,1.014
15.302808432,0.0295,-0.0233,1.0126,1.013
15.304140515,0.0302,-0.0255,1.0087,1.009
15.30651062,0.0280,-0.0270,1.0085,1.009
15.308985932,0.0268,-0.0284,1.0085,1.009
15.311143588,0.0278,-0.0311,1.0133,1.014
15.31362187,0.0275,-0.0289,1.0124,1.013
15.316291088,0.0263,-0.0284,1.0121,1.013
15.31858489,0.0290,-0.0277,1.0097,1.010
15.320560411,0.0251,-0.0277,1.0077,1.008
15.324414838,0.0305,-0.0297,1.0055,1.006
15.325745567,0.0305,-0.0275,1.0002,1.001
15.328680307,0.0317,-0.0282,0.9960,0.997
15.330731922,0.0302,-0.0241,0.9887,0.989
15.333729317,0.0380,-0.0253,0.9831,0.984
15.335290255,0.0368,-0.0248,0.9775,0.978
15.337459265,0.0366,-0.0209,0.9701,0.971
15.341952547,0.0373,-0.0194,0.9633,0.964
15.343213015,0.0378,-0.0194,0.9613,0.962
15.345276661,0.0375,-0.0199,0.9598,0.961
15.346950515,0.0344,-0.0157,0.9694,0.970
15.350025724,0.0371,-0.0157,0.9762,0.977
15.351664057,0.0353,-0.0121,0.9814,0.982
15.353948536,0.0327,-0.0099,0.9906,0.991
15.356486088,0.0322,-0.0089,1.0009,1.001
15.358978797,0.0305,-0.0067,1.0085,1.009
15.360910047,0.0324,-0.0084,1.0209,1.021
15.363853953,0.0322,-0.0011,1.0280,1.029
15.366886765,0.0307,-0.0028,1.0395,1.040
15.368533172,0.0334,-0.0057,1.0441,1.045
15.370343328,0.0358,-0.0045,1.0432,1.044
15.373018588,0.0336,-0.0099,1.0568,1.057
15.382364265,0.0305,-0.0096,1.0725,1.073
15.383105984,0.0346,-0.0147,1.0820,1.083
15.38372713,0.0351,-0.0197,1.0930,1.094
15.384279005,0.0385,-0.0245,1.1008,1.102
15.384802963,0.0344,-0.0338,1.1077,1.109
15.386588692,0.0351,-0.0409,1.1103,1.112
15.394616713,0.0349,-0.0477,1.1135,1.115
15.395276036,0.0317,-0.0509,1.1130,1.115
15.395708588,0.0270,-0.0524,1.1103,1.112
15.396349682,0.0302,-0.0592,1.1011,1.103
15.399319161,0.0292,-0.0631,1.0896,1.092
15.400337026,0.0261,-0.0702,1.0756,1.078
15.402842599,0.0239,-0.0665,1.0620,1.064
15.405047026,0.0224,-0.0678,1.0446,1.047
15.407592963,0.0214,-0.0673,1.0307,1.033
15.409873432,0.0239,-0.0680,1.0190,1.022
15.412472807,0.0239,-0.0668,1.0094,1.012
15.414793432,0.0236,-0.0680,1.0009,1.003
15.416850203,0.0307,-0.0665,0.9914,0.994
15.419388172,0.0292,-0.0648,0.9831,0.986
15.423925359,0.0329,-0.0621,0.9733,0.976
15.425276557,0.0363,-0.0599,0.9655,0.968
15.427007078,0.0390,-0.0548,0.9611,0.963
15.429058172,0.0414,-0.0536,0.9608,0.963
15.432576922,0.0432,-0.0546,0.9586,0.961
15.434138224,0.0468,-0.0548,0.9562,0.959
15.43609687,0.0569,-0.0560,0.9569,0.960
15.438600515,0.0649,-0.0604,0.9623,0.966
15.441285672,0.0700,-0.0609,0.9674,0.972
15.443361609,0.0761,-0.0619,0.9770,0.982
15.445360932,0.0742,-0.0629,0.9814,0.986
15.448643901,0.0808,-0.0631,0.9843,0.990
15.450052963,0.0796,-0.0646,0.9838,0.989
15.45274213,0.0820,-0.0621,0.9836,0.989
15.454910932,0.0825,-0.0656,0.9853,0.991
15.45739739,0.0830,-0.0587,0.9887,0.994
15.459578588,0.0852,-0.0587,0.9943,1.000
15.462061401,0.0869,-0.0592,0.9941,1.000
15.465421557,0.0859,-0.0626,0.9965,1.002
15.466642963,0.0835,-0.0587,1.0011,1.006
15.469147234,0.0810,-0.0570,1.0077,1.013
15.472256661,0.0825,-0.0536,1.0085,1.013
15.475026505,0.0840,-0.0519,1.0099,1.015
15.47664864,0.0884,-0.0543,1.0151,1.020
15.478041713,0.0859,-0.0541,1.0204,1.025
15.486791922,0.0888,-0.0534,1.0190,1.024
15.487558432,0.0908,-0.0521,1.0165,1.022
15.488209317,0.0981,-0.0470,1.0158,1.022
15.488647234,0.1006,-0.0485,1.0104,1.017
15.497465984,0.1011,-0.0416,1.0094,1.015
15.498242651,0.1023,-0.0348,1.0075,1.013
15.498711505,0.1023,-0.0333,1.0092,1.015
15.499167338,0.1001,-0.0338,1.0087,1.014
15.499670776,0.1047,-0.0306,1.0099,1.016
15.501523588,0.0986,-0.0321,1.0094,1.015
15.503903692,0.0964,-0.0265,1.0094,1.014
15.506036453,0.0962,-0.0270,1.0133,1.018
15.509613692,0.0969,-0.0231,1.0165,1.021
15.510873484,0.0962,-0.0238,1.0146,1.019
15.51428364,0.0962,-0.0167,1.0141,1.019
15.51542489,0.0957,-0.0162,1.0094,1.014
15.518049422,0.0903,-0.0150,1.0028,1.007
15.520676036,0.0866,-0.0125,0.9953,0.999
15.523136661,0.0859,-0.0170,0.9916,0.995
15.525200984,0.0803,-0.0162,0.9916,0.995
15.528033588,0.0808,-0.0118,0.9941,0.997
15.530517703,0.0837,-0.0162,0.9992,1.003
15.53229338,0.0827,-0.0143,0.9948,0.998
15.534604838,0.0754,-0.0187,0.9985,1.001
15.536934057,0.0752,-0.0204,0.9970,1.000
15.539510255,0.0740,-0.0233,0.9936,0.997
15.542002755,0.0691,-0.0216,0.9902,0.993
15.544024369,0.0708,-0.0223,0.9870,0.990
15.548338119,0.0703,-0.0187,0.9870,0.990
